PID	Abundance
M00187	3.34920827409e-29
M00188	1122.84383046
M00189	1074.19095044
M00223	393.505928655
M00222	9360.56175499
M00225	51.5169115711
M00224	165.202287304
M00227	702.970279805
M00226	69.0596688643
M00308	0.0066957016169
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	23976.4380419
M00358	0
M00319	1046.00445218
M00251	139.497594377
M00311	19943.1324648
M00259	548.96485765
M00171	162.534714518
M00170	431.544006287
M00173	241.69610107
M00172	289.025180496
M00175	1320.85550843
M00174	102.954961904
M00177	0
M00176	176.398556317
M00179	0
M00178	29482.1217235
M00078	0
M00079	2242.29757653
M00072	4.57448856204e-22
M00073	0.00094037153793
M00074	0
M00075	0
M00076	1010.52308114
M00077	2274.71724233
M00229	76.071720202
M00181	0
M00221	584.900623267
M00220	13.6665073586
M00250	2045.09290595
M00318	5.58887350635e-08
M00252	1.99410766209e-25
M00253	20.0987069527
M00254	14285.1641131
M00255	5321.2642347
M00256	18128.1700889
M00257	0
M00258	16167.7401324
M00310	341.227457928
M00313	11781.831947
M00312	77.1666039203
M00315	1.21567180546e-16
M00314	3.28212242897e-35
M00317	77.8281824818
M00316	0
M00038	8.20405504533e-10
M00039	0
M00034	133.64651259
M00035	17140.7491169
M00036	11.0399855772
M00037	0
M00030	1.21155828541e-06
M00031	1.12431218382e-05
M00032	1.13466091308e-07
M00033	0
M00113	0
M00112	0
M00109	0
M00119	14812.3592969
M00100	4.82585972697e-07
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	940.517935324
M00215	92.1985161427
M00216	168.073225336
M00217	2.27756641148e-10
M00210	4415.91082463
M00211	8756.87290395
M00212	1014.20473818
M00213	42.3779004119
M00148	0.000180481408357
M00218	0.13062598026
M00219	5.28306454728
M00199	354.990443324
M00198	392.649887843
M00197	846.012272289
M00194	643.707997683
M00193	300.250218306
M00192	45.5310133888
M00191	118.458374379
M00190	2018.60735707
M00068	0
M00360	24087.4975281
M00361	924.461824582
M00362	451.888601838
M00364	1734.83905835
M00365	857.097447944
M00366	2.04915829453
M00367	0
M00368	0
M00066	1.64324007096e-14
M00065	2.99373135469e-16
M00064	2568.30524525
M00063	20579.8708878
M00149	22712.219288
M00061	13936.6792264
M00060	18081.9674062
M00144	10258.911169
M00145	0
M00146	0
M00147	0
M00140	20558.9437036
M00141	818.306899558
M00142	0
M00143	0
M00309	1.59485606429e-07
M00269	241.282055566
M00268	143.099119767
M00098	85.1363168917
M00099	0
M00092	1.07732119417e-05
M00093	18574.1429936
M00090	0
M00091	1.91741995202
M00096	5277.30907586
M00097	1.36158911086e-09
M00094	0
M00095	0.0994407568517
M00324	213.824326338
M00325	193.109517277
M00326	21.499863793
M00327	9.70978014442e-47
M00320	142.948370676
M00321	0.00272644896845
M00322	0
M00323	0
M00328	0
M00329	7.05754807758e-55
M00249	0
M00248	7352.64201327
M00247	2856.79003239
M00246	0
M00245	614.395087127
M00244	3584.64965066
M00243	370.66626096
M00242	13118.8938074
M00241	33.0280002649
M00240	14971.4969063
M00029	4439.40625221
M00028	3912.99005889
M00023	13946.2733783
M00022	6091.73555404
M00021	15791.6787876
M00020	18102.8251682
M00027	283.105593088
M00026	4716.37010286
M00025	1407.46235096
M00024	1076.46531018
M00117	182.409595072
M00116	0
M00115	21127.2012074
M00114	0
M00298	0
M00299	14854.9665263
M00110	0
M00294	2.0294346278e-16
M00295	0
M00296	1.27141260058e-07
M00297	3.33687571718e-29
M00290	6.6717569722e-14
M00291	0
M00292	4.19428093917e-08
M00118	69.4743703914
M00058	0
M00059	5.9971564918e-20
M00056	0
M00057	0
M00055	0
M00052	18743.9480351
M00053	6297.52032664
M00050	11481.9298827
M00051	20466.0552567
M00203	0
M00202	135.159258228
M00201	27.5828857495
M00200	23.7494416955
M00207	830.396456167
M00206	0.171513926013
M00205	122.977378078
M00204	0.00236697365951
M00209	2010.74653607
M00208	7177.06073741
M00169	19093.4869899
M00278	47.6656564477
