PID	Abundance
ko05340	5.63476737475
ko00564	1482.46731236
ko00680	1211.50646163
ko00562	756.439608409
ko00563	27.9848080292
ko05100	149.556683802
ko00440	406.325394171
ko05143	1.72879888889
ko00250	3723.0345221
ko04062	0.65932352423
ko04060	4.92205125055
ko00740	2011.24516107
ko04940	4.67500372724
ko04380	4.62196626277
ko00330	1678.83463508
ko04650	37.4983876108
ko03450	15.4168847512
ko00760	2776.72735508
ko00920	2066.15253681
ko04144	52.0299891014
ko04145	20.0330831706
ko04146	219.057549344
ko00600	325.92298992
ko04140	29.5257970308
ko04141	83.6062217156
ko04142	45.0653824024
ko00604	9.98063421055
ko04260	9.65092367828
ko03040	274.959476946
ko04711	18.205592839
ko02060	1592.84980091
ko04712	12.9560709806
ko00513	1.95891494868
ko00512	3.75336217759
ko00511	930.899232643
ko00510	215.795436723
ko05110	14.9064399202
ko04974	86.9294983743
ko04976	1.11867728819
ko04020	3.67070522583
ko00450	3186.86555514
ko00565	40.4187339297
ko04320	54.3054096232
ko00910	1730.05877769
ko04075	0.284211276968
ko00300	3339.36817268
ko03430	4036.42894366
ko00196	0.656813658927
ko00195	10.9621474099
ko05416	1.77841373835
ko00260	2873.08457998
ko00190	1338.25259521
ko03440	4190.34373424
ko00750	3056.04285963
ko04664	1.6392655222
ko00591	0.119206241533
ko04666	4.58844137335
ko00062	5.16097182998
ko00061	3533.54549574
ko04662	2.88726271271
ko03070	2438.1558585
ko03060	4403.46900594
ko04370	0.318872941176
ko02040	1518.75992293
ko02030	1727.32200396
ko00380	564.770980891
ko00500	2327.51203914
ko05120	199.459045854
ko00590	336.34067287
ko00310	683.772153922
ko05323	16.7064663595
ko05322	32.7294529124
ko04964	1.17424235221
ko05320	1.50053519656
ko04962	22.1739115431
ko04960	5.15692416667
ko04660	2.4224337911
ko00625	715.337160403
ko00624	547.187151987
ko00627	413.057808622
ko00626	772.694109164
ko00621	0.118839811356
ko00620	3071.04713455
ko00623	1377.8574133
ko00622	0.1588688
ko00270	2963.73188622
ko00010	3302.86802223
ko00940	1.35251957063
ko00941	49.3505502839
ko01053	273.268009957
ko00943	0.0114823714286
ko00944	0.00270503333333
ko01057	0.536275140506
ko01056	6.41734709424
ko04672	8.03313242177
ko04670	4.76721463837
ko04950	30.8799803297
ko00071	574.498324291
ko00072	380.226750294
ko04360	10.8681470423
ko05219	1.21710576264
ko00534	34.6884864207
ko05216	12.4593747923
ko05215	2.39819559595
ko05212	0.664581484237
ko05211	2.57727286305
ko05210	1.81504558639
ko01055	8034.27963262
ko05330	0.998721393214
ko04912	1.79686775162
ko05332	1.90327392504
ko04910	34.6852624733
ko00531	91.4191934505
ko04916	10.6864864726
ko05130	20.0690394796
ko04914	4.87588005542
ko00360	535.731086978
ko00361	93.2128249274
ko04111	6.0656814994
ko00363	0.36686
ko00533	15.1960243328
ko04115	13.1748061505
ko04114	7.61520334469
ko00532	6.92634348558
ko00430	2000.87826299
ko02010	1538.11130365
ko00130	1344.83551487
ko04622	22.4097446512
ko03018	2168.85966631
ko00633	356.878393867
ko00362	341.918402763
ko00040	1118.218469
ko00730	3215.42005868
ko00970	5792.45651636
ko01040	481.731331187
ko00311	119.97120196
ko04110	11.185709952
ko04512	25.3229927662
ko00281	228.914055539
ko04510	23.1467481877
ko03013	137.974548742
ko03010	7289.88019368
ko05200	5.30729635593
ko00601	7.52131658629
ko03015	173.37098495
ko00312	1.337085
ko05020	11.9362215847
ko00522	3.60034531555
ko05142	55.7670056574
ko00520	2838.59531087
ko05140	2.96051472296
ko00521	4196.0790839
ko05146	5.05384389862
ko05145	0.909080311431
ko05144	1.21169145542
ko00052	1631.79220102
ko00053	583.283560003
ko00051	2639.09285469
ko00400	2839.38581829
ko00402	1.96336307335
ko00350	994.778022163
ko00480	1794.10813507
ko00643	275.697392352
ko00642	6.47205555555e-06
ko00640	1661.11614003
ko00720	2962.78630137
ko00960	16.9074016391
ko02020	752.569584108
ko00120	0.464450459897
ko00121	3.88314842163
ko03008	339.922261473
ko04966	32.4390001736
ko00290	5893.50406084
ko04614	16.6169280102
ko04610	3.12753389157
ko04612	1.9088600718
ko03410	2822.90910435
ko05010	2.18828637912
ko00603	9.7575554689
ko05012	1.864588454
ko00980	12.7672486159
ko00981	1.55573802457
ko00410	983.429423716
ko00983	63.0554922977
ko05150	64.2272719217
ko00791	158.853211434
ko00790	3255.29029381
ko04540	1.7209459876
ko00020	3065.53379936
ko00710	11.5246221984
ko04710	32.6885251468
ko00340	2951.67141018
ko04130	48.6089299315
ko00550	4876.60818856
ko00650	1619.46595999
ko03030	3293.57886974
ko05221	0.435734782609
ko04742	3.48440348716
ko04740	0.992597156913
ko03320	8.93817852982
ko04744	14.1701732878
ko04745	0.756602885796
ko04530	11.3443467419
ko00514	22.8077372257
ko04340	20.0047311745
ko04621	13.1770780055
ko04620	10.1523808315
ko04623	21.8971322727
ko04330	50.2765784518
ko04270	3.7099228107
ko04626	296.816193503
ko04971	2.44312967242
ko00460	1306.59127812
ko04970	1.62046653708
ko00830	35.5290379042
ko00780	2695.73688013
ko00630	1171.42801914
ko00785	3963.34075863
ko00030	3932.52149478
ko04972	0.695823447645
ko00232	0.35769063722
ko00230	2724.36690858
ko04122	2612.65413375
ko04975	0.0181927692308
ko04120	36.3726940655
ko00540	3103.69405035
ko05111	29.9937160033
ko03022	35.3172331308
ko00660	4183.24385637
ko03020	1695.68859284
ko00982	0.0401900984096
ko04630	12.7133251668
ko04350	16.3422158343
ko00140	49.3372655857
ko05414	0.909159591264
ko00860	1812.79648907
ko05410	0.389442105263
ko05412	0.45657258835
ko04080	12.2873882925
ko04514	11.6475820728
ko00908	1841.32116944
ko04930	13.45688125
ko00904	0.130583903879
ko00905	0.309424
ko00906	46.7196113382
ko00900	3341.66924791
ko00901	0.27354
ko04520	16.0514265476
ko00903	574.541115322
ko00471	6727.56058126
ko00473	4452.62536222
ko05014	6.66041785884
ko00592	96.3442993389
ko00561	1016.5057392
ko00280	869.689161472
ko04810	24.5944954709
ko04210	19.8857503465
ko00240	3496.17101162
ko04012	16.2560384978
ko04013	0.798930194476
ko04010	17.6985866766
ko04011	35.7678171301
ko00100	15.0734230023
ko04113	16.4479062638
ko04070	2.66397667424
ko04640	3.74578750709
ko05016	3.91607370574
ko04310	35.0627334866
ko03420	2304.38490049
ko00770	4046.31414333
ko00670	4856.36419767
ko04150	12.1314488322
ko04920	9.27446405104
ko04973	1.96489627276
ko05160	0.129361016562
ko03050	81.3434425373
ko00930	262.318367926
ko04112	2863.23201156
ko04720	0.100168571429
ko04722	3.14158692941
