PID	Abundance
M00279	249.597445049
M00276	1592.95190779
M00277	147.611081838
M00274	383.052921497
M00275	513.579463596
M00272	83.7412316688
M00273	3455.72301607
M00270	1126.75404338
M00271	2246.07944057
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	51.0109140332
M00370	0
M00012	250.795923126
M00013	5.49054084472e-05
M00010	2696.50500797
M00011	2966.68745024
M00016	2794.81888027
M00017	3118.16380931
M00014	149.542924788
M00015	3366.77614198
M00153	2876.56281996
M00152	0
M00018	4481.24377828
M00019	2957.37037571
M00157	5452.01494096
M00156	495.777483815
M00155	0
M00154	0
M00128	69.537069873
M00129	314.286140124
M00126	2165.86340958
M00127	2481.024364
M00124	511.173468796
M00125	4605.49976876
M00122	166.463955719
M00123	2303.23690636
M00120	4555.50023197
M00121	2931.04152521
M00089	2.11773952449e-10
M00088	127.552402176
M00081	8.90169867103e-08
M00080	0
M00083	4019.20392576
M00082	5.151514448
M00085	2.49284815124
M00087	65.9671449528
M00086	4725.16478987
M00333	0.117709453699
M00332	0
M00331	0
M00330	9.65662535699e-60
M00337	0
M00336	2738.60862797
M00335	3126.03906385
M00334	69.6805239148
M00339	0
M00338	430.38539123
M00238	4981.61349607
M00239	4330.58872882
M00232	191.035926228
M00233	420.898214066
M00230	23.142896569
M00231	0.000193914509212
M00236	3328.63108048
M00237	1260.89010338
M00234	279.274674656
M00235	8.52027148227
M00346	1.3551905596e-10
M00347	0
M00344	693.146671332
M00345	41.1254102499
M00342	0
M00343	0
M00340	1.46936064126e-28
M00341	0
M00348	105.117054767
M00349	438.958510996
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0
M00167	4.50401064039
M00164	5452.01494096
M00165	0
M00283	990.064663519
M00282	480.090204629
M00168	2723.00085201
M00169	2734.10405551
M00287	2.29972629204
M00286	2.50112556362e-07
M00285	0.000184840340548
M00284	0.00945102534878
M00049	6813.19830557
M00048	6334.32679136
M00045	2290.06116526
M00044	4.94424734289e-10
