PID	Abundance
M00279	1554.18091309
M00276	7554.49458394
M00277	368.384986923
M00274	863.221352382
M00275	2409.06293619
M00272	222.357554619
M00273	10307.5911865
M00270	4285.71414666
M00271	4153.62286279
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	3.32490153148e-05
M00370	0
M00012	2967.72604806
M00013	0.000104766689853
M00010	9363.32650378
M00011	14019.4905666
M00016	13934.9237931
M00017	9294.57637985
M00014	30.3021545063
M00015	13532.0891428
M00153	6603.81188598
M00152	0
M00018	14490.6014608
M00019	10458.4267048
M00157	17880.9635066
M00156	7520.97035319
M00155	0
M00154	0
M00128	130.084823129
M00129	0.00206972661147
M00126	3292.58910049
M00127	7464.90087807
M00124	222.116240668
M00125	13899.9173805
M00122	136.68933389
M00123	9169.76614127
M00120	13529.3543704
M00121	9557.23816617
M00089	6.92976791415e-25
M00088	76.5791368341
M00081	4.17738513041e-16
M00080	0
M00083	13436.3934374
M00082	2.72391127336e-07
M00085	4.60838770677e-20
M00087	161.814398789
M00086	11674.9590219
M00333	0
M00332	0
M00331	0
M00330	1.71906316955e-24
M00336	11268.8308597
M00335	4209.77263679
M00334	182.490175527
M00339	0
M00338	1093.7947679
M00238	15832.1501876
M00239	10598.3217809
M00232	257.24837004
M00233	2343.27941917
M00230	100.099891679
M00231	0.242088730528
M00236	14377.239849
M00237	2268.01936493
M00234	1283.40627779
M00235	0.000564566934832
M00346	4.46889613808e-17
M00347	0
M00344	980.536225973
M00345	9.92959682813e-15
M00342	3.27837358479e-14
M00343	2.52595691528e-19
M00340	0
M00341	0
M00348	87.123893333
M00349	4595.48455496
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0.0209951915185
M00167	35.7743041741
M00164	17880.9635066
M00165	0.0909396823164
M00283	3934.4024959
M00282	405.550658932
M00168	12110.5056181
M00169	4292.94946653
M00287	3.38060269172
M00286	4.41615433791e-22
M00285	0
M00284	0
M00049	20022.0122399
M00048	20673.2318631
M00045	2142.0208589
M00044	3.95535970843e-22
M00047	0
M00046	9.683254297e-07
M00040	186.545528735
M00043	0.0982067630797
M00042	0
M00265	5721.08739496
M00264	6.29483197391e-29
M00267	2846.79000968
M00266	198.677966663
M00261	7.72186714163e-11
M00260	0
M00263	0.377470860567
M00262	1.17323578312e-09
M00302	2.54761808057e-16
M00303	0.00453028194492
M00300	5933.33914538
M00301	0
M00306	1.06112090349
M00307	14809.9465887
M00304	76.0749986804
M00305	5.52828911016e-18
M00289	1.04741503736e-07
M00161	0
M00281	2389.65105074
M00001	17280.541029
M00003	14422.7667138
M00002	18908.5753211
M00005	18403.4601595
M00004	14220.0903405
M00007	13800.4607083
M00006	14666.0395678
M00009	11816.048487
M00008	9032.33142395
M00159	2531.53130729
M00158	0
M00138	0
M00135	582.572871526
M00134	1435.62345547
M00137	0
M00136	4.78874363872e-09
M00131	1.64659308979e-18
M00130	0.0020243373146
M00133	1386.06142907
M00132	0
M00151	7568.23891703
M00150	3487.83536352
M00180	0
M00228	8373.49139382
M00182	0
M00183	19569.7908619
M00184	0
M00185	8241.58335252
M00186	36.0318635524
M00187	20.9913903194
M00188	7268.20652013
M00189	6492.17533544
M00223	359.489983097
M00222	5302.73401812
M00225	91.6971406041
M00224	187.310284157
M00227	237.292445303
M00226	138.319685631
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	1.01214749757e-24
M00352	0
M00359	15978.1140161
M00358	0
M00319	747.938870758
M00251	4.21165821727e-11
M00311	2.22967110744
M00259	3369.44169477
M00171	346.159136742
M00170	6257.02618206
M00173	0.0324841649757
M00172	4830.33869028
M00175	679.089797367
M00174	126.013610227
M00177	0
M00176	1.2733356718e-20
M00179	0
M00178	22058.9501256
M00078	4.28273593872e-12
M00079	32.0297352791
M00071	0
M00072	0
M00073	3.30326370842e-37
M00074	0
M00075	0
M00076	51.8353426065
M00077	56.1502988681
M00229	2094.30852826
M00181	0
M00118	7980.12156182
M00221	1394.87704582
M00220	1.03968609103e-14
M00250	6097.16779149
M00318	1438.28955251
M00252	106.884115569
M00253	9.91185722594e-12
M00254	12534.8123526
M00255	9093.90042903
M00256	17123.0757567
M00257	2.353119083e-06
M00258	9844.16626853
M00310	0.397881470393
M00313	1.77616179354
M00312	0
M00315	0
M00314	0
M00317	1495.8672357
M00316	78.3667822188
M00038	0
M00039	0
M00034	6.01929008579e-12
M00035	3493.69759362
M00036	130.958629854
M00037	0
M00030	0
M00031	2.41925058172e-20
M00032	0
M00033	0
M00113	0
M00112	0
M00108	0
M00109	7.89291299362e-24
M00119	2085.51166474
M00100	9.04253481343e-15
M00101	7.32412611642e-18
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	4157.71335702
M00215	3.07861115467e-20
M00216	0.00191549494345
M00217	6.40694870987e-47
M00210	7732.75372141
M00211	658.333232457
M00212	733.444680454
M00213	0
M00148	0
M00218	7.06198140394e-20
M00219	0.00100833105102
M00199	76.8081001823
M00198	192.549211638
M00197	6458.17693551
M00194	5986.53271138
M00193	1437.24770378
M00192	5.27772749855e-66
M00191	4275.01836396
M00190	4408.61920093
M00068	0
M00360	17940.7802189
M00361	55.8061008257
M00362	195.839295419
M00364	6466.41666177
M00365	1846.2623091
M00366	0.00038116111557
M00367	0
M00368	0
M00067	0
M00066	0
M00065	6.33973458765e-21
M00064	8544.34367602
M00063	9453.46270076
M00149	11657.7812449
M00061	168.730095642
M00060	9784.41425972
M00144	9234.3620564
M00145	0
M00146	0
M00147	0
M00140	17090.2499404
M00141	653.942029761
M00142	0
M00143	0
M00309	0
M00269	7283.97291619
M00268	3011.72135053
M00098	510.966222676
M00099	0
M00092	10.5935015813
M00093	12847.8468535
M00090	2.69433237899e-08
M00091	4.4343140438e-08
M00096	11436.3524497
M00097	99.2185417548
M00094	0
M00095	3150.17357474
M00324	2460.41991873
M00325	217.953067872
M00326	76.2745137785
M00327	0
M00320	9715.41833694
M00321	2.52296043196e-14
M00322	0
M00323	9.74855484335e-23
M00328	9.74342788875e-10
M00329	9.36876857115e-45
M00249	413.061303713
M00248	10988.6759119
M00247	5837.95132385
M00246	5330.13056748
M00245	5330.13056748
M00244	7309.97875985
M00243	7575.19304242
M00242	10903.7755867
M00241	0
M00240	21966.9943997
M00029	2539.36890921
M00028	6007.97802476
M00023	16632.7200078
M00022	13604.29092
M00021	16353.9888572
M00020	10866.1490604
M00027	2.58928641334
M00026	9249.22325126
M00025	8588.09620406
M00024	7993.7389895
M00280	3256.39864875
M00117	1663.39908457
M00116	0
M00115	9288.66678409
M00114	0
M00298	0.165185537903
M00299	6570.56565708
M00110	0
M00294	1.0409594165e-27
M00295	0
M00296	6.57897689902e-05
M00297	0
M00290	0
M00291	0
M00292	0
M00293	0
M00058	0
M00059	8.54719939382e-27
M00056	0
M00057	0.068717557125
M00055	0
M00052	16471.7061599
M00053	18690.0015216
M00050	19590.5984586
M00051	17579.0510612
M00203	0
M00202	56.4974875274
M00201	27.8760425186
M00200	0.0528212509767
M00207	4693.33858546
M00206	152.361368046
M00205	39.4664066392
M00204	97.2565434759
M00209	8662.45093973
M00208	4324.61929064
