PID	Abundance
ko05340	11.3935212429
ko00564	5521.71450566
ko00680	3308.02913529
ko00562	1984.31628562
ko00563	48.0028800201
ko05100	138.494573389
ko00440	1619.45824614
ko00250	12569.9061539
ko04062	0.756727741164
ko04060	7.17212403671
ko00740	5923.15519609
ko04940	2.4557987465
ko04380	3.97896736166
ko00330	5134.27963387
ko04650	43.7252654973
ko03450	11.5946861319
ko00760	8791.04855714
ko00920	7202.13847066
ko04144	60.0663881548
ko04145	22.8765147773
ko04146	848.834317923
ko00600	884.097103729
ko04140	66.839848551
ko04141	62.5778715022
ko04142	43.9607685507
ko00604	7.21750857143
ko04260	9.12373568274
ko03040	277.428884
ko04711	12.9317149181
ko02060	5484.35891687
ko04712	16.4732380006
ko00944	0.201521633333
ko00513	6.60051498276
ko00512	4.126334751
ko00511	3116.16451905
ko00510	275.159489587
ko05110	23.0212997692
ko04974	88.4333234525
ko04976	2.3427175005
ko04020	3.84175777928
ko00450	8801.60166473
ko00565	251.718215586
ko04320	63.5066977289
ko00910	5330.24524341
ko04075	0.0279872493047
ko00300	11706.1485313
ko03430	11701.4639206
ko00195	24.2148415346
ko05416	5.92787142564
ko00260	8485.743097
ko00190	4730.15368492
ko03440	11969.5193781
ko00750	9885.43471357
ko05140	4.78790889997
ko04664	4.45712508387
ko00591	0.00443756692035
ko04666	8.23942180387
ko00062	0.857536761387
ko00061	12510.7748925
ko04662	3.21160902816
ko03070	6953.05356643
ko00253	3.05409515551
ko03060	12813.717156
ko04370	0.112227058824
ko02040	760.516353888
ko02030	1775.79913255
ko00380	1832.78119236
ko00500	6345.20250007
ko05120	552.197489499
ko00590	822.898320133
ko00310	1944.44413917
ko05323	12.7544874301
ko05322	110.852463268
ko04964	2.20487106169
ko05320	6.01242525808
ko04962	15.7042883185
ko04960	4.39456916667
ko04660	0.601081605286
ko00625	3296.87591811
ko00624	1583.53311401
ko00627	1216.69728615
ko00626	3349.52272492
ko00621	2773.04697398
ko00620	9803.80438616
ko00623	4375.11399027
ko00622	0.757731
ko00270	9248.00705886
ko00010	9471.17397013
ko05111	69.819665484
ko00940	8.10820029208
ko00941	232.95295622
ko01053	768.602803093
ko00100	24.9615747587
ko00945	0.00927544
ko01056	19.4293282283
ko04672	8.51848834864
ko04670	4.41871376463
ko04950	31.3917168374
ko00071	2313.81092331
ko00072	1635.70176562
ko04360	11.4452228146
ko05219	0.658307156709
ko00534	49.1943279511
ko05216	8.96939453281
ko05215	0.440766592052
ko05212	0.36593534228
ko05211	0.465986083745
ko05210	0.0444848304938
ko00561	3559.80549747
ko04912	0.2276779695
ko04910	100.987580841
ko00531	63.0214685501
ko04916	7.67291246883
ko05130	24.898923326
ko04914	5.73942276849
ko00360	1752.91809749
ko00361	328.706686286
ko04111	5.18006543146
ko04110	16.359735524
ko00364	29.8463319134
ko00533	26.3998733031
ko04115	15.8188563829
ko04114	8.0385125235
ko00532	4.59839505488
ko00430	5830.84440187
ko02010	4833.49880152
ko00130	4672.04342204
ko04330	67.8988320529
ko00633	1127.99359809
ko00362	993.03188271
ko00040	2346.74273065
ko00730	10038.6478842
ko00970	15039.6308414
ko01040	2013.51478376
ko00311	668.514197012
ko04514	16.5060338264
ko04512	39.1774834271
ko00281	584.750269487
ko04510	18.665926525
ko03013	403.104295138
ko03010	16419.9930704
ko05200	8.42915102221
ko00601	2.73104521429
ko03015	154.815207776
ko00312	0.720388549278
ko05020	3.82815027571
ko00522	3.30040251332
ko05142	82.7657971901
ko00520	7677.65348588
ko00521	11050.5514641
ko05146	3.5522691731
ko05145	0.314863084916
ko00052	5070.23099226
ko00053	1458.23166879
ko00051	6623.83525447
ko00400	9919.99213858
ko00402	0.595801141306
ko00350	3771.78863248
ko00480	7107.78854757
ko00643	648.570341402
ko00640	5278.99840156
ko00720	9143.83050207
ko00960	1.31204745097
ko02020	2033.48455696
ko00120	1.69835337949
ko00121	2.74697779474
ko03008	821.640361991
ko04966	11.6929869476
ko00290	18154.4916595
ko04614	32.746192976
