PID	Abundance
ko05340	1.13625594162
ko00564	3772.84558976
ko00680	3984.29233716
ko00562	2041.72055504
ko00563	23.2660812167
ko05100	40.9864858094
ko00440	1536.98837094
ko05143	2.65021111111
ko00250	16225.4752744
ko04062	0.806920214056
ko04060	14.6123595012
ko00740	4155.09742734
ko04664	1.37886119423
ko04940	8.48018333333
ko04380	4.28777546268
ko00330	6914.89255781
ko04650	18.0876923127
ko03450	59.6878975197
ko00760	7586.04991078
ko00920	6541.63489979
ko04144	22.0601438146
ko04145	83.8964093791
ko04146	201.9225814
ko00600	1653.71491156
ko04140	17.6536473212
ko04141	437.938075216
ko04142	33.996729061
ko00604	2.93448428571
ko04260	8.99855903127
ko03040	103.948313686
ko04711	41.2086771441
ko02060	2483.59912176
ko04712	34.0194720277
ko00944	0.0440636666667
ko00909	0.1653342
ko00513	0.791907235627
ko00512	1.91828937853
ko00511	4972.98206782
ko00510	691.406110816
ko05110	61.5257235399
ko04974	226.121591496
ko00860	4655.33460662
ko04020	7.26179648557
ko00450	8798.95721504
ko00565	55.6963066593
ko04320	24.9171725548
ko00910	4231.04898379
ko04075	0.225758437011
ko00300	13897.1150374
ko00196	0.539664789051
ko00195	42.7685080689
ko00260	8660.61617223
ko00190	3302.43565126
ko03440	11487.8371624
ko00750	9203.76709073
ko05140	3.65735626506
ko00592	9.50929422832
ko00591	29.0074063744
ko04666	0.709246875988
ko04660	2.0437008316
ko00061	9704.50269331
ko04662	0.178611386625
ko03070	6658.15856243
ko04520	12.160259195
ko03060	10327.4067686
ko04370	0.454603529412
ko02040	3681.60436307
ko02030	5303.52826722
ko00380	1370.56290523
ko00500	9212.85591454
ko05120	638.256658751
ko00590	199.277215576
ko00310	1581.45179712
ko05323	55.8714960264
ko05322	9.16573103187
ko04964	3.44711156493
ko05320	3.09352263073
ko04962	17.2751656015
ko04960	0.671314080579
ko00062	1.30350801824
ko00625	3669.80060175
ko00624	1802.07209815
ko00627	795.03841589
ko00626	2818.70051894
ko00621	44.472887886
ko00620	10594.9466736
ko00623	79.528047986
ko00622	16.7638305435
ko00270	10923.3767135
ko00010	9484.08650011
ko00940	3.88304249278
ko00941	34.2639985129
ko01053	149.244251502
ko00943	1.80431428571
ko00100	21.2056939165
ko01057	5.26297782824
ko01056	10.9596796974
ko04672	4.33623218278
ko04670	2.38264930734
ko00071	1973.37784246
ko00072	1804.02957486
ko04360	5.3112916871
ko05219	0.844971860501
ko00534	7.96725230734
ko05216	3.66283413541
ko05215	1.21453114244
ko05212	0.320157311206
ko05211	0.518043138506
ko05210	0.0798214314246
ko00561	3027.58761671
ko04912	0.296222927672
ko04910	129.824340229
ko00531	868.974307269
ko04916	3.3659984509
ko05130	27.0221394334
ko04914	7.15451061618
ko00360	2462.25321708
ko00361	0.851618743604
ko04111	3.05595940394
ko04110	17.2156144303
ko00533	1.33567671713
ko04115	8.61309670828
ko04114	3.35940501274
ko00532	8.29563395671
ko00430	5431.95694713
ko02010	4292.39675463
ko00130	1368.99199398
ko04622	16.6371843684
ko00633	1542.88350009
ko00362	1653.8540067
ko00040	8187.69307582
ko00730	12625.4174545
ko00970	18330.0702945
ko01040	1060.94618344
ko00311	245.503009565
ko04514	6.60590902531
ko04512	80.0653847242
ko00281	1071.95052819
ko04510	6.90994169289
ko03013	388.85779566
ko03010	23421.8813846
ko05200	3.2139472604
ko00601	25.0284802176
ko03015	37.9356177708
ko00312	531.190680497
ko05020	29.4719386475
ko00522	2.50296017378
ko05142	3.95879473285
ko00520	9423.76989746
ko00521	11504.1590757
ko05146	2.52941801323
ko05145	0.853959465601
ko05144	3.55374618507
ko00052	6339.82052262
ko00053	1844.72775377
ko00051	9373.39496488
ko00400	9672.84584709
ko00402	1.29775184828
ko00350	3224.7008383
ko00480	2509.34044209
ko00643	2.06135686422
ko00642	6.45312414288
ko00640	4991.62046967
ko00720	8533.11886213
ko00960	14.1383255137
ko02020	3147.83849499
ko00120	0.360878888889
ko00121	21517.3899121
ko03008	573.251702699
ko04966	178.861854306
ko00290	21881.4969346
ko04614	11.627507644
ko04610	5.47911857585
ko04612	10.4447062535
ko03410	8375.84126205
ko04976	0.581499478368
ko05010	23.3471547351
ko00603	62.8728808773
ko05012	1.33708546069
ko00980	3.9081785086
ko00981	0.465346510801
ko00410	3274.36710724
ko00983	206.470236672
ko05150	208.669404213
ko00791	732.611776452
ko00790	7752.84569936
ko05131	0.149280075715
ko04540	0.616854337485
ko00020	7403.33068488
ko00710	175.905108173
ko04710	27.7904752265
ko00340	12392.260151
ko04130	12.319011547
ko00550	12325.122663
ko00650	4613.36668999
ko03030	9694.20360667
ko05221	0.0218087826087
ko04742	2.6925737162
ko04740	1.23114956003
ko03320	2.01461750027
ko04744	5.13368003793
ko04745	1.3638184185
ko04530	23.7342277372
ko00514	10.7039183205
ko04340	13.6517558352
ko04621	12.2969532889
ko04620	6.70161960551
ko04623	4.80036454545
ko04330	31.9322784291
ko04270	1.97724828655
ko04626	921.009740511
ko04971	0.197349130435
ko00460	5372.46508073
ko04970	0.674214292946
ko00830	20.6272397315
ko00780	8708.63000664
ko00630	4805.0370699
ko00785	3055.05596764
ko00030	13614.9008462
ko04972	0.12429687205
ko00230	7852.56358252
ko04122	7310.40745242
ko04975	0.00725882307692
ko04120	22.2204630956
ko00540	4908.33138685
ko05111	115.512922056
ko03022	69.6611933427
ko00660	12990.5920895
ko03020	5383.16782644
ko00982	0.458038719436
ko04630	7.78610958428
ko04350	10.8069764052
ko00140	298.041063998
