PID	Abundance
M00279	1848.37478979
M00276	4481.97827826
M00277	103.960184568
M00274	418.10321242
M00275	164.016902025
M00272	0.10908030483
M00273	3363.78557242
M00270	370.987589396
M00271	187.135639586
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	1.23770765112
M00370	0
M00012	115.858981906
M00013	0.0495553933733
M00010	755.015958079
M00011	1675.1077826
M00016	2256.0077898
M00017	3075.32290276
M00014	0.577792669813
M00015	3632.68676537
M00153	1189.9423346
M00152	0
M00018	4412.03132865
M00019	2988.87671892
M00157	5053.04651936
M00156	940.642210618
M00155	0
M00154	0
M00128	9.76912684058
M00129	32.5540650362
M00126	1123.9026616
M00127	1730.01774844
M00124	373.798891209
M00125	2953.64071815
M00122	32.6192222472
M00123	1268.2791521
M00120	3281.17857366
M00121	1263.08826802
M00089	0.905391460517
M00088	74.5283546366
M00081	0.59633921277
M00080	0
M00083	4415.99509069
M00082	0.251089668091
M00085	0.00841487092622
M00087	54.8473745414
M00086	1758.06404776
M00333	0
M00332	0
M00331	0
M00330	1.74689603023
M00336	1483.87440069
M00335	0
M00334	24.1849267442
M00339	0
M00338	203.912309888
M00238	5364.54153548
M00239	3756.33911797
M00232	20.9378036794
M00233	36.9498753634
M00230	23.5713028363
M00231	0.0735871419467
M00236	5934.76509614
M00237	1891.83922821
M00234	130.153969991
M00235	0.133758592413
M00346	2.38806471217
M00347	0
M00344	2032.67904906
M00345	1.66062849193
M00342	0
M00343	0
M00340	0
M00341	0
M00348	15.5064411741
M00349	429.15098948
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0
M00167	9.01183950497
M00164	5053.04651936
M00165	0
M00283	1202.66231008
M00282	156.127522672
M00168	2385.83089967
M00280	520.054982172
M00287	32.8241838261
M00286	0
M00285	0
M00284	0
M00049	5965.55722582
M00048	5982.76394226
M00045	305.817642102
M00044	0
M00047	0.50051381163
M00046	2.20698454646
M00040	0.924987813094
M00043	0.000290667907621
M00042	0.00100268668019
M00265	2925.71868206
M00264	4.77464004556e-09
M00267	557.098603838
M00266	376.687457976
M00261	0
M00260	0
M00263	0.212298939801
M00262	0.269506409474
M00302	0
M00303	3.15133671228
M00300	729.718107708
M00301	0
M00306	14.377239222
M00307	4033.66348171
M00304	0.171009682764
M00305	0.000405765629426
M00289	4.27996064677
M00161	0
M00281	889.178718773
M00001	5513.52174975
M00003	3376.41871301
M00002	5814.85658677
M00005	5863.39754347
M00004	3901.94867272
M00007	3494.09700545
M00006	4417.59668425
M00009	1149.70470103
M00008	1472.27098515
M00159	506.513925857
M00158	0
M00138	0
M00135	62.8672872929
M00134	173.618354815
M00137	0
M00136	3.93193547509
M00131	0.00890127665561
M00130	0.0174572862928
M00133	228.941665318
M00132	0
M00151	786.333377498
M00150	791.15244079
M00180	0
M00228	4461.66589404
M00182	0
M00183	5412.119265
M00184	0
M00185	580.52784775
M00186	7.13890050542
M00187	4.04802282527e-15
M00188	3385.67768809
M00189	778.996747681
M00223	445.801125709
M00222	1847.11929719
M00225	16.7321557892
M00224	23.321987891
M00227	118.34161728
M00226	13.2713852314
M00308	0
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	4546.21125777
M00358	0
M00319	239.030142552
M00251	21.567469702
M00311	242.781639657
M00259	674.765598005
M00171	41.8471920639
M00170	1726.55766987
M00173	1.54965579164
M00172	1419.27567719
M00175	392.013657905
M00174	1.20972253734
M00177	0
M00176	0
M00179	0
M00178	6904.30318625
M00078	0
M00079	13.7970571869
M00071	0
M00072	0
M00073	0.00844769280981
M00074	0
M00075	0
M00076	0.861474450725
M00077	5.75666146103
M00229	586.668887181
M00181	0
M00118	1043.46084726
M00221	692.159191427
M00220	0.101786648355
M00250	340.871059379
M00318	1074.14028353
M00252	104.325336134
M00253	0.00487083876068
M00254	4970.06193739
M00255	1784.77382058
M00256	4482.08525521
M00257	0
M00258	3727.75054149
M00310	2.66297889651
M00313	20.2425137191
M00312	0
M00315	3.28202027387e-11
M00314	0.107137452586
M00317	129.796300416
M00316	3.10134038851
M00038	0
M00039	0
M00034	0.21488133531
M00035	436.383815177
M00036	59.4959715763
M00037	0
M00030	0
M00031	0
M00032	0.00524130595313
M00033	0
M00113	0
M00112	0
M00109	0
M00119	993.690284589
M00100	7.53026011779e-06
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0.0801673750976
M00107	0
M00214	1007.02085016
M00215	1.53205207625
M00216	38.4252266121
M00217	0
M00210	1459.75644898
M00211	290.765096311
M00212	409.580129476
M00213	0
M00148	4.16240284239
M00218	2.45906382968
M00219	35.9442516774
M00199	27.8815478757
M00198	53.1005976472
M00197	3441.57496116
M00194	3281.25312941
M00193	210.024716783
M00192	2.70222098988
M00191	813.465182024
M00190	3974.86103377
M00142	0
M00068	0.0100318567435
M00360	5623.69879545
M00361	1.63657006659
M00362	9.04910532299
M00363	0
M00364	1982.68702144
M00365	107.870624663
M00366	2.02444962025
M00367	0
M00368	0
M00066	0.0625344676423
M00065	0
M00064	1485.21014425
M00063	1745.07148589
M00149	1507.30395569
M00061	37.9134972081
M00060	1867.10523585
M00144	1009.3956071
M00145	0
M00146	0
M00147	0
M00140	4650.0846643
M00141	62.0885198605
M00069	0
M00143	0
M00269	3295.45912657
M00268	850.637463326
M00098	161.34782081
M00099	0
M00092	2.00391526309
M00093	2638.17000277
M00090	17.1105472562
M00091	2.2461465763
M00096	2160.98112472
M00097	16.407280452
M00094	0
M00095	1470.98265413
M00324	521.600952973
M00325	69.415333953
M00326	7.71571748906
M00327	0
M00320	1370.02113889
M00321	3.579853096
M00322	8.32454579917e-07
M00323	0.0667622453613
M00328	0
M00329	0
M00249	682.785798461
M00248	2669.10641961
M00247	4759.31898383
M00246	1296.59624919
M00245	1296.59624919
M00244	724.368226166
M00243	3102.73079368
M00242	4490.16932773
M00241	0.422528742139
M00240	4277.82903791
M00029	272.622508481
M00028	608.562720468
M00023	4399.86202551
M00022	3796.58117519
M00021	5135.68494829
M00020	2189.25326286
M00027	75.662749229
M00026	669.785879522
M00025	1334.92896753
M00024	1454.86926924
M00117	171.875064617
M00116	0
M00115	1177.8587076
M00114	0
M00298	35.0238057429
M00299	4076.41279885
M00110	0
M00294	0.0388520032508
M00295	0
M00296	0.527487633158
M00297	9.32144536703e-16
M00290	0
M00291	0.357009366165
M00292	0
M00293	0
M00058	0
