PID	Abundance
ko05340	5.64911026407
ko00564	3886.00057263
ko00680	4454.20775778
ko00562	2186.60762042
ko00563	37.4105021068
ko05100	217.229751971
ko00440	2484.15291947
ko05143	3.37542137592
ko00250	17141.7931037
ko04062	1.5708273839
ko00361	9.06759214886
ko04060	14.0674029432
ko00740	6955.24452391
ko04940	10.6704665219
ko04380	7.84070759041
ko00330	7419.20838433
ko04650	61.010747014
ko03450	30.3893911865
ko00760	9409.98516485
ko00920	7442.89526782
ko04144	70.6441729634
ko04145	41.4014340053
ko04146	355.436759461
ko00600	2531.90373622
ko04140	44.944981426
ko04141	350.288245903
ko04142	58.1082051642
ko00604	12.9641106732
ko04260	13.3576948701
ko03040	382.126171514
ko04711	24.5778340064
ko02060	1678.41189268
ko04712	18.2175940344
ko00944	0.132050333333
ko00909	0.1863994
ko00513	4.70842304678
ko00512	7.45701859667
ko00511	8886.12593256
ko00510	778.510543123
ko05110	38.6067979994
ko04974	564.772011835
ko04976	1.85598779555
ko04020	9.24636633817
ko00450	9353.89932209
ko00565	31.7975714046
ko04320	99.2804871011
ko00910	5010.03183828
ko04075	0.16238935629
ko00300	13648.7198006
ko03430	12100.612335
ko00196	2.2492085968
ko00195	36.4210284974
ko05416	6.34264254622
ko00260	9788.67607463
ko00190	4515.14222236
ko03440	11998.6122019
ko00750	12664.188604
ko04664	3.28868694939
ko00591	4.3614362151
ko04666	4.48094511744
ko00062	4.07009142905
ko00061	12122.4502404
ko04662	2.03570123221
ko03070	6351.07997761
ko04520	19.9237455481
ko03060	11491.1520614
ko04370	1.18726470588
ko02040	2326.37255123
ko02030	3868.58685699
ko00380	1290.78427863
ko00500	9003.24806888
ko05120	692.156690107
ko00590	479.134708277
ko00310	1424.49254915
ko05323	46.7269939778
ko05322	17.4151735821
ko04964	5.2816309123
ko05320	3.35320541134
ko04962	20.2973059861
ko04960	4.83494885762
ko04660	4.29547281735
ko00625	3321.7518415
ko00624	1668.85020255
ko00627	1273.20220475
ko00626	3692.3579465
ko00621	0.438251695721
ko00620	10510.940923
ko00623	141.358117668
ko00622	2.18551317567
ko00270	10127.7572408
ko00010	9245.81075192
ko00940	3.09829180857
ko00941	34.674765678
ko01053	82.490256175
ko00943	0.61038
ko00100	34.3240064356
ko01057	0.784145780113
ko01056	14.3446364718
ko04672	13.2139033024
ko04670	7.23307494728
ko04950	29.3235893632
ko00071	1971.8062713
ko00072	1146.73042858
ko04360	12.8667388475
ko05219	4.28771640288
ko00534	38.3608824419
ko05216	20.0559979749
ko05215	2.30932187775
ko05212	2.67432691181
ko05211	3.71083746258
ko05210	1.06083403221
ko05330	7.60738717536
ko04912	1.03898172751
ko05332	9.22708922929
ko04910	192.769022617
ko00531	2257.06822802
ko04916	12.5849785479
