PID	Abundance
M00279	120.47624073
M00276	847.733694085
M00277	313.476581643
M00274	411.085936954
M00275	762.014803857
M00272	269.311617264
M00273	4468.7310779
M00270	437.694466416
M00271	2548.98720292
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	57.6469792095
M00013	0
M00010	17086.9928769
M00011	284.700252411
M00016	6745.30889083
M00017	4007.50731974
M00014	0.188741685636
M00015	15788.1257026
M00153	9355.03347224
M00152	1.68027104372e-07
M00018	12605.1052801
M00019	3652.54140211
M00157	17225.4015939
M00156	0.363221569996
M00155	2.50242809598e-10
M00154	1.86092184516e-06
M00128	66.1938768125
M00129	0.0014367340361
M00126	14113.5640125
M00127	8612.9447306
M00124	9273.39047864
M00125	16954.162706
M00122	0
M00123	12556.7802184
M00120	16165.8022536
M00121	1613.3612208
M00089	33.6919539895
M00088	25.3780668325
M00081	605.829414487
M00080	0
M00083	19184.1890325
M00082	1.89271399154e-05
M00085	0.000144974920329
M00087	291.30183048
M00086	16725.514572
M00333	32.8746814987
M00332	10.2195950234
M00331	0
M00330	4.90626543014e-07
M00337	0
M00336	1490.33378198
M00335	1561.39680399
M00334	23.6743206333
M00339	0
M00338	956.103263997
M00238	3382.65613344
M00239	4409.44799586
M00232	366.458548355
M00233	90.6128363298
M00230	106.860761248
M00231	0.0108033278332
M00236	7585.5867137
M00237	2861.8100665
M00234	367.0727678
M00235	0.143600653924
M00346	3.23116347178e-14
M00347	0
M00344	470.856228061
M00345	261.308512571
M00342	18.0689620441
M00343	0.0763724962679
M00340	1.81975351765e-12
M00341	1.94806663994e-05
M00348	321.011214013
M00349	163.326422829
M00162	0
M00163	0
M00160	0.000298274041451
M00288	0
M00166	18.2205223993
M00167	96.2768233204
M00164	17225.4015939
M00165	7.78791689233
M00283	256.409930278
M00282	1512.99871123
M00168	367.924790311
M00280	56.3409445868
M00287	155.447137491
M00286	1.15111051299e-14
M00285	0.00119093164373
M00284	0
M00049	14176.408031
M00048	9830.96461844
M00045	11957.4508757
M00044	0
M00047	29.459474938
M00046	156.381471312
M00040	76.4043151065
M00043	0.00273879421734
M00042	0.0253067642734
M00265	675.24187801
M00264	1.13825593554
M00267	1182.87504757
M00266	1030.14967596
M00261	3.43856058921
M00260	0.211105150194
M00263	15.5519620485
M00262	13.9982220831
M00302	0.0322952726375
M00303	48.7566350865
M00300	775.63054891
M00301	1.90692751291e-11
M00306	62.8012436184
M00307	1778.21668105
M00304	6.29957762018e-19
M00305	0.0294257165792
M00289	37.3330645692
M00161	0
M00281	123.032271429
M00001	22605.7501838
M00003	22526.6940462
M00002	22328.094259
M00005	20154.3347147
M00004	13322.7916576
M00007	20371.2838974
M00006	9898.05204119
M00009	329.606756922
M00008	7853.26809431
M00159	4763.02660269
M00158	0
M00138	0
