PID	Abundance
ko05340	0.326688987432
ko00564	2470.9255565
ko00680	1398.88365651
ko00562	754.236509071
ko00563	3.86308123959
ko05100	5.97866467782
ko00633	461.223559886
ko00440	790.969979913
ko05143	64.4054031117
ko00250	4944.60356444
ko04060	0.628581123864
ko04145	6.033016115
ko04111	1.23232312594
ko04940	0.0938165399625
ko00010	4509.95562981
ko00330	1804.13771874
ko04650	2.25292116287
ko03450	0.720169323322
ko00760	3198.87298644
ko00920	3037.71295305
ko00311	604.889830496
ko00310	740.975625143
ko04146	315.230068991
ko00600	506.144488801
ko04140	4.0122953138
ko04141	43.9048020735
ko04142	11.3789228198
ko00604	0.392075868691
ko04260	2.13796545194
ko03040	29.5182141332
ko04711	1.78667266735
ko02060	3108.63163771
ko04712	4.16301568694
ko00513	0.963107383942
ko00512	0.421580054388
ko00511	3603.76730853
ko00510	144.772509832
ko05110	20.8932962144
ko04974	49.8424030107
ko00860	1541.2827436
ko04020	1.18008006661
ko00450	4441.14043027
ko00565	261.796044027
ko00910	2078.14079439
ko04075	0.033709463627
ko00300	5271.67449384
ko00196	0.0107207355404
ko00195	5.07567603791
ko00260	3577.23934876
ko00190	1309.9637229
ko03440	5860.47387207
ko00750	3740.28336728
ko00592	0.362447631371
ko00591	0.139463340997
ko04666	0.533545832606
ko00062	0.0099135071194
ko00061	6841.12751418
ko03070	2788.07793101
ko00253	0.369978771476
ko03060	5350.72979076
ko04370	0.0696023529412
ko00903	1121.81183965
ko02030	961.626939195
ko00380	674.722647848
ko00500	3025.08706485
ko05120	308.67939549
ko00590	512.224322391
ko00362	692.117831633
ko05322	10.2559835358
ko04964	0.288371666667
ko04962	3.65957253718
ko04960	0.259242742579
ko04660	0.0477700607417
ko00625	1832.91284651
ko00624	938.097751859
ko00627	890.884806594
ko00626	1869.49877388
ko00621	1672.90253806
ko00620	4333.36096062
ko00623	9.74529830731
ko00622	0.1149907
ko00270	4404.78957959
ko04380	0.153958723404
ko00940	0.780545580428
ko00941	36.4794851002
ko01053	296.604082661
ko00943	0.0225667142857
ko00100	1.96661629105
ko00945	0.03239128
ko01056	1.2806863368
ko04670	0.491811982808
ko00071	1087.64519167
ko00740	2221.15829328
ko04360	0.371497976335
ko00534	1.26590708976
ko05216	0.469904296873
ko05215	0.550025126609
ko05213	0.350920375683
ko05211	5.62144e-06
ko00561	1954.20454116
ko04912	0.0835367800847
ko04910	31.1357019321
ko00531	68.5632993958
ko04916	0.678851812548
ko05130	3.11088207009
ko04914	0.529247209744
ko00360	489.949769435
ko00361	1.27992712688e-05
ko00630	1177.81673677
ko04110	0.413904980467
ko00533	0.154552542559
ko04115	1.17672455567
ko04114	0.27843116857
ko00532	0.67767799023
ko00430	2557.10538536
ko02010	2494.4559427
ko00130	1219.82029594
ko04330	5.23605552999
ko04112	3503.04479849
ko00040	1151.46887243
ko00730	5554.89592816
ko00970	7546.32263719
ko01040	708.698274425
ko04144	3.60785462283
ko04514	1.10172062327
ko04512	8.62709218623
ko00281	4.52254760229
ko04510	0.837263578445
ko03013	260.801835233
ko03010	8105.58573469
ko05200	0.425625638114
ko00601	2.57419905521
ko03015	10.775821045
ko00312	9.662125e-05
ko05020	2.47969943395
ko00522	0.29026478956
ko00520	4082.02915672
ko00521	4026.42335426
ko05146	0.491167166304
ko05145	0.0318858237596
ko00052	3247.75029884
ko00053	794.113263964
ko00051	3462.06429062
ko00400	4618.74882466
ko00402	0.508643116794
ko00350	1587.10149512
ko00480	2817.16834726
ko00642	2.8971e-05
ko00640	2239.27859534
ko00720	3196.90775885
ko00960	2.94404637456
ko02020	1083.92802545
ko00603	2.29329396688
ko00121	6.71843150865
ko03008	249.999112503
ko00290	8683.78494681
ko04614	5.6086818123
ko04610	2.02928865873
ko04340	2.55212429093
ko03410	3954.14126248
ko04976	0.562185013938
ko05010	2.31372754487
ko05012	0.24609509596
ko00980	0.556830314995
ko00981	0.086625803639
ko00410	1048.3989361
ko05016	0.339402394916
ko05150	520.607925691
ko00791	249.628744522
ko00790	5347.2237496
ko04540	0.117729993315
ko00020	2620.31457748
ko00710	3.74966367471
ko04710	2.32361812046
ko00340	2463.94780784
ko04130	2.5140988785
ko00550	6981.12341687
ko00650	2320.38116082
ko03030	4595.87538344
ko04742	0.961146332657
ko04740	1.26051763533
ko03320	0.170566719524
ko04745	1.44753852131
ko04530	1.88839570614
ko00514	1.33532741949
ko04612	0.482765908038
ko04621	44.5567642823
ko04620	0.694879891892
