PID	Abundance
ko05340	15.9766694728
ko00564	4623.67743446
ko00680	3357.35354634
ko00562	2324.72214126
ko00563	72.9052242395
ko05100	247.173229522
ko00440	1166.89957705
ko05143	5.60660222222
ko00250	11990.1414637
ko04062	1.63173280386
ko04060	12.7415966148
ko00740	5971.24771402
ko04940	8.79660381213
ko04380	9.0711523931
ko00330	5118.69667525
ko04650	83.4268189729
ko03450	282.887246742
ko00760	8588.95069597
ko00920	6589.65472463
ko04144	105.681697822
ko04145	28.6001490372
ko04146	724.788331933
ko00600	572.305281749
ko04140	109.855996093
ko04141	142.113644774
ko04142	64.7019403363
ko00604	11.0422729994
ko04260	16.4728376603
ko03040	463.278753236
ko04711	21.4191129573
ko02060	4989.57599645
ko04712	25.4347392917
ko04971	6.62604537876
ko00512	7.25098594769
ko00511	1906.08265352
ko00510	379.449691256
ko05110	53.0208052722
ko04974	112.86309753
ko04976	2.48438727847
ko04020	6.85291058998
ko00450	8873.05783618
ko00565	125.328212592
ko04320	113.14214314
ko00910	5561.09699786
ko04075	0.0280936927284
ko00300	10990.7433401
ko00196	2.34661205202
ko00195	32.712700147
ko05416	6.43890267377
ko00260	8724.14145071
ko00190	5086.44885544
ko03440	11030.555267
ko00750	10050.3235663
ko05140	6.2360730183
ko04664	5.55938429808
ko04666	15.7531093894
ko00062	3.88339575892
ko00061	10758.2629659
ko04662	5.29790458776
ko03070	6952.91985809
ko00253	2.95517511796
ko03060	12761.5859618
ko04370	2.9795
ko02040	2829.5672504
ko02030	2509.59645632
ko00380	1865.49164542
ko00500	6306.65966999
ko05120	397.687379923
ko00590	537.845741932
ko00310	2390.36810323
ko05323	24.042868277
ko05322	78.3430091034
ko04964	5.80006478022
ko05320	6.53485433118
ko04962	27.7883243944
ko04960	7.24089904935
ko04660	2.12407292029
ko00625	2884.52770263
ko00624	1376.46486747
ko00627	1113.85680532
ko00626	2913.41873306
ko00621	1843.5467466
ko00620	9527.94527471
ko00623	5211.19688632
ko00622	1.384709
ko00270	9018.51339185
ko00010	9565.06811694
ko00940	9.13239444903
ko00941	194.744952095
ko01053	2404.17335404
ko00943	2.54521428571
ko00944	0.0208008333333
ko00945	0.1008524
ko01056	23.6544368776
ko04672	18.2246204613
ko04670	8.23026593702
ko04950	59.7336632788
ko00071	2082.25933989
ko00072	979.341221109
ko04360	20.4020526296
ko05219	3.53542783541
ko00534	45.2033793764
ko05216	28.8443817073
ko05215	3.06433419228
ko05212	2.15774084311
ko05211	4.14878646674
ko05210	1.82273003543
ko01055	20207.6669418
ko05330	6.0224239268
ko04912	3.14829651047
ko04910	72.8176380516
ko00531	49.0019334853
ko04916	18.1958075849
ko05130	30.8192932513
ko04914	15.0767469858
ko00360	1826.60814064
ko00361	445.618869162
ko04111	11.4172948935
ko04110	33.9300404694
ko00364	67.4229641977
ko00533	35.2135189161
ko04115	38.3133572017
ko04114	16.9891110988
ko00532	10.0806007892
ko00430	6212.61678762
ko02010	4462.38398854
ko00130	5543.54310819
ko04622	51.1324038417
ko03018	6359.13305098
ko00633	1183.84695806
ko00362	929.919446522
ko00040	2711.85737128
ko00730	9822.27715243
ko00970	14738.6476657
ko01040	1967.18104922
ko00311	264.018674166
ko00363	2055.40699
ko04512	60.5297963781
ko00281	505.02505322
ko04510	36.2872817951
ko03013	337.617278106
ko03010	17201.0553157
ko05200	12.8442695252
ko00601	9.04398832436
ko03015	248.591043199
ko00312	0.60051
ko05020	14.6785111632
ko00522	34.7863880268
ko05142	140.880887626
ko00520	7545.6795638
ko00521	11906.104561
ko05146	4.37242787168
ko05145	0.739860133617
ko05144	2.98193881499
ko00052	4390.58385202
ko00053	1454.12083973
ko00051	6800.18887788
ko00400	9400.8211744
ko00402	3.46173320796
ko00350	3374.52478297
ko00480	6238.4338335
ko00643	721.804869415
ko00642	0.0171986344444
ko00640	5126.32352295
ko00720	9454.10518141
ko00960	7.55368807429
ko02020	2469.89018068
