PID	Abundance
ko05340	1.07259835173
ko00564	4026.38177349
ko00680	4320.23727926
ko00562	2247.1327959
ko00563	14.7553394418
ko05100	28.9609347588
ko00440	2562.80913414
ko05143	0.406620898944
ko00250	16552.8224701
ko04062	0.269972330482
ko00361	19.3077868533
ko04060	8.12998448735
ko00740	7188.76143812
ko04940	3.61813755456
ko04380	2.63618402187
ko00330	7054.25108156
ko04650	19.0918320057
ko03450	14.9506304305
ko00760	9646.26878384
ko00920	7823.44548371
ko04144	17.0289871541
ko04145	30.5520028259
ko04146	411.552439216
ko00600	2229.36091597
ko04140	23.2885134395
ko04141	320.079444185
ko04142	47.5584271541
ko00604	8.14437428571
ko04260	4.0165314996
ko03040	99.0003845529
ko05142	2.66928120837
ko04711	8.41940511957
ko02060	1073.98699233
ko04712	26.4098256053
ko00944	0.0448513333333
ko00513	1.97685618952
ko00512	1.43018288322
ko00511	8621.24056112
ko00510	888.36182194
ko05110	38.2365574285
ko04974	702.32126074
ko04976	0.385688058225
ko04020	6.84815703029
ko00450	9340.01370394
ko00565	31.4452442663
ko04320	28.9470223371
ko00910	4898.93380701
ko04075	0.123511352523
ko00300	13064.1974211
ko03430	11692.3760177
ko00196	0.39304152651
ko00195	18.7848999538
ko05416	3.39323610264
ko00260	9567.93924561
ko00190	4565.85875971
ko03440	11488.3592693
ko00750	12351.971133
ko04664	2.33404928299
ko00591	0.365541853587
ko04666	0.665135302271
ko00062	1.00564430973
ko00061	11601.5513978
ko04662	0.153049351598
ko03070	6314.68312438
ko03060	11856.2725557
ko04370	2.07900588235
ko02040	1458.98295129
ko02030	2769.97427398
ko00380	1155.19794622
ko00500	8162.77799899
ko05120	714.216563587
ko00590	561.732972597
ko00310	1171.70248474
ko05323	32.7418648429
ko05322	10.8298686304
ko04964	6.75992327897
ko05320	2.24189940257
ko04962	32.7850408378
ko04960	1.21240214209
ko04660	1.64253617444
ko00625	2855.06388837
ko00624	1705.81871048
ko00627	1256.64823963
ko00626	3800.22152127
ko00621	0.257601
ko00620	9831.09074704
ko00623	229.565814625
ko00622	2.44670468961
ko00270	10002.4274133
ko00010	8552.93028787
ko05111	297.322252089
ko00940	2.01841572294
ko00941	32.7825741313
ko01053	60.9636947973
ko00943	2.10495714286
ko00100	19.7115717262
ko01057	1.17554546499
ko01056	50.1611766633
ko04672	6.69490464105
ko04670	1.79426187344
ko04950	34.5395821942
ko00071	1779.97476966
ko00072	818.537217697
ko04360	2.59724805792
ko05219	1.68003675104
ko00534	11.2036438822
ko05216	1.62690538849
ko05215	1.62102694399
ko05212	0.873189734985
ko05211	0.943131065382
ko05210	8.61515983112e-05
ko00561	2184.22190239
ko04912	0.230749668294
ko05332	4.60800024815
ko04910	195.365381143
ko00531	2454.8323002
ko04916	3.4145027916
ko05130	28.3627047091
ko00532	10.7084898817
ko00360	2728.68154206
ko00633	229.640697775
ko04111	3.10468322175
ko04110	11.8765476251
ko00533	1.57637317066
ko04115	4.35449580229
ko04114	1.44139163875
ko04914	3.87085273406
ko00430	7990.53555254
ko02010	2758.87327898
ko00130	3870.52447849
ko04622	15.3859977089
ko04112	8548.70857589
ko00362	1164.28072017
ko00040	9073.72044575
ko00730	13575.0902229
ko00970	15201.4330924
ko01040	1146.92577117
ko00311	969.829323716
ko04514	6.53299018707
ko04512	17.4914567103
ko00281	2249.19954
ko04510	6.34109383563
ko03013	604.050622759
ko03010	19148.7115023
ko05200	6.29659302663
ko00601	47.0093556357
ko03015	28.0663132298
ko00312	70.7534652266
ko05020	40.0506525345
ko00522	3.48016120565
ko00523	5113.56557313
ko00520	9697.00699703
ko05140	3.19472437477
ko00521	12854.0617383
ko05146	3.02501896204
ko05145	0.46038532656
ko05144	2.16817386998
ko00052	6283.69048577
ko00053	1366.50372085
ko00051	9998.50664858
ko00400	10677.3451613
ko00402	0.975780469924
ko00350	3371.80758082
ko00480	3685.19024927
ko00643	2.09843687851
ko00642	0.0277389222222
ko00640	4983.16486659
ko00720	10992.9477561
ko00960	3.50647759663
ko00966	1.14244666667e-05
ko02020	2644.48020141
ko00120	0.25257361349
ko00121	15862.3813602
ko03008	513.086368701
ko04966	98.1297092285
ko00290	18809.4745733
ko04614	25.1497363863
ko04610	6.0498381261
ko04612	4.98467482871
ko03410	8163.70939202
ko05010	5.71332637515
ko00603	106.252216394
ko05012	1.31302201168
ko00980	0.805321929462
ko00981	0.155689
