PID	Abundance
M00279	92.8340104846
M00276	1855.79799715
M00277	678.201455644
M00274	278.826795883
M00275	621.591587417
M00272	298.313318925
M00273	4250.39423592
M00270	2066.77953392
M00271	3840.82569357
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	2.53516211514
M00013	0
M00010	16237.4268492
M00011	0
M00016	7497.2484483
M00017	3439.31450674
M00014	49.0338558632
M00015	11415.8828745
M00153	2312.62257124
M00152	0
M00018	14925.2414072
M00019	1042.26363379
M00157	15085.2645103
M00156	0
M00155	0
M00154	0
M00128	2.10050373033
M00129	0
M00126	4834.85895207
M00127	7707.37303734
M00124	2477.46903741
M00125	9709.60640954
M00122	0
M00123	3500.32664143
M00120	12633.0599228
M00121	1049.26142073
M00089	0.00380559446457
M00088	0
M00081	110.119779877
M00080	0
M00083	15263.85508
M00082	0.000259898015013
M00085	49.7608006217
M00087	339.147220493
M00086	6594.59059338
M00333	1.20143809948e-07
M00332	0
M00331	0
M00330	9.76727656526e-13
M00337	0
M00336	0
M00335	0
M00334	0
M00339	0
M00338	715.466033933
M00238	5022.3511377
M00239	10766.2392166
M00232	473.110562362
M00233	115.322966477
M00230	148.791705027
M00231	0.000326755660527
M00236	12868.8806139
M00237	8497.30606103
M00234	698.702901819
M00235	0.0602598611675
M00346	8.10047329931e-41
M00347	0
M00344	212.041092156
M00345	75.6889753642
M00342	0.448231081823
M00343	0.00831068062063
M00340	0
M00341	0
M00348	638.568785948
M00349	244.748603399
M00162	0
M00163	0
M00160	0
M00288	0
M00166	7.82162219728
M00167	0.0313983374643
M00164	15085.2645103
M00165	0.0366792364987
M00283	133.405141582
M00282	3440.08572972
M00168	266.964562671
M00169	6557.1253831
M00287	276.161193917
M00286	0
M00285	1.18468713532e-06
M00284	0
M00049	5723.58136693
M00048	6792.5966072
M00045	2576.27423814
M00044	0
M00047	4.99373708441e-06
M00046	213.180712539
M00040	30.8849352836
M00043	7.06869825147e-12
M00042	3.60895595339e-10
M00265	1271.27823738
M00264	0.00250881894144
M00267	2151.16274914
M00266	2328.45656534
M00261	1.21083010219
M00260	0
M00263	19.1679514851
M00262	6.34303426704e-05
M00302	0.000734449863957
M00303	228.120520922
M00300	1130.3965176
M00301	0
M00306	19.258591786
M00307	2469.69301807
M00304	0
M00305	0.00104774259793
M00289	39.5771107986
M00161	0
M00281	178.230024425
M00001	20861.6002917
M00003	20368.3235374
M00002	20730.3813609
M00005	18576.7483367
M00004	4058.66761627
M00007	14137.0723809
M00006	2369.46303046
M00009	0
M00008	2365.45092532
M00159	4914.20487084
M00158	0
M00138	0
M00135	133.95955072
M00134	302.79526826
M00137	0
M00136	3.57108767265
M00131	1.59189689025e-06
M00130	5.55352763851e-06
M00133	9606.34531422
M00132	0
M00151	18.0856705434
M00150	0
M00180	0
M00228	2184.18740396
M00182	0
M00183	8735.5039294
M00184	0
M00185	2005.06045278
M00186	16.4337383518
M00187	8.22225902706e-13
M00188	3156.0149596
M00189	2401.10159439
M00223	2343.84585338
M00222	16746.5477856
M00225	97.7006569518
M00224	230.661554232
M00227	549.035873466
M00226	76.697785593
M00308	141.315765228
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	4.54133657459e-08
M00352	0
M00359	21995.598312
M00358	0
M00319	1.6875484089
M00251	1475.32074794
M00311	7535.40373644
M00259	133.82978922
M00171	99.3769424019
M00170	401.669053976
M00173	0
M00172	267.687044305
M00175	5249.4316182
M00174	114.864544195
M00177	0
M00176	467.123207705
M00179	0
M00178	28757.0484799
M00078	0
M00079	431.817155514
M00071	0
M00072	1.09909862527e-15
M00073	0.114763203705
M00074	0
M00075	0
M00076	272.268448232
M00077	424.550875459
M00229	56.1857004111
M00181	0
M00118	5.01903481803
M00221	2232.34732516
M00220	73.1873639115
M00250	10281.8632219
M00318	44.1457213734
M00252	0.000139957307834
M00253	273.79021881
M00254	6234.81017704
M00255	1679.24947062
M00256	11625.96687
M00257	2.75624576543e-08
M00258	11488.7254669
M00310	516.5852201
M00313	10647.3059747
M00312	277.727084577
M00315	0.222627786512
M00314	2.8238710771e-18
M00317	0
M00316	0
M00038	0
M00039	0
M00034	0.00208056786814
M00035	15693.6484068
M00036	0.619043922955
M00037	0
M00030	0.986899167547
M00031	68.0330240419
M00032	5.46413873315
M00033	0
M00113	0
M00112	1.23417721302e-07
M00109	0
M00119	5201.77054982
M00100	5.49798260989
M00101	0
M00102	0
M00103	1.36688638569e-13
M00104	0
M00105	0
M00106	1.34022797314e-12
M00107	5.03341131257e-07
M00214	6476.65383245
M00215	412.894736377
M00216	579.00380872
M00217	50.8081793445
M00210	946.422594076
M00211	2023.48811933
M00212	2670.36222206
M00213	0.093344154213
M00148	0
M00218	45.8891445221
M00219	150.433689844
M00199	2011.82071261
M00198	1345.93126311
M00197	6060.1190719
M00194	4463.77273189
M00193	737.450992769
M00192	6.86727432097e-11
M00191	113.623995149
M00190	2827.83382416
M00068	0
M00360	22346.0046934
M00361	3367.73637956
M00362	963.164373334
M00364	1169.9891821
M00365	436.450582079
M00366	0.00184258436318
M00367	1.34305448477e-11
M00368	0
M00369	0
M00067	0
M00066	0
M00065	0
M00064	3146.21658394
M00063	3600.29770065
M00149	0
M00061	5954.39648506
M00060	2666.76562116
M00144	2222.26269652
M00145	0
M00146	0
M00147	0
M00140	17904.7084455
M00141	730.439501028
M00142	0
M00143	0
M00309	2.42454323009
M00269	2300.4140903
M00268	382.956664616
M00098	856.878593456
M00099	0
M00092	29.1898792159
M00093	8351.03932585
M00090	0
M00091	114.890443225
M00096	4351.09612322
M00097	17.7500122286
M00094	0
M00095	1.67078852736
M00324	987.03023681
M00325	4.25836084467
M00326	179.128979826
M00327	1.38263316316e-63
M00320	5.46544244087
M00321	0.000347999773237
M00322	3.15660472424e-08
M00323	1.00596446863e-13
M00328	4.940404771e-14
M00329	6.08677645082e-16
M00249	0.272678665215
M00248	7835.83377322
M00247	9563.01541543
M00246	1079.51929101
M00245	1079.51929101
M00244	641.689918991
M00243	251.612136645
M00242	6527.07728241
M00241	9.06203021395e-07
M00240	4605.62824222
M00029	2581.60717368
M00028	5287.35089378
M00023	9330.26402727
M00022	11532.1857349
M00021	16174.4125988
M00020	7579.4636899
M00027	1059.10751308
M00026	10843.8349227
M00025	437.104572924
M00024	330.107477243
M00280	26.8990450815
M00117	101.888725598
M00116	1.4813622035e-07
M00115	12091.4604157
M00114	0
M00298	28.9529688018
M00299	12067.7908436
M00110	0
M00294	0
M00295	5.76640890852e-09
M00296	0.00928548898733
M00297	2.30534768493e-14
M00290	0
M00291	2.49340360264
M00292	0
M00293	0
M00058	1.18125210725e-16
M00059	0
M00056	0
M00057	0.000105577020008
M00055	3.8343386607e-06
M00052	3671.71384525
M00053	1203.82899932
M00050	5650.61328159
M00051	15362.2973651
M00203	0.00489120263911
M00202	1727.80751047
M00201	176.623608491
M00200	202.96784872
M00207	3882.60234928
M00206	178.484932272
M00205	638.358337473
M00204	59.6598099386
M00209	513.177434338
M00208	672.612989106
M00278	0
