PID	Abundance
ko05340	7.04120806289
ko00564	4472.07006661
ko00680	4699.72523987
ko00562	2333.94119947
ko00563	22.9496236597
ko05100	18.1927083209
ko00440	2541.74982451
ko05143	0.361149444444
ko00250	17203.3525686
ko04062	0.142702200356
ko00361	73.3936707462
ko04060	7.74769948818
ko04664	0.417267299293
ko04940	1.67494473293
ko00010	8973.11857182
ko00330	7286.26549076
ko04510	2.27661212817
ko04650	17.3334204753
ko03450	14.43256254
ko00760	10182.3602926
ko00920	8272.82207427
ko04144	19.1541195439
ko00310	1081.05827158
ko04146	424.912428306
ko00600	3297.80215209
ko04140	13.755542937
ko04141	384.447985079
ko04142	54.1422347605
ko00604	2.27155285714
ko04260	3.11074237641
ko03040	69.575682095
ko05142	1.52211878261
ko04711	11.284728808
ko02060	870.946846442
ko04712	7.54245892395
ko00944	0.00033916
ko00513	3.7976196778
ko00512	0.962845035648
ko00511	11434.101819
ko00510	985.375227997
ko05110	44.6380247525
ko04974	782.65847512
ko00860	4305.96935801
ko04020	6.79687493615
ko00450	9450.9067185
ko00565	31.8644180867
ko04320	28.9302914554
ko00910	5148.40338223
ko04075	0.354942084446
ko00300	13524.2644081
ko03430	13654.1196939
ko00196	0.280558551335
ko00195	79.438005328
ko00260	9815.09136226
ko00190	5058.5084724
ko03440	11994.165836
ko00750	13512.8927258
ko05140	2.38502755629
ko00592	2.0449934277
ko00591	0.24679159393
ko04666	0.355673670799
ko00062	2.88900604314
ko00061	12444.9608447
ko04662	0.0903095772892
ko03070	6810.05415548
ko03060	12953.4205945
ko04370	9.73917647059e-06
ko00903	2212.38446954
ko02030	2873.50310178
ko00380	1339.093822
ko00500	9630.24636951
ko05120	701.444138344
ko00590	886.460691761
ko05323	34.0336272575
ko05322	7.07941269042
ko04964	6.89486902361
ko05320	0.555802666131
ko04962	11.7724533051
ko04960	0.569491804913
ko04660	0.721871366306
ko00625	2730.0062651
ko00624	1744.49540528
ko00627	1348.24343994
ko00626	3946.40411798
ko00621	0.151528271429
ko00620	10511.7123776
ko00623	251.543481368
ko00622	1.0383
ko00270	10087.6320888
ko04380	0.807918837188
ko00940	2.27596318769
ko00941	27.8726029222
ko01053	89.2784768145
ko00943	4.82218571429
ko00100	14.4308195662
ko01057	0.966738998374
ko01056	20.0098699197
ko00362	1208.00812426
ko04670	1.21901272793
ko04950	5.18087225079
ko00071	1863.48181989
ko00740	7763.07191868
ko04360	1.65564021072
ko05219	4.7899403618
ko00534	6.6274066616
ko05216	2.57556726428
ko05215	1.05718184016
ko05212	2.79519091665
ko05211	3.05986236727
ko05210	0.0756640572892
ko00561	2139.81534594
ko04912	0.511950399133
ko04910	257.829085271
ko00531	3701.00402869
ko04916	0.730933147996
ko05130	36.3574627506
ko00532	13.2871468252
ko00360	3136.14370675
ko00633	285.872021934
ko04111	4.80101039372
ko04110	1.18808354025
ko00533	0.396262833447
ko04115	1.97385635438
ko04114	0.659632001076
ko04914	2.92539141594
ko00430	8961.59983395
ko02010	2834.37937473
ko00130	4305.84457494
ko04330	17.5013797386
ko04112	8911.42394485
ko00040	11263.7458478
ko00730	13613.4505923
ko00970	14953.1638488
ko01040	1422.18501796
ko00311	1097.54829007
ko04514	5.78029492647
ko04512	13.5297381717
ko00281	2371.68185956
ko04145	28.6865417846
ko03013	653.144157926
ko03010	21605.1015391
ko05200	6.64751819802
ko00601	73.98374379
ko03015	18.7594779867
ko00312	123.591903419
ko05020	52.1628237583
ko00522	4.47859292512
ko00523	6216.69147695
ko00520	10917.0416322
ko00521	14716.2796581
ko05146	1.97563695052
ko05145	0.253487182149
ko05144	1.66929272906
ko00052	7571.83877298
ko00053	1652.03434504
ko00051	11658.7608645
ko00400	11591.7450813
ko00402	1.00850618221
ko00350	3669.06287998
ko00480	4296.76647
ko00643	2.30953047963
ko00642	0.00608753777778
ko00640	5515.70117067
ko00720	11622.0640469
ko00960	6.58250528019
ko00966	0.0101259333333
ko02020	3130.64216313
ko00120	0.112423745722
ko00121	22251.8200967
ko03008	564.226919478
ko04966	96.8353637504
ko00290	19526.0684973
ko04614	16.9203834323
ko04610	3.53718313445
ko04612	4.63253635727
ko03410	8699.28754678
ko04976	0.290900620078
ko05010	7.20282708395
ko00603	128.938790026
ko05012	3.38795586869
ko00980	0.519133759006
ko00981	0.184185125
ko00410	4678.06751504
ko05016	1.42887717363
ko05150	78.7704024276
ko00791	463.599973252
ko00790	13734.6114969
ko05131	0.00844235483871
ko04540	0.311809259559
ko00020	11239.6140878
ko00710	21.2190324987
ko04710	6.30932694007
ko00340	13604.6188362
ko04130	5.5861426326
ko00550	14561.8320279
ko00650	5534.38470425
ko03030	10039.5383239
ko05220	0.0320443333333
ko04742	6.39596852986
ko04740	0.815274112954
ko03320	4.6983049708
ko04744	1.44823124659
ko04745	0.884132496026
ko04530	31.6844463565
ko00514	23.7328794253
ko04340	7.28718886756
ko04621	21.7387692073
ko04620	2.88019789718
ko04623	2.30200545455
ko04622	10.9821699166
ko04270	1.24593587111
ko04626	763.865696502
ko00460	7233.68485532
ko04970	0.0461810333333
ko00830	87.1522936034
ko00780	15982.0052639
ko00630	6154.10450927
ko00785	13956.2818637
ko00030	14222.3172341
ko04972	0.258550737499
ko00232	0.0997556995578
ko00230	7999.84997519
ko04122	5211.04030415
ko04975	0.00298670769231
ko04120	22.6828967508
ko00540	13079.4056086
ko05014	22.2627287543
ko03022	22.5515651479
ko00660	13510.9679949
ko03020	5148.46550069
ko00982	8.39316224248e-05
ko04630	3.04148030813
ko04350	3.590393083
ko00140	1086.88586693
ko05414	0.328326670057
ko00983	72.3770816433
ko05410	0.0227683421053
ko05412	0.168183963138
ko04080	12.6623165822
ko03018	5729.30751207
ko00908	5789.9769822
ko04930	4.274249375
ko00904	0.7673613909
ko00905	0.21945122
ko00906	10.2058745303
ko00900	10263.409147
ko04520	3.31538033285
ko02040	585.578076903
ko00471	18633.3339075
ko00473	12255.9718724
ko05111	344.319390336
ko00280	3238.04446069
ko00942	0.00687196666667
ko04810	3.34279727185
ko04210	69.5466938784
ko00240	10381.7928799
ko04012	4.10741079657
ko04013	2.91399941246
ko04010	4.28871225803
ko04011	38.4649984171
ko01055	27973.715516
ko04113	33.0403317407
ko04070	1.0577754908
ko04640	0.978651729071
ko04310	11.2630230657
ko03420	5756.91666227
ko00770	15121.9348221
ko00670	17950.9347497
ko04150	13.0882750728
ko04920	18.5614724782
ko04973	53.54414
ko05160	0.926267567568
ko03050	28.2131353143
ko00930	28.3744907374
ko04722	0.800579566982
