PID	Abundance
M00276	800.664123145
M00277	144.945970091
M00274	151.754280832
M00275	113.491080215
M00272	22.4302813763
M00273	1128.62495531
M00270	368.323685717
M00271	636.900317634
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	0.209849280656
M00279	161.853137586
M00012	297.926555138
M00013	0.00119884445223
M00010	1007.88704978
M00011	1540.9569226
M00016	902.053661572
M00017	1014.71324616
M00014	2.10351406718
M00015	985.843969172
M00153	1100.81766177
M00152	0
M00018	1601.20778308
M00019	665.788495894
M00157	2206.37691397
M00156	448.862405504
M00155	0
M00154	0
M00128	9.12700093507
M00129	20.3814576609
M00126	939.317132819
M00127	944.217958897
M00124	266.017732611
M00125	2106.04699852
M00122	24.0160401561
M00123	907.234438134
M00120	1843.56128919
M00121	851.082143601
M00089	1.98073128203e-05
M00088	0
M00081	0.019837790659
M00080	0
M00083	2217.16899429
M00082	1.69014568452
M00085	0.0157378457688
M00087	32.9074796024
M00086	2141.11382241
M00333	5.34099864666
M00332	0
M00331	0
M00330	0.0496218512662
M00336	796.408145207
M00335	1356.60316918
M00334	37.3289082668
M00339	0
M00338	198.34417761
M00238	1996.66955205
M00239	1996.09863899
M00232	74.0342433545
M00233	270.875294522
M00230	23.4482304557
M00231	0.000104633789964
M00236	1436.24199217
M00237	572.876085087
M00234	143.856373861
M00235	3.75984479369
M00346	0
M00347	0
M00344	345.93593581
M00345	3.24583426884
M00342	0
M00343	0
M00340	0
M00341	0
M00348	54.6252865694
M00349	190.460791346
M00162	0
M00163	0
M00289	0.280515546588
M00288	0
M00166	0
M00167	9.03206239196
M00164	2206.37691397
M00165	0
M00283	439.597147844
M00282	79.6878654297
M00168	838.883587507
M00169	1382.48814349
M00287	0.64323294481
M00286	0
M00285	0.000136818457809
M00284	0
M00049	3236.66211158
M00048	2661.96898555
M00045	1139.04728413
M00044	0
M00047	0
M00046	11.6233552012
M00040	27.9531452609
M00043	0.000223809121564
M00042	9.56839674382e-06
M00293	0
M00265	425.705693215
M00264	1.53745538375e-06
M00267	287.609020091
M00266	59.8666644184
M00261	0.719530038743
M00260	0
M00263	0.506075906542
M00262	0
M00302	0.00495469196461
M00303	3.78711236718
M00300	208.668210609
M00301	0
M00306	4.00551127805
M00307	1294.29440821
M00304	2.5992794714
M00305	0.00897217233749
M00160	0
M00161	0
M00281	137.667574057
M00001	2754.40491054
M00003	2515.04356027
M00002	3413.53412985
M00005	3530.08820766
M00004	1436.77926076
M00007	2374.03229593
M00006	1030.10161497
M00009	1285.9129271
M00008	649.314226949
M00159	1030.26053212
M00158	0
M00138	0
M00135	77.057341608
M00134	663.398998399
M00137	0
M00136	25.4257767615
M00131	0
M00130	0.0532755332593
M00133	440.093622273
M00132	0
M00151	448.661263352
M00150	318.006289019
M00180	0
M00228	707.946892103
M00182	0
M00183	3156.89840375
M00184	0
M00185	300.872874451
M00186	76.1928012259
M00187	0
M00188	720.420296813
M00189	984.831765997
M00223	607.721219034
M00222	430.21974164
M00225	16.4184806736
M00224	46.9762110582
M00227	68.0456070429
M00226	22.9111500341
M00308	0.0018030526067
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	3349.53691579
M00358	0
M00319	627.540766177
M00251	26.7585833983
M00311	944.897288386
M00259	232.036668628
M00171	15.6486790224
M00170	865.664924277
M00173	42.3735073786
M00172	783.333262225
M00175	176.357936749
M00174	30.7162301477
M00177	0
M00176	1.20923109076
M00179	0
M00178	4614.80653535
M00078	0.942713756603
M00079	32.5811008727
M00070	0
M00072	0
M00073	0.00200121198026
M00074	0
M00075	0
M00076	0.67858886291
M00077	11.6888467099
M00229	145.80934052
M00181	0
M00221	853.617141296
M00220	3.34538094043
M00250	1443.58860355
M00318	98.1966071417
M00252	42.76453233
