PID	Abundance
ko04020	0.971666466665
ko00564	5243.31532441
ko00680	2121.6696713
ko00562	1473.99939087
ko00563	2.18121541919
ko05100	2.25931149039
ko00633	230.403267143
ko00440	1515.00282992
ko00250	9359.06118827
ko04062	0.0495964776718
ko00565	974.706091927
ko04940	0.196370923081
ko00010	9714.99247066
ko04650	1.29951110613
ko03450	0.301764341816
ko00760	5893.49197689
ko00920	5688.31825474
ko00311	1434.75216149
ko00310	1176.21078383
ko04146	493.068877276
ko00561	4902.64018173
ko04140	1.04548365631
ko04141	40.8457933513
ko04142	3.41131489365
ko05143	5.56198894588
ko03040	57.6828375945
ko04711	4.43826526833
ko02060	7632.91932084
ko04712	2.40935028696
ko04640	0.110926324135
ko00513	0.846439439732
ko00512	0.021161704451
ko00511	12293.2451188
ko00510	162.867607226
ko05110	12.1691247272
ko04974	11.2954925183
ko00860	943.092048898
ko00450	7418.05866968
ko04070	0.499281920983
ko00910	3010.3896954
ko04075	0.0376274465429
ko00300	11293.6299298
ko00195	4.8987965247
ko00260	6911.36302333
ko00190	1745.09218862
ko03440	11949.2770568
ko00750	7910.80206999
ko00592	0.0611936071856
ko00591	0.5309303877
ko04666	0.268857175162
ko04660	0.020061225352
ko00061	14638.6218324
ko03070	4745.29157907
ko00253	0.0780436668038
ko04370	0.0504991176471
ko00903	3776.67193847
ko02030	14.4035683311
ko00380	1270.65803364
ko00500	6932.21740007
ko05120	562.634168753
ko00590	1223.00009545
ko05323	0.575983130513
ko05322	0.866850528158
ko04964	0.282605
ko05320	0.155239729817
ko04962	0.721558301301
ko04960	0.0114065
ko00062	0.146026330059
ko00625	5927.58601271
ko00624	2578.19703052
ko00627	2756.83861817
ko00626	6029.87880626
ko00620	8602.16722697
ko00623	1.49870065938
ko00622	0.0464397342708
ko00270	8608.90483099
ko04380	0.133556259311
ko00940	0.183724946172
ko00941	62.6991841755
ko01053	1186.85344221
ko00100	0.838938781023
ko00945	0.01968096
ko01056	0.30581913273
ko00362	1991.75070394
ko04670	0.117304079425
ko00071	3020.02055715
ko00740	2806.44104701
ko04360	0.170577310279
ko00534	2.37024350317
ko03060	9444.85486227
ko04510	0.39639158254
ko04912	0.194448176341
ko04910	6.49290972824
ko00531	122.374070281
ko04916	0.251083774136
ko00533	0.0502162239297
ko04914	0.450155909053
ko00360	16.7299435356
ko00361	0.000341253754389
ko00630	1382.29041962
ko04110	0.169761736279
ko05130	1.54387109583
ko04115	4.15931000731
ko04114	0.12261219964
ko00532	0.394561776827
ko00430	4890.69804978
ko02010	5451.5693632
ko04113	96.6660168724
ko04330	9.6550630365
ko03050	3.9050753993
ko04112	6342.56316265
ko00040	2399.06485879
ko00730	13811.1817334
ko04111	0.915759328967
ko01040	1145.11903624
ko00600	1651.02650405
ko00603	1.36644828732
ko03018	3771.3747803
ko04270	2.17067432283
ko00281	0.449818168274
ko04145	9.61190394616
ko03013	610.578924036
ko03010	15553.3601762
ko05200	0.723937359025
ko00601	0.62016665281
ko03015	17.1945162692
ko04060	0.121466990524
ko00312	1.09732260428
ko05020	9.18515025373
ko00522	0.0683134030208
ko00520	9124.02238389
ko00521	11984.9253637
ko05146	0.0648825031833
ko05145	0.0480287205378
ko00052	8580.18763169
ko00053	2160.72945528
ko00051	7240.06176349
ko00400	9480.96314078
ko00402	0.078514356518
ko00350	3973.13294383
ko00480	5702.01474669
ko00640	4320.3740786
ko00720	4789.22129048
ko00960	0.979563517616
ko02020	2719.07420708
ko00120	0.588521111111
ko00121	7.26321974788
ko03008	382.490326066
ko00290	18771.7958265
ko04614	2.25705102473
ko04610	0.380214622263
ko04340	1.25965213355
ko03410	7982.8557824
ko05010	14.0716721256
ko05012	0.143940280216
ko00980	0.040426138147
ko05014	1.47324715656
ko00410	1496.53364045
ko00130	459.281521166
ko05150	1809.93980521
ko00791	638.440640696
ko00790	11409.1071932
ko00020	2753.38389941
ko00710	1.92018036394
ko04710	3.94799485293
ko00340	2657.77484505
ko00785	6620.77174785
ko04130	0.294018246264
ko00550	16897.0653577
ko00650	5141.44607437
ko03030	9452.52478977
ko04742	2.76132506002
ko04740	0.277044866128
ko03320	0.078628008827
ko04745	0.470000831372
ko04530	0.631952628169
ko00514	0.364742378395
ko04612	4.14301544387
ko04621	335.784221706
ko04620	0.3574444015
ko04623	0.220800909091
ko04622	3.43883332709
ko04626	517.798143472
ko00460	4566.85948628
ko00830	1.04066662428
ko00780	4098.19874242
ko04973	0.78471332972
ko00970	14916.2721269
ko00030	9719.23281089
ko04972	0.0231291875
ko00230	7514.27121583
ko04122	5631.86129342
ko04975	0.0724335384615
ko04120	14.2104418144
ko00540	1335.93828347
ko05111	4.611086966
ko03022	10.357890486
ko00660	14028.4546558
ko03020	3872.52690629
ko04630	0.691623994886
ko04350	0.874023446123
ko00140	1.31842117858
ko00983	1.68555510101
ko04976	0.0741609452365
ko05410	0.142540969934
ko00330	2573.55718402
ko04080	3.06095211449
ko04514	0.27397187118
ko00908	4308.75010385
ko04930	0.562373125
ko04320	16.7741805469
ko03430	12045.1528831
ko00906	1.51503954275
ko00900	8821.78455129
ko04520	0.326116079171
ko02040	269.149243721
ko00471	17643.7540386
ko00473	19358.5103174
ko04950	0.834329988276
ko00280	2143.73544675
ko04810	0.328742497997
