PID	Abundance
M00316	72.7064835233
M00038	0
M00039	0
M00034	1.59042708915e-06
M00035	5875.63462725
M00036	247.085068062
M00037	1.95504323412e-16
M00030	2.77859205195e-11
M00031	0.104359942678
M00032	4.35791087883e-10
M00033	0
M00113	0
M00112	0
M00109	0
M00119	3901.12711267
M00100	0.0188310011828
M00101	0
M00102	0
M00103	1.215786995e-09
M00104	0
M00105	0
M00106	8.72078167513e-09
M00107	1.6343893028e-24
M00214	6354.04479152
M00215	78.296755945
M00216	395.118371005
M00217	148.702702598
M00210	5452.89347684
M00211	1010.4128358
M00212	3641.2132716
M00213	2.46115505344e-53
M00148	0
M00218	77.3069153101
M00219	99.717169948
M00199	344.795457063
M00198	499.151436039
M00197	4670.13875351
M00194	4558.7561002
M00193	1018.27913785
M00192	6.76332511163e-18
M00191	3172.8184844
M00190	6504.63137473
M00068	0
M00360	21338.4993447
M00361	145.821321146
M00362	359.588834285
M00364	6007.18380716
M00365	2809.04944945
M00366	88.7015260299
M00367	7.9676374322e-20
M00368	0
M00369	0
M00067	0
M00066	0
M00065	2.18569251171e-17
M00064	6138.38208611
M00063	11126.0562206
M00149	14781.2039266
M00061	355.849965153
M00060	10846.5028426
M00144	5651.18668264
M00145	0
M00146	0
M00147	0
M00140	19227.5937044
M00141	643.296778783
M00142	0
M00143	0
M00309	4.54604163363e-25
M00269	6367.8681645
M00268	3486.02217797
M00098	866.688932513
M00099	0
M00092	3.41300517276e-05
M00093	12438.9825204
M00090	6.76196143276e-18
M00091	65.1044464689
M00096	10984.2847989
M00097	215.755200124
M00094	0
M00095	2509.78196637
M00324	2140.27106248
M00325	803.344338981
M00326	143.850352058
M00327	0
M00320	5229.23638662
M00321	4.42673449737
M00322	5.52305492984e-13
M00323	0.00102675097658
M00328	0.00812282812186
M00329	0
M00249	1004.1854063
M00248	12985.7588032
M00247	6319.48227556
M00246	5860.33080891
M00245	5860.33080891
M00244	4242.04348893
M00243	5929.5416056
M00242	10407.8485999
M00241	2.37524240455e-55
M00240	16019.2608391
M00029	4480.96680219
M00028	6678.46179925
M00023	13873.0053782
M00022	14103.5001988
M00021	16014.3508967
M00020	14174.4560086
M00027	1413.29307079
M00026	7959.85360965
M00025	6216.42022048
M00024	5453.30669733
M00280	1964.00662503
M00117	512.492911381
M00116	0
M00115	4032.37936789
M00114	0
M00298	3.39612523079e-16
M00299	5122.83875194
M00110	0
M00294	5.48699223174e-12
M00295	0
M00296	4.10808634138
M00297	1.83538518341e-20
M00290	0
M00291	1.96609084361e-26
M00292	0
M00293	0
M00058	2.37367537681e-06
M00059	1.90071617716e-16
M00056	0
M00057	3.8208566548e-09
M00055	0
M00052	18290.4441104
M00053	18772.3099418
M00050	22232.3977973
M00051	13996.4370482
M00203	2.78118273767e-07
M00202	113.197134603
M00201	64.5422850617
M00200	72.9385695209
M00207	3872.06685513
M00206	132.50136812
M00205	105.773529759
M00204	165.297284638
M00209	8814.40672151
M00208	3489.76102193
