PID	Abundance
ko05340	5.19405282881
ko00564	4794.53773631
ko00680	3522.02874485
ko00562	2363.09195685
ko00563	52.8081155958
ko05100	115.01652595
ko00440	1503.10399003
ko05143	2.67722333333
ko00250	12051.1468661
ko04062	0.708346055419
ko04060	6.24568480185
ko00740	6687.68814565
ko04940	1.80570244443
ko04380	5.84097874814
ko00330	5052.46330281
ko04650	37.9944462557
ko03450	11.2597530198
ko00760	7811.40813618
ko00920	7240.03787753
ko04144	58.6591684902
ko04145	34.1249493354
ko04146	841.88349748
ko00600	937.630524119
ko04140	46.7730587103
ko04141	159.985502209
ko04142	54.6763192668
ko00604	4.24157715536
ko04260	9.26750690325
ko03040	245.659631915
ko04711	17.2808632486
ko02060	4913.26736924
ko04712	18.3808884069
ko00944	0.000228421666667
ko00513	5.35061633543
ko00512	6.87986106144
ko00511	3150.21759382
ko00510	609.114360023
ko05110	36.5374754669
ko04974	251.140117203
ko04976	1.34014181586
ko04020	6.52566938359
ko00450	9998.84092325
ko00565	110.543010352
ko04320	60.1498259112
ko00910	5699.8547585
ko04075	0.741508781523
ko00300	10826.3035395
ko00196	0.900343934546
ko00195	25.9604063441
ko00260	8762.56087922
ko00190	4588.39407649
ko03440	11891.0601573
ko00750	9513.43690074
ko04664	1.36787136322
ko00591	0.137716986908
ko04666	3.43706192449
ko04660	1.88303394961
ko00061	13007.2322655
ko04662	2.48910810947
ko03070	7328.24253714
ko03060	13312.61335
ko04370	0.248014117647
ko04113	32.7217435876
ko02030	3011.50821526
ko00380	1805.95636163
ko00500	6703.0055988
ko05120	501.787275595
ko00590	709.877947079
ko00310	2129.38872533
ko05323	19.3598756878
ko05322	107.488275228
ko04964	0.629633396177
ko05320	1.72171755155
ko04962	32.0246152041
ko04960	2.62773333333
ko00062	1.53247276739
ko00625	2237.23568909
ko00624	1565.059762
ko00627	1347.76696557
ko00626	2525.86979143
ko00621	1350.68307832
ko00620	9642.74127112
ko00623	4972.79159678
ko00622	1.2244426
ko00270	9339.50293238
ko00010	10277.0042859
ko00940	5.30239601861
ko00941	336.682863997
ko01053	888.410901804
ko00943	0.0182094285714
ko00100	26.9977531632
ko00945	0.00817716
ko01057	3.98323609933
ko01056	11.6208997874
ko04672	6.88954355587
ko04670	3.96961680179
ko04950	34.4461290124
ko00071	1736.37175655
ko00072	1217.23843808
ko04360	9.54588893215
ko05219	1.91033929395
ko00534	29.441349189
ko05216	7.36868396746
ko05215	6.71638862037
ko05212	1.02728333052
ko05211	3.04227370643
ko05210	1.84256090947
ko00561	2923.13138823
ko04912	3.814123436
ko00521	11538.1161563
ko04910	123.277561217
ko00531	96.1461834372
ko04916	6.30724665184
ko05130	17.8127395239
ko04914	7.6658071373
ko00360	1770.2337781
ko00361	305.763398553
ko04111	6.4327313646
ko04110	13.957545413
ko00364	96.7020305312
ko00533	15.0617301236
ko04115	17.3459738888
ko04114	5.49237671063
ko00532	7.86215709757
ko00430	5983.3039536
ko02010	4428.96731139
ko00130	4661.15639547
ko04330	62.8559511415
ko00633	1496.05315547
ko00362	943.068468747
ko00040	2690.66494699
ko00730	9114.31678401
ko00970	17122.3844201
ko01040	1766.57006884
ko00311	666.937580814
ko04514	14.7272962139
ko04512	36.3053953985
ko00281	668.576574363
ko04510	16.3562184096
ko03013	374.896209398
ko03010	20796.9547496
ko05200	8.03950632814
ko00601	6.1161934505
ko03015	117.667635501
ko00312	1.7581275
ko05020	10.505884226
ko00522	10.7624099549
ko05142	223.720289807
ko00520	8330.32500547
ko05140	3.15305901008
ko05146	2.08435944048
ko05145	0.729563014989
ko05144	1.72121143925
ko00052	5094.01775265
ko00053	1568.38104003
ko00051	7567.64631247
ko00400	9287.14474311
ko00402	2.2154544147
ko00350	3069.82730323
ko00480	6331.54345395
ko00643	567.39537567
ko00642	0.00929616666667
ko00640	5392.97719746
ko00720	9612.15795097
ko00960	9.04902811025
ko02020	2187.54981691
ko00120	0.197782441511
ko00121	26.860551961
ko03008	797.846698252
ko04966	28.8710947754
ko00290	19135.5958691
ko04614	39.0643882464
ko04610	7.29900878588
ko04612	4.02324562672
ko03410	8145.29789827
ko05010	4.65261304287
ko00603	3.19777521194
ko05012	3.04037441549
ko00980	20.3651610588
ko00981	0.70422350755
ko00410	3112.60194927
ko00983	109.848242721
ko05150	234.527581688
ko00791	433.330558778
ko00790	9829.05954866
ko05131	0.102100774289
ko04540	1.25017247069
ko00020	10398.6780529
ko00710	19.6326072468
ko04710	32.4078998369
ko00340	8568.4649769
ko04130	41.3811740083
ko00550	13957.8289069
ko00650	5336.47522664
ko03030	9421.53691231
ko05221	0.0939673913043
ko04742	5.1968371234
ko04740	13.604780125
ko03320	12.528384102
ko04745	2.65412483423
ko04530	16.0641233716
