PID	Abundance
ko05340	7.90265817082
ko00564	4301.65252505
ko00680	3265.20020426
ko00562	2042.46761434
ko00563	65.1367526026
ko05100	150.479605379
ko00440	1368.0300755
ko05143	3.36185
ko00250	11985.2309294
ko04062	0.482001139601
ko04060	6.60113131918
ko00740	5287.77387159
ko04940	2.75310163194
ko04380	6.68398244539
ko00330	5007.46212064
ko04650	54.6750976191
ko03450	29.206991267
ko00760	7490.25648363
ko00920	7282.86205465
ko04144	63.6369715595
ko04145	36.465792897
ko04146	774.522195493
ko00600	948.837367476
ko04140	46.1675602773
ko04141	140.845710442
ko04142	57.6229108898
ko00604	20.7563542857
ko04260	10.1415985901
ko03040	293.710977859
ko04711	27.5439213269
ko02060	5514.96236083
ko04712	19.0141181531
ko00944	0.0357028333333
ko04971	4.70052573913
ko00512	5.18530097252
ko00511	3167.28521114
ko00510	636.451444943
ko05110	49.5870955301
ko04974	212.044606664
ko04976	1.53687063983
ko04020	9.13061603581
ko00450	9474.59843508
ko00565	121.551837432
ko04320	80.3550606586
ko00910	5090.12668743
ko04075	0.0717879661905
ko00300	10552.4922677
ko03430	10768.5080655
ko00196	0.893044113222
ko00195	18.9683866996
ko05416	1.85961615393
ko00260	8627.17595983
ko00190	4387.2055082
ko03440	11389.5991551
ko00750	9346.94256249
ko05140	5.27977326722
ko00592	495.019209103
ko04666	3.49831354843
ko00062	6.59075323899
ko00061	10581.4141589
ko04662	5.45899896499
ko03070	7396.53894283
ko03060	13535.5938362
ko04664	2.37233270034
ko02040	826.902805423
ko02030	2621.34919501
ko00380	1660.31136082
ko00500	7591.24444037
ko05120	421.626988778
ko00590	713.061257387
ko00310	1885.35440664
ko05323	26.1538235213
ko05322	67.6426565808
ko04964	3.22694364487
ko05320	1.55825718246
ko04962	51.676272916
ko04960	2.6786095131
ko04660	4.66723949814
ko00625	1947.04928798
ko00624	1721.39673554
ko00627	1321.43810097
ko00626	2471.06758849
ko00621	1479.51258343
ko00620	9437.65414451
ko00623	4656.67885913
ko00622	1.3750345
ko00270	9090.21864294
ko00010	10273.2288144
ko00940	4.50891852331
ko00941	137.687877773
ko01053	1014.58848579
ko00943	0.313144285714
ko00100	41.8293740267
ko01057	2.3534137583
ko01056	17.8755432865
ko04672	12.751124997
ko04670	5.33117509254
ko00071	1487.70006359
ko00072	1343.25488387
ko04360	11.0854473865
ko05219	3.87392789275
ko00534	43.0190986211
ko05216	11.037289196
ko05215	13.368776731
ko05212	2.43611576842
ko05211	7.1402374983
ko05210	4.47209942946
ko00561	2724.50294278
ko04912	5.87321197611
ko04910	89.2838420294
ko00531	124.043410803
ko04916	12.1178798932
ko05130	20.1086138487
ko04914	6.79231349974
ko00360	1519.97152198
ko00361	265.991866052
ko04111	9.61615119281
ko04110	14.4196069239
ko00364	112.743367764
ko00533	14.5022743467
ko04115	18.5642545149
ko04114	5.31649574582
ko00532	10.9756873827
ko00430	5758.45632047
ko02010	4371.38812332
ko00130	4067.42957161
ko04622	21.791985625
ko00633	939.94267352
ko00362	945.718897194
ko00040	2639.34141408
ko00730	8441.86574013
ko00970	15975.0335764
ko01040	1486.27043193
ko00311	548.845063545
ko04514	16.630154996
ko04512	36.3788122982
ko00281	824.724665125
ko04510	24.9043146535
ko03013	373.492345391
ko03010	20946.1142414
ko05200	12.9967522447
ko00601	13.7700358876
ko03015	133.153336256
ko00312	1.89946
ko05020	16.0682150236
ko00522	12.4248788957
ko05142	244.230366961
ko00520	8222.22337021
ko00521	13274.1790802
ko05146	2.6306505579
ko05145	1.02919455766
ko05144	2.04248985769
ko00052	5528.60856919
ko00053	1649.75684945
ko00051	7706.12133357
ko00400	9134.37385821
ko00402	1.95773284239
ko00350	2947.45636852
ko00480	5654.87915474
ko00643	406.609207507
ko00642	0.00529354444444
ko00640	5161.24362717
ko00720	9165.9360975
ko00960	7.83375276771
ko04370	0.321403529412
ko02020	2083.177474
ko00120	0.857889699363
ko00121	1.68168970752
ko03008	876.348651593
ko04966	35.1250255935
ko00290	18430.4524303
ko04614	44.9954914716
ko04610	7.56592550129
ko04612	3.86414906228
ko03410	7814.79336793
ko05010	3.77300885715
ko00603	10.2836830668
ko05012	2.11783015798
ko00980	23.6403816857
ko00981	1.03033525773
ko00410	2576.58498731
ko00983	200.625550465
ko05150	293.966028768
ko00791	475.115913565
