PID	Abundance
M00276	370.926090133
M00277	218.782589395
M00274	431.574490197
M00275	175.707830787
M00272	45.2592223733
M00273	597.912896052
M00270	149.874026317
M00271	407.53463294
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	1.03510534932
M00279	41.9144113512
M00012	46.7494864528
M00013	0
M00010	12966.0913277
M00011	292.183372182
M00016	4539.49423217
M00017	1335.7786561
M00014	23.0523540631
M00015	16282.8386343
M00153	13026.0066173
M00152	0
M00018	4231.33421942
M00019	4252.48501383
M00157	14059.0300127
M00156	0.0534485350383
M00155	0
M00154	0
M00128	0.000686805655297
M00129	0
M00126	14404.8184006
M00127	4461.61681601
M00124	13414.2200045
M00125	16352.305693
M00122	0
M00123	15744.7556796
M00120	14911.7532824
M00121	885.725440763
M00089	0.00676019915227
M00088	111.043152149
M00081	479.378935162
M00080	0
M00083	18100.5928739
M00082	0.00101163454349
M00085	0.0124110377485
M00087	65.384881091
M00086	19574.2070706
M00333	0.00836598215738
M00332	0
M00331	0
M00330	0
M00337	0
M00336	463.7237712
M00335	2136.52343107
M00334	5.39628142541
M00339	0
M00338	353.380904059
M00238	1452.04060087
M00239	1423.20759188
M00232	402.782586509
M00233	13.4285692861
M00230	89.9114587559
M00231	8.97116594288e-06
M00236	2439.02215438
M00237	779.708545171
M00234	134.96054226
M00235	8.02283457849e-07
M00346	1.95577887159e-07
M00347	0
M00344	241.931488214
M00345	95.9264143544
M00342	2.18818162885
M00343	3.73106293533
M00340	0
M00341	0
M00348	97.7296121755
M00349	33.72721251
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0.000513369452861
M00167	84.5195660929
M00164	14059.0300127
M00165	0.00233482021329
M00283	49.984679045
M00282	201.945262384
M00168	143.992011187
M00169	15011.2073939
M00287	52.3002362473
M00286	3.55651303831e-08
M00285	0
M00284	0
M00049	14701.2290717
M00048	8467.92407936
M00045	15113.800228
M00044	0
M00047	0.000312678276311
M00046	119.423266704
M00040	63.4626376271
M00043	8.38464834169e-08
M00042	0
M00265	147.849593895
M00264	0.000350116369824
M00267	219.374291523
M00266	219.43202887
M00261	0.00255180536431
M00260	22.4417014333
M00263	0.0156065666883
M00262	0
M00302	0
M00303	12.3075855897
M00300	334.30906991
M00301	0
M00306	16.4889149434
M00307	1107.41597288
M00304	0
M00305	0.0130318560322
M00289	0.0373358623205
M00161	0
M00281	37.4891408339
M00001	18025.1342867
M00003	17782.8011434
M00002	17742.8646428
M00005	15160.2270285
M00004	14098.0172235
M00007	16210.8394122
M00006	12472.4358166
M00009	447.639087649
M00008	8828.46244636
M00159	1529.12517561
M00158	0
M00138	0
M00135	204.33341923
M00134	1087.24200969
M00137	0
M00136	0.00541606265085
M00131	0
M00130	4.73588277183
M00133	850.944268989
M00132	0
M00151	2.66784541058
M00150	255.893324521
M00180	0
M00228	473.287725974
M00182	0
