PID	Abundance
ko05340	2.27466610562
ko00564	3622.09036016
ko00680	4194.94224711
ko00562	1984.42633467
ko00563	15.0004111039
ko05100	25.8688061182
ko00440	2113.49907574
ko05143	0.120383333333
ko00250	15003.626439
ko04062	0.147964197439
ko00361	435.877729513
ko04060	9.97752329988
ko00740	6667.94168443
ko04940	0.921370599965
ko00010	7664.10402336
ko00330	6327.6909553
ko04650	24.9304186509
ko03450	9.56244865367
ko00760	9050.39233463
ko00920	6244.38631724
ko04144	17.04920535
ko04145	22.663191417
ko04146	408.912163781
ko00600	2978.9614009
ko04140	12.5187870072
ko04141	334.344676456
ko04142	68.6298819295
ko00604	3.36116
ko04260	4.68870672771
ko03040	87.3524774631
ko05142	1.5867671831
ko04711	10.7916752729
ko02060	581.818518815
ko04712	3.48319852076
ko00909	0.198185
ko00513	3.92887812972
ko00512	0.695228894402
ko00511	10180.3968242
ko00510	843.025331965
ko04975	0.00325063076923
ko04974	656.556796296
ko00860	3487.95639011
ko04020	7.79205690457
ko00450	7925.73636166
ko00565	27.4713905643
ko04320	32.3014938657
ko00910	4667.19408851
ko04075	0.182226457289
ko00300	11547.2245841
ko03430	11141.6358447
ko00196	2.20614279606
ko00195	25.7910105845
ko00260	8792.24536211
ko00190	4594.41300802
ko03440	9940.6878492
ko00750	12224.0230344
ko05140	4.04419247268
ko00592	2.41733611865
ko00591	0.131929002528
ko04666	0.815444467517
ko00062	2.158663137
ko00061	10892.5127799
ko04662	0.140385659563
ko03070	5618.65022692
ko03060	10784.5953062
ko04664	0.401464250155
ko00903	2019.74184923
ko02030	2175.4308194
ko00380	1355.44269502
ko00500	8576.95784832
ko05120	609.557559762
ko00590	618.483428133
ko00310	1109.41546599
ko05323	27.1545384273
ko05322	4.72509981624
ko04964	5.18519413175
ko05320	0.0852054653915
ko04962	10.0592396797
ko04960	0.588298569649
ko04660	0.868177280931
ko00625	2488.56229345
ko00624	1556.63178424
ko00627	1262.8438373
ko00626	3501.99620373
ko00621	0.303847
ko00620	9110.32774261
ko00623	1.15481445238
ko00622	0.7845849
ko00270	8359.18567034
ko04380	1.15732177108
ko00940	3.14321069317
ko00941	25.2477545957
ko01053	46.5155940228
ko00943	5.7246
ko00100	17.3162153248
ko01057	2.06817914131
ko01056	12.6891948525
ko00362	1059.93504602
ko04670	3.13566863327
ko04950	6.60137145454
ko00071	1607.64238466
ko00072	693.310194942
ko04360	3.14546342687
ko05219	9.13929803568
ko00534	11.9580482234
ko05216	4.92015241199
ko05215	0.550914687981
ko05212	5.56378530248
ko05211	6.04242407422
ko00603	123.579628005
ko00561	1862.38817604
ko04912	0.287749032817
ko04910	220.550245528
ko00531	3333.26778716
ko04916	1.08980860098
ko05130	28.2460844209
ko04914	4.5053534015
ko00360	2599.45531603
ko00633	537.340808411
ko04111	3.85608477304
ko04110	1.40014615321
ko00364	0.0887341894229
ko00533	1.99793828199
ko04115	3.95440053232
ko04114	0.439749457756
ko00532	11.8587567452
ko00430	8016.40459044
ko02010	2293.53830278
ko00130	3806.17884067
ko04330	17.2908847372
ko04112	7500.94237604
ko00040	8645.10834359
ko00730	11709.8913104
ko00970	13120.3664348
ko01040	1231.21990249
ko00311	1162.69526504
ko04514	6.91255255455
ko04512	16.1763674136
ko00281	2120.59910798
ko04510	4.47642609356
ko03013	548.048476694
ko03010	17228.9524376
ko05200	6.10384013862
ko00601	26.0987274997
ko03015	28.3100657346
ko00312	33.3514755796
ko05020	33.0412349426
ko00522	1.74534569853
ko00523	5718.31186687
ko00520	9007.62059647
ko00521	13238.7385189
ko05146	3.75477203571
ko05145	0.120565192384
ko00052	6557.07882192
ko00053	1382.30325731
ko00051	9640.95175842
ko00400	9468.73631811
ko00402	0.376232791016
ko00350	3161.74056813
ko00480	3547.81580262
ko00643	1.5271978447
ko00642	0.0128205377145
ko00640	4766.86647156
ko00720	10349.2468464
ko00960	7.90831536539
ko02020	2741.81232037
ko00120	0.526268888889
ko00121	20684.9516847
ko03008	429.679583033
ko04966	52.9042677578
ko00290	16778.278752
ko04614	22.3563902548
ko04610	4.60215379549
ko04612	3.69901233977
ko03410	7515.39261572
ko04976	0.356362972118
ko05010	4.31562363897
ko05012	2.21667511887
ko00980	0.124301117314
ko00630	5202.06761107
ko00410	4387.77601198
ko05016	1.85746526624
ko05150	71.8843028755
ko00791	438.535129615
ko00790	11396.8375818
ko05131	0.00833422580645
ko04540	0.433889515915
ko00020	10159.4104174
ko00710	15.0544645192
ko04710	8.15895933146
ko00340	11806.5412715
ko04130	14.9430315509
ko00550	12675.9429899
ko00650	4980.53161817
ko03030	8510.95136101
ko05221	0.0183525652174
ko04742	4.66063038627
ko04740	0.44263152992
ko03320	2.4045550502
ko04744	2.66055511711
ko04745	0.483452768709
ko04530	24.0083344085
ko00514	9.78164564201
ko04340	5.95865066652
ko04621	17.2648141615
ko04620	2.26199317125
ko04623	2.4753195
ko04622	13.8468669552
ko04270	2.13041480789
ko04626	655.587833096
ko04971	0.000139650869565
ko00460	6810.89772979
ko04970	0.189828
ko00830	102.16985436
ko00780	14212.3622453
