PID	Abundance
M00279	2.63909824699
M00276	213.29881385
M00277	197.211304997
M00274	802.683965806
M00275	114.389051094
M00272	4.63877431035e-06
M00273	864.457443117
M00270	110.038358605
M00271	198.271984548
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	86.5021924181
M00013	0
M00010	11584.787093
M00011	274.700434726
M00016	4972.9402263
M00017	1725.19955249
M00014	62.459267533
M00015	15212.4195209
M00153	13160.5898212
M00152	0
M00018	4137.60788573
M00019	3726.60053844
M00157	12182.2834225
M00156	0.244135485122
M00155	0
M00154	0
M00128	0
M00129	4.30446188687e-07
M00126	14084.4355969
M00127	4193.67122739
M00124	11197.5176075
M00125	16754.7888436
M00122	0
M00123	14310.5466189
M00120	14041.0350575
M00121	771.840895857
M00089	9.47037410736e-09
M00088	0
M00081	401.734491824
M00080	0
M00083	17234.6642347
M00082	1.3072930605e-08
M00085	8.70581998479e-15
M00087	106.394409387
M00086	19750.1707953
M00333	0
M00332	0.0187076533617
M00331	0
M00330	0
M00337	0
M00336	0
M00335	0
M00334	1.09906616184e-05
M00339	0
M00338	448.480497373
M00238	1626.44969907
M00239	1489.27019795
M00232	315.575854535
M00233	6.59002865402
M00230	323.907359611
M00231	3.31737561337e-06
M00236	2476.06475426
M00237	892.160330162
M00234	171.4260992
M00235	0.00863395261901
M00346	0
M00347	0
M00344	218.710056758
M00345	87.9038476592
M00342	0
M00343	0
M00340	0
M00341	1.23362786158e-19
M00348	332.985349686
M00349	81.8374661908
M00162	0
M00163	0
M00289	40.8256162763
M00288	0
M00166	0
M00167	103.249445361
M00164	12182.2834225
M00165	0
M00283	143.063919276
M00282	94.4179854829
M00168	121.851418515
M00169	15369.9653293
M00287	28.1320362295
M00286	0
M00285	7.27695776865e-05
M00284	0
M00049	13489.6449902
M00048	11746.7257511
M00045	12690.9874153
M00044	0
M00047	0.00031580205258
M00046	135.694436434
M00040	25.207041327
M00043	1.60872285589e-12
M00042	9.2078894535e-10
M00265	197.94129052
M00264	4.03246829258e-05
M00267	174.620849856
M00266	192.273131526
M00261	0.00581745636995
M00260	0
M00263	0.00386707088826
M00262	0
M00302	0
M00303	0.621506961273
M00300	392.916863179
M00301	0
M00306	0.0256681544856
M00307	908.04620387
M00304	3.93249639618e-10
M00305	4.77164346814e-07
M00160	0
M00161	0
M00281	0.00789936033091
M00001	18640.7859832
M00003	18884.3116495
M00002	18453.6606342
M00005	16288.3036438
M00004	13339.6503322
M00007	16084.4405542
M00006	11395.0917768
M00009	8.25543883776
M00008	7765.21390566
M00159	2259.57222214
M00158	0
M00138	0
M00135	387.278445496
M00134	901.159504722
M00137	0
M00136	0
M00131	0
M00130	6.38611746503
M00133	782.38713425
M00132	0
M00151	1.13371953879e-08
M00150	226.398640358
M00180	0
M00228	522.927683423
M00182	0
M00183	2831.4130515
M00184	0
M00185	898.077632502
M00186	39.4182465505
M00187	7.97662519283e-08
M00188	1130.09437127
M00189	1081.63176909
M00223	515.779021997
M00222	11321.887086
M00225	7.72489053575
M00224	82.3383291725
M00227	223.761950378
M00226	7.81460106672
M00308	30.4753090155
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	18820.4088666
M00358	0
M00319	0
M00251	150.338692242
M00311	17557.8993679
M00259	390.21116391
M00171	76.2697012189
M00170	182.011317633
M00173	0.00573814833407
M00172	121.7163273
M00175	192.972308251
M00174	3.63983219137
M00177	0
M00176	3.69866491072
M00179	0
M00178	22910.3520037
M00078	3.13023564596
M00079	2145.56595441
M00070	0
M00071	0
M00072	1.29413065142e-21
M00073	1.63967513073
M00074	0
M00075	0
M00076	894.789868578
M00077	2336.77865251
M00229	0.0259598260111
M00181	0
M00118	82.40112329
M00221	629.922558054
M00220	3.39685126503
M00250	3707.81892385
M00318	0
M00252	7.41470607885e-06
M00253	104.996539822
M00254	13834.0056626
M00255	5377.06106102
M00256	15519.5094109
M00257	0
M00258	16004.2005572
M00310	895.112485143
M00313	12777.7437582
M00312	167.344167061
M00315	4.5696559378e-10
M00314	8.18619552307e-18
M00317	0
M00316	0
M00038	1.07523953066e-06
M00039	0
M00034	59.0795619453
M00035	13265.0440401
M00036	23.1136313445
M00037	0
M00030	3.582506485e-13
M00031	99.6526748399
M00032	3.36084531989
M00033	0
M00113	0
M00112	0
M00108	0
M00109	0
M00119	13512.273685
M00100	0.0420258777261
M00101	0
M00102	3.01304400265e-09
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	582.267958389
M00215	57.0427760239
M00216	46.4970794811
M00217	0.000335324149701
M00210	3023.80437631
M00211	7974.50819046
M00212	955.757268507
M00213	42.9573580835
M00148	58.4167612203
M00218	0.00176959184265
M00219	90.607910224
M00199	331.656170478
M00198	252.999313446
M00197	1033.99750122
M00194	815.05456764
M00193	120.976547925
M00192	1.13686472084e-23
M00191	27.1609066909
M00190	874.343482143
M00068	8.75115646685e-09
M00360	18977.2031803
M00361	798.211791813
M00362	311.92664821
M00364	1291.15986463
M00365	908.569479475
M00366	26.4385795148
M00367	0
M00368	0
M00067	9.19555896672e-09
M00066	0
M00065	5.30858287578e-07
M00064	1767.02919279
M00063	15173.4692696
M00149	17286.4532115
M00061	10600.244332
M00060	14161.4175899
M00144	8506.77195131
M00145	0
M00146	0
M00147	0
M00140	16053.8145897
M00141	611.255277058
M00142	0
M00143	0
M00309	4.3128810856e-11
M00269	263.833630996
M00268	164.938420021
M00098	108.864151774
M00099	0
M00092	0.0413076845653
M00093	15099.1007104
M00090	0.0835667018669
M00091	12.9954740228
M00096	3984.86864607
M00097	0.496301848284
M00094	0
M00095	0.911511555995
M00324	115.469205257
M00325	165.020852894
M00326	31.7154317381
M00327	5.86619840828e-22
M00320	197.5470268
M00321	3.29114781782e-08
M00322	0.0662489462886
M00323	1.41611853696e-11
M00328	0
M00329	9.24152238381e-13
M00249	13.8668615319
M00248	7554.85825172
M00247	1713.36138492
M00246	0
M00245	499.006930342
M00244	2818.26392394
M00243	152.896914313
M00242	11313.5015575
M00241	0.00114659210143
M00240	12863.8872123
M00029	5434.21522142
M00028	5170.31419537
M00023	11523.6343263
M00022	7119.72128985
M00021	15189.8546173
M00020	15561.6277433
