PID	Abundance
M00225	47.2231918078
M00224	67.8135019569
M00227	359.793800865
M00226	35.1927960101
M00308	7.51609181585e-05
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	11835.6439212
M00358	0
M00319	1878.0433665
M00251	127.243486853
M00311	1722.55984034
M00259	1364.11704112
M00171	65.269327145
M00170	5811.62966551
M00173	104.328359072
M00172	4592.72165098
M00175	204.095346386
M00174	13.5780515423
M00177	0
M00176	26.3665192878
M00179	0
M00178	15693.399335
M00078	0
M00079	74.5758559947
M00072	0
M00073	3.06282404836e-05
M00074	0
M00075	0
M00076	19.8297966559
M00077	67.2138858475
M00229	1265.68233944
M00181	0
M00221	1127.38050469
M00220	38.7935646048
M00250	1412.14957542
M00318	543.714984731
M00252	0.0243071951466
M00253	53.8498977842
M00254	5624.60660319
M00255	5967.93039477
M00256	10770.9401234
M00257	9.38272153306e-18
M00258	4779.24324154
M00310	28.3604848343
M00313	64.1223241579
M00312	0
M00315	0
M00314	5.53833275761e-23
M00317	248.295572844
M00316	25.016108793
M00038	0
M00039	0
M00034	0
M00035	1753.25617889
M00036	57.5032423869
M00037	2.02273401902e-06
M00030	0.000559955839041
M00031	0.0189843027262
M00032	0.000109875461828
M00033	0
M00113	0
M00112	0.000304443659033
M00108	0
M00109	0
M00119	2152.19089153
M00100	1.82816900509e-21
M00101	0
M00102	0
M00103	0.972855014352
M00104	0
M00105	0
M00106	0
M00107	1.31767338799e-08
M00214	2385.35775631
M00215	81.3969960123
M00216	277.010381362
M00217	19.1795508002
M00210	6189.89325796
M00211	717.49326025
M00212	1758.59356356
M00213	0
M00148	0
M00218	0.122646595988
M00219	52.8501926782
M00199	128.681208918
M00198	141.414000391
M00197	2418.75123192
M00194	2275.36682322
M00193	893.072341211
M00192	2.4651686823e-07
M00191	2170.12175365
M00190	4087.21742339
M00068	0
M00360	12504.1603169
M00361	1.87336222559
M00362	13.1006237168
M00364	3357.12116454
M00365	573.562611981
M00366	36.8614279321
M00367	4.51894931817e-06
M00067	0
M00066	4.23163804462e-06
M00065	0
M00064	6897.14305794
M00063	8428.72489343
M00149	8473.81967399
M00061	126.59463579
M00060	8255.14690757
M00144	5890.24341554
M00145	0
M00146	0
M00147	0
M00140	10952.4945425
M00141	252.942173706
M00142	0
M00143	0
M00309	9.87041347799e-06
M00269	2733.65868481
M00268	741.051781786
M00098	575.802580927
M00099	0
M00092	0.151444664558
M00093	9169.33858547
M00090	2.6083625311e-06
M00091	0.000379526948052
M00096	6777.19207099
M00097	16.3313667051
M00095	1364.72085928
M00324	1502.40099974
M00325	56.6763265722
M00326	22.0254787291
M00327	1.04614858452e-11
M00320	6125.92815592
M00321	26.7498757669
M00322	2.12149802487e-07
M00323	0.000464806276077
M00328	0.00167919018388
M00329	0
M00249	5712.39878637
M00248	3553.91013454
M00247	3389.22538207
M00246	3125.62548834
M00245	3125.62548834
M00244	3106.73900084
M00243	2997.33766348
M00242	6745.24606783
M00241	0.000589805415821
M00240	9117.22040784
M00029	1052.45183342
M00028	2810.17525987
M00023	8065.97920195
M00022	7927.09224546
M00021	9089.16224619
M00020	6856.99737255
M00027	102.975874849
M00026	3820.56742017
M00025	4318.4327644
M00024	5655.14906982
M00280	328.23604087
M00117	442.70848567
M00116	0
M00115	5682.60361252
M00114	0
M00298	256.004586137
M00299	4301.18221328
M00294	0
M00295	0
M00296	0.0212946642248
M00297	5.49903248757e-09
M00290	0
M00291	0.000370464347828
M00292	0
M00118	4560.36628403
M00058	2.41302210757e-11
M00059	4.11129900776e-25
M00056	0
M00057	0
M00055	0
M00052	9700.48363068
M00053	10396.7545818
M00050	12020.3262363
M00051	11300.5722355
M00203	4.17331486266e-08
M00202	39.3273876597
M00201	10.04825122
M00200	27.7464890592
M00207	1479.84967514
M00206	0.0389524403283
M00205	60.4860847554
M00204	0.0971429866207
M00209	2871.98239024
M00208	84.051110354
