PID	Abundance
M00279	768.171222553
M00276	7719.32033681
M00277	921.298246055
M00274	1852.10235791
M00275	2932.70173622
M00272	450.751268737
M00273	13642.2040861
M00270	5902.85331414
M00271	8535.0077441
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	3551.29389846
M00013	1.00645126905e-30
M00010	10248.5826333
M00011	14700.7867356
M00016	13468.6734311
M00017	12417.1231116
M00014	0.0992697584711
M00015	14325.3005525
M00153	12525.7869598
M00152	0
M00018	17728.2890092
M00019	11668.3448311
M00157	21607.8035691
M00156	5463.23156131
M00155	0
M00154	0
M00128	142.387538054
M00129	24.3347384429
M00126	8959.81968268
M00127	8756.51327856
M00124	456.342239644
M00125	15870.8853164
M00122	900.430615197
M00123	10542.7011613
M00120	16315.6846473
M00121	11397.839584
M00089	8.15723090429e-19
M00088	0
M00081	1.84514593115e-57
M00080	0
M00083	15405.8763531
M00082	102.405901043
M00085	3.25805116462e-11
M00087	97.4638989657
M00086	13074.3546605
M00333	496.915918977
M00332	0
M00331	0
M00330	1.03281584433e-17
M00337	0
M00336	10627.2782884
M00335	8326.62159066
M00334	448.783939496
M00339	0
M00338	2038.1642861
M00238	19737.1386867
M00239	14398.3890037
M00232	980.221679864
M00233	1356.33038347
M00230	149.198804344
M00231	0.00561156973357
M00236	14521.9947395
M00237	4234.54334168
M00234	1508.15548049
M00235	101.767813571
M00346	3.92007782242e-24
M00347	0
M00344	3789.82397338
M00345	1.70897138635e-18
M00342	6.23890011932e-07
M00343	5.14347787092e-48
M00340	0
M00341	2.10750006937e-28
M00348	144.675723727
M00349	2684.25900605
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0
M00167	5.73742073616e-18
M00164	21607.8035691
M00165	0
M00283	6512.58850382
M00282	967.980436154
M00168	9969.44186188
M00169	7699.36491423
M00287	22.5064936698
M00286	6.34272700115e-25
M00285	1.07788852478e-16
M00284	0
M00049	25794.9132604
M00048	22814.9499218
M00045	3340.95382559
M00044	4.31237106774e-24
M00047	1.87028568828e-125
M00046	117.788533379
M00040	189.064109892
M00043	1.44521201021e-05
M00042	8.63607978897e-15
M00265	5731.4426306
M00264	2.76186604743e-24
M00267	3643.98013579
M00266	494.278959092
M00261	1.27091462061e-05
M00260	0
M00263	0.0877025152171
M00262	0.000175524203206
M00302	1.36810478038e-13
M00303	3.89827008061e-08
M00300	3134.00660245
M00301	0
M00306	0.180606078819
M00307	14579.8019631
M00304	65.9310652852
M00305	7.43904049074e-14
M00289	8.26395744465e-14
M00161	0
M00281	2144.00771113
M00001	20601.8524968
M00003	17611.71696
M00002	23952.7502897
M00005	23464.8729395
M00004	16260.9774317
M00007	19070.3957809
M00006	14173.03061
M00009	12641.4008627
M00008	6199.82999788
M00159	3203.77333059
M00158	0
M00138	0
M00135	506.674772952
M00134	3357.20490639
M00137	0
M00136	145.958825636
M00131	7.21751541164e-27
M00130	0.0332234274666
M00133	3971.64537205
M00132	0
M00151	5363.12651677
M00150	3440.28723633
M00180	0
M00228	8947.65708416
M00182	0
M00183	24658.8975133
M00184	0
M00185	4891.40555932
M00186	365.748180053
M00187	1.83525785841e-10
M00188	7565.3754718
M00189	10845.9202395
M00223	1263.73246947
M00222	6163.96975301
M00225	220.897634347
M00224	309.184141145
M00227	1056.92784381
M00226	266.043528656
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	19938.4349608
M00358	0
M00319	5806.82801167
M00251	2.74433216454e-10
M00311	1169.260838
M00259	2801.29847087
M00171	524.472427678
M00170	8037.84700232
M00173	6.09437990546e-16
M00172	7146.3540885
M00175	600.755761565
M00174	301.46247484
M00177	0
M00176	3.12841387077e-30
M00179	0
M00178	30607.7310594
M00078	9.67783053459e-26
M00079	13.6183504579
M00071	0
M00072	8.66934994711e-26
M00073	3.7758735218e-18
M00074	0
M00075	0
M00076	20.1079968211
