PID	Abundance
ko05340	4.21563365579
ko00564	4977.24478955
ko00680	3838.38326687
ko00562	1971.4381041
ko00563	29.3518441185
ko05100	52.8502923184
ko00440	1475.95300284
ko05143	0.659768222222
ko00250	11655.4139338
ko04062	0.249255697677
ko04060	3.04534948174
ko00740	6986.88601924
ko04940	0.701705111085
ko04380	2.0486884554
ko00330	4887.41911934
ko04650	17.1469254644
ko03450	9.54082597929
ko00760	7654.84239541
ko00920	6894.1578553
ko04144	23.324817433
ko04145	27.6576691514
ko04146	745.365342438
ko00600	891.001078664
ko04140	26.9779109623
ko04141	197.089423361
ko04142	58.9358526446
ko00604	3.75951028571
ko04260	6.35878879642
ko03040	139.922218072
ko05142	127.296489527
ko04711	8.21358954047
ko02060	5515.67572144
ko04712	33.3904611839
ko00513	4.39563536818
ko00512	3.79661396969
ko00511	3630.92233485
ko00510	579.422647273
ko05110	33.9447686616
ko04974	239.308115895
ko00860	5184.56576533
ko04020	5.784651037
ko00450	10675.6088125
ko00565	221.151837922
ko04320	30.1039267284
ko00910	5476.19808734
ko04075	1.0105704927
ko00300	10732.2708194
ko00196	0.30133823643
ko00195	17.4972951865
ko05416	0.864312480612
ko00260	8558.83713516
ko00190	4061.09674039
ko03440	13027.1369797
ko00750	8896.1410251
ko04664	0.522807165697
ko00591	0.139937366828
ko04666	2.12411922619
ko00062	1.28705012566
ko00061	14771.1334294
ko04662	1.21437486632
ko03070	7690.25682445
ko03060	13625.8100823
ko04370	0.0554078823529
ko02040	2829.04175489
ko02030	3585.73278199
ko00380	1703.06778915
ko00500	7107.50260777
ko05120	698.965675501
ko00590	973.426168304
ko00310	1915.56210592
ko05323	18.4797383819
ko05322	28.8314259159
ko04964	1.45661402367
ko05320	0.975342051013
ko04962	35.5133439714
ko04960	2.48592402164
ko04660	1.25327327416
ko00625	2523.46667839
ko00624	1790.24946727
ko00627	1424.41043965
ko00626	2756.50758587
ko00621	2124.70931003
ko00620	9982.04177685
ko00623	43.6125853783
ko00622	1.7721898
ko00270	9581.92021899
ko00010	10662.6404083
ko00940	3.47883569011
ko00941	96.7430402756
ko01053	306.791490794
ko00943	0.101629857143
ko00944	0.123345333333
ko00945	0.00847328
ko01057	1.97476754386
ko01056	9.82466751318
ko04672	5.20466110005
ko04670	1.76401940347
ko04950	14.8130477925
ko00071	1960.08198711
ko00072	2482.56449209
ko04360	4.39890797772
ko05219	0.906943041845
ko00534	10.2326588984
ko05216	3.57128863791
ko05215	0.972564311488
ko05212	0.575648605752
ko05211	1.45905416053
ko05210	0.837353666316
ko01055	23019.0799641
ko00561	3300.11895963
ko04912	0.96726691576
ko00521	11741.4955579
ko04910	136.453540052
ko00531	233.781143584
ko04916	2.80867844149
ko05130	17.4235275466
ko04914	5.33437600336
ko00360	1511.10743484
ko00361	0.613571913988
ko04111	3.79866748414
ko04110	8.65685653027
ko00364	0.0637736771444
ko00533	4.12978809033
ko04115	6.49753258835
ko04114	2.17722860111
ko00532	5.3037654936
ko00430	6143.36071579
ko02010	4793.74974272
ko00130	3771.29102998
ko04622	15.1824238369
ko00633	1617.89882303
ko00362	1193.44741927
ko00040	2997.28980376
ko00730	10154.1646633
ko00970	19060.3979325
ko01040	1775.34279462
ko00311	611.731237585
ko04514	5.90383408548
ko04512	22.7043596124
ko00281	798.009591088
ko04510	7.17137513392
ko03013	428.308019233
ko03010	22826.0478742
ko05200	3.00886013456
ko00601	17.3775930982
ko03015	61.3465062805
ko00312	4.84427033669
ko05020	12.9856633281
ko00522	4.17685811133
ko00523	5869.84072581
ko00520	9132.97849695
ko05140	1.51310806547
ko05146	1.49017417396
ko05145	0.414772524275
ko05144	0.596809553731
ko00052	5801.97144377
ko00053	1685.47646893
ko00051	8135.87723894
ko00400	8916.66990632
ko00402	0.935396780018
ko00350	3044.22370053
ko00480	5834.91111879
ko00643	0.738990454902
ko00642	0.0870333333333
ko00640	5397.04340793
ko00720	9053.87611967
ko00960	37.4620112198
ko02020	2117.65125059
ko00120	0.574793333198
ko00121	7.00785847327
ko03008	695.903778569
ko04966	50.8729300015
ko00290	19641.101118
ko04614	24.9131093571
ko04610	4.43092723304
ko04612	2.26091971088
ko03410	8400.17108301
ko05010	3.36930960949
ko00603	22.3693948909
ko05012	1.66375785429
ko00980	7.90138787683
ko00981	0.770946108115
ko00410	3196.36074031
ko00983	88.7564610453
ko05150	351.204037674
ko00791	404.495733938
ko00790	10636.6474062
ko04540	0.89694326933
ko00020	8706.72252814
ko00710	31.4396857326
ko04710	14.4301249615
ko00340	7503.74487995
ko04130	14.0862385686
ko00550	15592.4720882
ko00650	5536.05376823
ko03030	10082.4702774
ko05220	0.120564814815
ko05221	0.0888417391304
ko04742	2.24649739146
ko04740	1.21676137142
ko03320	2.31553298397
ko04744	7.35802143242
ko04745	0.884708192998
ko04530	13.2494833754
ko00514	13.8802822084
ko04340	10.9852424281
ko04621	20.8005950849
ko04620	5.13002260522
ko04623	7.21149938199
ko04330	25.5120533872
ko04270	5.22606677778
ko04626	1093.48756688
ko04971	0.292959086957
ko00460	4535.01947873
ko04970	0.582724878525
ko00830	128.135017309
ko00780	9552.80459664
ko00630	3435.97571494
ko00785	10248.5179564
ko00030	11848.664773
ko04972	0.370767314554
ko00230	8555.42549776
ko04122	8259.21039506
ko04975	0.0733910769231
