PID	Abundance
M00279	1712.6572135
M00276	7981.57278744
M00277	915.418047722
M00274	762.691942357
M00275	2433.53037318
M00272	65.4165443946
M00273	10881.1474902
M00270	5353.56345231
M00271	3271.97132963
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	59.4481006726
M00370	0
M00012	293.014417115
M00013	0.01323271218
M00010	6685.26466883
M00011	8899.92617746
M00016	9064.59987692
M00017	11909.8554014
M00014	14.7680523748
M00015	10554.2471472
M00153	9634.00440593
M00152	0
M00018	14322.5564339
M00019	12041.4824311
M00157	19860.3069045
M00156	2751.89769908
M00155	0
M00154	0
M00128	34.8300461206
M00129	173.852749253
M00126	7779.58190938
M00127	7650.49047137
M00124	1418.42334788
M00125	15983.5659113
M00122	499.312640132
M00123	8676.43106091
M00120	11659.9747201
M00121	8138.10324366
M00089	2.37953799029e-09
M00088	0
M00081	6.27659964231
M00080	1.21532789758e-10
M00083	17625.5279681
M00082	1.25184145232
M00085	3.14527798559e-06
M00087	137.459014262
M00086	12263.5980266
M00333	227.704113567
M00332	0
M00331	0
M00330	3.61020535973
M00336	7020.77320989
M00335	0
M00334	204.888267456
M00339	0
M00338	1677.257611
M00238	14804.3667334
M00239	13481.288196
M00232	194.425168838
M00233	668.308896314
M00230	81.2380536744
M00231	9.33872918089e-05
M00236	13662.3506631
M00237	5354.91813311
M00234	657.191794142
M00235	56.155311516
M00346	0.130529525266
M00347	0
M00344	839.745407674
M00345	2.30883418981
M00342	0
M00343	0
M00340	0
M00341	0
M00348	196.651841517
M00349	836.460371201
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0
M00167	303.443931396
M00164	19860.3069045
M00165	0
M00283	4254.89450973
M00282	1437.15164911
M00168	10083.9329893
M00169	8686.91502705
M00287	44.3513225851
M00286	1.0894134535e-12
M00285	2.24346498333e-07
M00284	2.87869963361e-10
M00049	22686.7788138
M00048	19666.0989997
M00045	5525.73417265
M00044	0
M00047	0
M00046	108.25976627
M00040	145.362002084
M00043	9.35969480621e-26
M00042	1.17458389408e-11
M00265	6647.33812874
M00264	6.23570479074e-15
M00267	3872.85873085
M00266	1814.07572342
M00261	2.53720356119e-08
M00260	0
M00263	0.102468969531
M00262	0.00560157217909
M00302	1.82418726281e-07
M00303	78.915455876
M00300	1301.90139707
M00301	0
M00306	101.973850465
M00307	10575.6474571
M00304	50.3612789437
M00305	15.235324137
M00289	37.4340194986
M00161	0
M00281	1977.17481955
M00001	20893.6743903
M00003	18393.2020663
M00002	24851.7951071
M00005	24826.038854
M00004	12590.9571943
M00007	16358.3425726
M00006	10234.0244091
M00009	7916.47689405
M00008	5359.7511316
M00159	5721.94585917
M00158	0
M00138	0
M00135	324.79785484
M00134	2563.5401483
M00137	0
M00136	82.573175436
M00131	0
M00130	0.102479884819
M00133	5012.8417682
M00132	0
M00151	2234.23606936
M00150	5482.32575238
M00180	0
M00228	7778.04663272
M00182	0
M00183	19728.8877279
M00184	0
M00185	3357.51039073
M00186	798.836310981
M00187	6.64608325887e-09
M00188	8402.48096416
M00189	6833.94309279
M00223	3530.34000297
M00222	3354.0254958
M00225	136.763235417
M00224	181.335854833
M00227	705.255687757
M00226	162.09735475
M00308	2.72392606758e-09
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	22968.0984518
M00358	0
M00319	5015.40208714
M00251	250.272546666
M00311	4054.05234793
M00259	3268.93595397
M00171	159.345755936
M00170	9656.08109531
M00173	934.699602531
M00172	8587.03431919
M00175	526.819018612
M00174	137.554051015
M00177	0
M00176	271.91265852
M00179	0
M00178	30391.3857408
M00078	7.38304599823e-06
M00079	227.936576913
M00071	0
M00072	1.09947027366e-41
M00073	4.25020719158e-06
M00074	0
M00075	0
M00076	64.3246552421
M00077	125.421187777
M00229	2922.60675252
M00181	0
M00118	1650.41039526
M00221	2280.60046089
M00220	43.4131103604
M00250	4230.86212264
M00318	1111.78749173
M00252	228.569771005
M00253	62.1814394803
M00254	10528.6069268
M00255	9254.44982264
M00256	16902.9414934
M00257	5.35494879867e-05
M00258	13087.6927773
M00310	285.854344979
M00313	4.9663339354
M00312	1.64810962147
M00315	8.89275903279e-39
M00314	3.50848387233e-41
M00317	768.972354632
M00316	88.2172919498
M00038	0
M00039	0
M00034	2.70974594189
M00035	4605.29423401
M00036	476.549733441
M00037	3.49969146223e-12
M00030	0
M00031	0.00620972871458
M00032	0.119685507578
M00033	0
M00113	0
M00112	1.82130296122e-22
M00109	0
M00119	5278.19802519
M00100	9.30347846117e-05
M00101	0
M00102	0
M00103	0.00239994355407
M00104	0
M00105	5.67700171167e-14
M00106	0
M00107	0
M00214	6260.90981528
M00215	64.0664635641
M00216	851.086191438
M00217	212.92733858
M00210	6568.16039444
M00211	1170.44776594
M00212	3548.40673866
M00213	0
M00148	0
M00218	60.6741493323
M00219	502.396536521
M00199	415.115079195
M00198	394.349550738
M00197	6019.11869489
M00194	5561.24779767
M00193	1831.85566928
M00192	2.06138892405
