PID	Abundance
ko05340	7.6055235012
ko00564	7887.62597953
ko00680	5416.01727243
ko00562	3569.83209699
ko00563	74.8832366426
ko05100	148.487348467
ko00440	2335.8384735
ko05143	2.05653444444
ko00250	17967.63677
ko04062	0.699986081177
ko04060	6.61152863753
ko00740	10782.1230988
ko04940	3.50338643615
ko04380	7.34849008914
ko00330	7105.13153422
ko04650	45.7129247085
ko03450	25.9095502154
ko00760	12219.8606806
ko00920	11546.4776657
ko04144	64.6945889556
ko04145	51.0280201694
ko04146	1284.9887988
ko00600	1364.20364852
ko04140	45.2907009417
ko04141	280.186744748
ko04142	106.658668121
ko00604	8.85256285714
ko04260	16.5002638168
ko03040	328.308730365
ko05142	342.491400316
ko04711	24.3123099951
ko02060	6834.11928001
ko04712	19.7002557195
ko04971	1.79877886957
ko00512	5.35866809375
ko00511	4361.14605632
ko00510	1098.28773614
ko05110	56.0990163607
ko04974	436.612953971
ko04976	2.93002197258
ko04020	10.0850062019
ko00450	15282.9673368
ko00565	164.26544373
ko04320	77.0569074043
ko00910	8387.74155424
ko04075	0.735651002268
ko00300	15797.6351578
ko00196	1.31548841613
ko00195	35.6985525688
ko05416	2.62857448257
ko00260	13099.6019199
ko00190	6394.46638816
ko03440	19517.7263692
ko00750	14310.8935533
ko04664	1.76011280002
ko00591	1.21845205024
ko04666	4.81863016938
ko00062	4.54388973573
ko00061	22018.3888994
ko04662	2.25632706477
ko03070	11713.7698294
ko03060	20850.9308885
ko04370	2.70702352941
ko02040	1875.44685275
ko02030	3993.27469829
ko00380	2681.07777709
ko00500	9980.97267388
ko05120	904.607128015
ko00590	1240.08058747
ko00310	3100.58015192
ko04966	44.1472609184
ko05322	129.081818079
ko04964	5.4871324232
ko05320	1.57682467252
ko04962	48.5700360928
ko04960	3.40701872043
ko04660	2.98790524319
ko00625	3210.90571893
ko00624	2480.11968548
ko00627	2204.19069132
ko00626	4095.2402884
ko00621	3.25659296668
ko00620	14923.2556693
ko00623	6821.26591939
ko00622	4.3386684
ko00270	13955.5007575
ko00010	15012.4309871
ko05111	147.280660775
ko00940	8.48619152038
ko00941	318.785844604
ko01053	633.317907443
ko00943	0.1717
ko00944	3.03735
ko00945	0.48844
ko01057	4.2922607542
ko01056	16.959673653
ko04672	11.8824762215
ko04670	5.15124672423
ko04950	43.9868874793
ko00071	2729.10909301
ko00072	2175.36052532
ko04360	11.0751908053
ko05219	1.27391794146
ko00534	30.9738831614
ko05216	16.1659807162
ko05215	3.79454410912
ko05212	0.629503828326
ko05211	2.03772259476
ko05210	1.34813776247
ko01055	33025.2535599
ko05330	1.77021545455
ko04912	3.78370294632
ko05332	2.28774111111
ko04910	245.812208726
ko00531	178.75949206
ko04916	11.3047937977
ko05130	26.4702938613
ko04914	9.9253787084
