PID	Abundance
M00327	0
M00320	1081.7662043
M00321	0.0964412704026
M00322	0.00499369481981
M00323	0.0260826506772
M00328	0.00212821386481
M00329	0
M00249	237.530254053
M00248	2389.26369225
M00247	2937.58054204
M00246	1497.36234334
M00245	1497.36234334
M00244	616.208623167
M00243	2476.36939131
M00242	3693.98325342
M00241	0
M00240	3368.38128012
M00029	287.773803507
M00028	758.201926751
M00023	3459.40971743
M00022	3016.54675168
M00021	3998.15817813
M00020	2037.36187169
M00027	86.8749699364
M00026	1077.7232435
M00025	1015.73442162
M00024	898.217122216
M00280	744.998144496
M00117	170.928626305
M00116	0
M00115	486.438479878
M00114	0
M00298	112.406927085
M00299	2993.19624536
M00294	0
M00295	0
M00296	0.598714262399
M00297	2.59838311036e-07
M00290	0
M00291	0
M00292	0
M00118	575.288019296
M00058	0.000151457143911
M00059	0
M00056	0
M00057	0.00364506420553
M00055	0
M00052	3820.95704805
M00053	3811.96893537
M00050	4628.82807713
M00051	2615.26238249
M00203	0
M00202	12.4032503432
M00201	4.90842930074
M00200	1.52605274308
M00207	1757.79546118
M00206	1.86753005408
M00205	26.4727135318
M00204	3.22083287595
M00209	2370.89166552
M00208	536.293982856
