PID	Abundance
ko05340	1.47918199692
ko00564	3763.96580813
ko00680	4687.1914989
ko00562	2379.13594111
ko00563	5.53892589852
ko05100	15.0948597176
ko00440	2595.31446993
ko05143	4.82298399387
ko00250	17274.0913281
ko04062	1.01594350921
ko00361	337.789186665
ko04060	22.2561675255
ko04940	0.309638640677
ko00010	8606.89513254
ko00330	7361.95093216
ko04650	16.658790809
ko03450	4.35130937567
ko00760	10402.7585232
ko00920	7552.36018459
ko04144	19.5247847673
ko04145	16.5920026388
ko04146	441.180520005
ko00600	3699.82816335
ko04140	9.20801886737
ko04141	299.369931133
ko04142	63.463379888
ko00604	3.15679571429
ko04260	6.91472383741
ko03040	69.9427644353
ko04711	5.95801203601
ko02060	585.152442568
ko04712	3.49610349269
ko00944	1.73813333333e-05
ko04640	4.1798648894
ko00513	1.7847567386
ko00512	1.2122234699
ko00511	12252.7902095
ko00510	885.286161767
ko05110	31.8452758922
ko04974	961.317414773
ko00860	4170.97417093
ko04020	9.88482107322
ko00450	9282.91178807
ko00565	25.9614198137
ko04320	22.0773425655
ko00910	5197.86777664
ko04075	0.259477235753
ko00300	13330.6180509
ko03430	12061.1359554
ko00196	1.12045325933
ko00195	9.03580265969
ko00260	10439.1936708
ko00190	5230.46469606
ko03440	11502.4258576
ko00750	14275.6940762
ko04664	0.0202720571361
ko00591	0.359911223267
ko04666	1.6466708484
ko00062	0.144994539273
ko00061	12345.725652
ko04662	0.06799692
ko03070	5873.63424686
ko03060	11606.2194271
ko00592	1.44635568338
ko00903	2257.0751378
ko02030	2343.86351395
ko00380	1375.35090295
ko00500	9193.55721221
ko05120	768.055098163
ko00590	378.709383869
ko00310	1163.4102697
ko05323	16.1210090819
ko05322	6.97212684429
ko04964	8.31749616667
ko05320	0.09802903345
ko04962	5.16605547662
ko04960	0.3346625
ko04660	0.0919410863067
ko00625	3087.3963765
ko00624	1772.11659336
ko00627	1364.0380606
ko00626	4492.65849068
ko00621	0.333947142857
ko00620	10342.7484991
ko00623	0.677024876191
ko00622	1.7452082
ko00270	9624.21286237
ko04380	1.04326061354
ko00940	2.88366543544
ko00941	21.3115972768
ko01053	236.553755198
ko00943	2.4111
ko00100	16.4995833461
ko01057	0.488287433329
ko01056	19.3471064051
ko00362	975.634313128
ko04670	1.9270803588
ko04950	6.5530757132
ko00071	1807.68738307
ko00740	7752.00537714
ko04360	1.99487404135
ko05219	0.966425138831
ko00534	4.35860487416
ko05216	0.785986503116
ko05215	0.579212648538
ko05212	0.559044581937
ko05211	0.603768148492
ko00561	1899.96364126
ko04912	0.387084994603
ko04910	163.385824057
ko00531	3378.82885986
ko04916	1.12202147231
ko05130	24.8174346559
ko04914	4.14009742902
ko00360	2787.59875702
ko00633	241.382632655
ko04111	4.34036662266
ko04110	1.44811577293
ko00533	1.09153487339
ko04115	3.26323043759
ko04114	1.78434273526
ko00532	5.14112101995
ko00430	8385.69992584
ko02010	2348.07959591
ko00130	4454.18916083
ko04622	14.8656421482
ko04112	8349.92216433
ko00040	11374.1808413
ko00730	14409.5282691
ko00970	15300.3164127
ko01040	1383.27591272
ko00311	922.058229395
ko04514	4.26450649675
ko04270	2.99706426445
ko00281	3134.32603934
ko04510	1.96604791545
ko03013	660.739556928
ko03010	16679.4016703
ko05200	5.39193625724
ko00601	54.663344213
ko03015	23.6055957763
ko00312	31.097925
ko05020	53.6547915359
ko00522	0.920903831232
ko00520	10295.972763
ko00521	13240.090882
ko05146	3.30150155844
ko05145	0.0491934126268
ko05144	1.92246475879
ko00052	7494.9778008
ko00053	1671.81439526
ko00051	12142.358729
ko00400	11281.1054352
ko00402	0.235974370016
ko00350	3597.94544797
ko00480	3586.16278017
ko00643	0.606615681668
ko00642	0.0146446222222
ko00640	5367.03921509
ko00720	12275.9331964
ko00960	2.93705017555
ko02020	2764.03074541
ko00603	107.321227622
ko00121	17269.3704107
ko03008	461.080385588
ko04966	30.9212869399
ko00290	19185.1909357
ko04614	28.09823684
ko04610	6.6232004325
ko04612	5.5342111977
ko03410	7948.13574835
ko04976	1.37764361355
ko05010	1.64601052766
ko05012	1.08447141638
ko00980	1.57999318182
ko00630	6142.3474178
ko00410	4756.05698012
ko05016	1.92318525031
ko05150	69.4583347914
ko00791	476.635141131
ko00790	12795.8261443
ko04540	1.74125141344
ko00020	11789.0321503
ko00710	6.2011956013
ko04710	8.82926962538
ko00340	12612.3777329
ko04130	6.7060251805
ko00550	14937.9608527
ko00650	5711.86881051
ko03030	9585.30955603
ko05221	0.0130990869565
ko04742	3.51670983333
ko04740	0.126181590166
ko03320	3.35310152388
ko04744	0.672318289707
ko04745	0.0483812099003
ko04530	22.8504902479
ko00514	8.06866399075
ko04340	8.45941007165
ko04621	10.9833727205
ko04620	1.78878074582
ko04623	2.37044454545
ko04330	32.2357146774
ko04626	741.347139069
ko04971	0.000159853652174
ko00460	7477.38227037
ko04970	0.0905450190651
ko00830	102.136987754
ko00780	16774.906785
ko04973	62.410176
ko00785	17048.0533518
ko00030	13049.2530671
ko00230	7777.07607386
ko04122	4322.21201608
ko04120	18.6106905716
ko00540	13668.7919772
ko05014	24.83862954
ko03022	24.2092945555
ko00660	11677.3164711
ko03020	4408.13568506
ko00982	0.07549356384
ko04630	1.22787965096
ko04350	2.64747293865
ko00140	961.768058878
ko05414	0.139156143009
