PID	Abundance
ko05340	0.475652937363
ko00564	299.022596504
ko00680	184.178671868
ko00562	121.911914725
ko00563	3.35066241734
ko05100	8.50842911409
ko00440	88.549283562
ko00250	692.338767133
ko04062	0.201866219747
ko04060	0.670594135272
ko00740	200.531213491
ko04664	0.181395999729
ko04940	0.231303144114
ko00010	614.153927367
ko00330	267.280149545
ko03450	0.846639453528
ko00760	413.858115132
ko00920	378.318650154
ko04144	3.14586398867
ko04145	1.87103429861
ko04146	36.1706566099
ko00561	260.012366497
ko04140	2.79208293855
ko04141	3.39262931516
ko04142	1.62858904283
ko00604	0.547967101429
ko04260	0.664187483527
ko03040	18.6046729625
ko04711	1.98332889662
ko02060	529.36672732
ko04712	1.29710768063
ko04640	0.188825806355
ko00513	0.497638697322
ko00512	0.580937870301
ko00511	429.324053233
ko00510	16.6776336535
ko05110	0.578833174699
ko04974	4.04765212877
ko04976	0.0647815578721
ko00450	517.378745778
ko04070	0.0633025337308
ko00910	258.137388026
ko04075	0.0219372074944
ko00300	720.21383818
ko00196	0.0614079580324
ko00195	0.595405304479
ko00260	466.532010211
ko00190	196.676626235
ko03440	719.70577282
ko00750	511.200630589
ko00592	0.169030308698
ko00361	0.489739870398
ko04666	0.531398396597
ko00062	0.47453799781
ko00061	748.641793346
ko04662	0.07387733262
ko03070	326.561762011
ko00253	0.0194799009598
ko04370	0.00314602941176
ko02040	10.9229790118
ko02030	131.161781248
ko00380	79.8017858603
ko00500	474.371046821
ko05120	27.8094603049
ko00590	57.2217999856
ko00310	86.8270279272
ko05323	0.898789225304
ko05322	1.29869315882
ko04964	0.16291955
ko05320	0.122377899075
ko04962	0.867472594818
ko04960	0.299184166667
ko04660	0.0302796030974
ko00625	252.736331765
ko00624	124.086340228
ko00627	97.0480338636
ko00626	241.466703996
ko00620	554.94059061
ko00623	0.456891107752
ko00622	0.011659354
ko00270	551.868578376
ko04380	0.227567839006
ko00940	0.688633635318
ko00941	15.5633484217
ko01053	55.2991571942
ko00100	1.55875288466
ko01056	1.51837892345
ko00362	92.99296778
ko04670	0.25076841119
ko00071	141.995780873
ko00072	201.497445995
ko04360	0.689334284417
ko05219	0.276479739652
ko00534	2.47188488058
ko05216	0.517827752739
ko05215	0.0730394553267
ko03060	671.351090354
ko00603	0.488089636278
ko04912	0.0395077072115
ko04910	2.98519095174
ko00531	5.10318858327
ko04916	0.43397755755
ko00533	1.24492432995
ko04914	0.406502139561
ko00360	61.4419408663
ko00633	33.3560167661
ko04111	0.384515405835
ko04110	1.04385498002
ko05130	1.88512452252
ko04115	0.641084006257
ko04114	0.508651390356
ko00532	0.280552279106
ko00430	337.555843177
ko02010	315.851213161
ko00130	162.73909465
ko04330	4.1939615152
ko00903	114.827789008
ko04112	389.398809778
ko00040	197.132851609
ko00730	645.430935679
ko00970	929.064893416
ko01040	70.2414240275
ko00311	51.5082159798
ko04514	1.24960330362
ko04270	0.147175039604
ko00281	1.67281338643
ko04510	1.4869916475
ko03013	27.1101835422
ko03010	1018.04896268
ko05200	0.539299096171
ko00601	0.240531081553
ko03015	11.7700559205
ko04113	0.852022418115
ko00600	78.0493012815
ko05020	0.329650016393
ko05143	8.99749463636
ko00520	539.810291117
ko00521	668.91056553
ko05146	0.560203994547
ko05111	1.2140608895
ko00052	452.73831338
ko00053	142.251399543
ko00051	506.646084087
ko00400	612.143242781
ko00402	0.0477173032886
ko00350	215.58585457
ko00480	320.828973889
ko00643	0.0944976225158
ko00640	287.865553263
ko00720	421.096086846
ko00960	0.0124572394952
ko02020	147.420675147
ko00522	0.34288547867
ko00121	1.82337213287
ko03008	39.9884729342
ko00290	1145.39048777
ko04614	3.03310365256
ko04610	0.170822889825
ko04612	0.359572866145
ko03410	501.606135965
ko05010	0.456065863079
ko05012	0.225638347503
ko00980	1.45507824311
ko00630	144.168887862
ko00410	124.439791895
ko05016	0.245382075329
ko05150	77.1250447583
ko00791	44.3519032842
ko00790	651.58215024
ko04540	0.195558120742
ko00020	397.881369108
ko00710	3.32586917078
ko04710	2.87397988217
ko00340	522.544464293
ko04130	4.46049680135
ko00550	910.602642503
ko00650	314.671349822
ko03030	574.162736295
ko05221	0.000502586956522
ko04742	0.145357299151
ko04740	0.492290870772
ko03320	0.375632947106
ko04745	0.0556413780086
ko00565	34.9341317566
ko04530	1.18738844699
ko00514	1.46011563325
ko04340	1.11041220332
ko04621	3.73104275172
ko04620	0.801113687968
ko04623	1.40160181818
ko04622	1.3429030528
ko04626	39.3900695987
ko00460	233.648651871
ko04970	0.106130230848
ko00830	1.86151069049
ko00780	357.775705914
ko04973	0.209996238196
ko00785	422.079402453
ko00030	632.24990938
ko00230	485.290643831
ko04122	400.143949207
ko04120	19.390537609
ko00540	199.069671941
ko00981	0.293081834062
ko03022	2.38528885938
ko00660	931.084489474
ko03020	243.640548855
ko04630	0.840706129668
ko04350	1.154390128
ko00140	0.61792464409
ko05414	0.0197857764787
ko00983	1.19402136011
ko05412	0.0930792146616
ko04080	0.872996781873
ko03018	298.954270941
ko00908	246.174276161
ko04930	0.834710125
ko04320	4.44009491348
ko03430	705.37334609
ko00906	1.43362037159
ko00900	585.640084943
ko04520	1.13714377103
ko04730	0.00276249443847
ko00471	1073.34172882
ko00473	1066.17909939
ko05014	0.515524152957
ko04950	1.91885919934
ko00280	149.392174922
ko04810	1.42774621494
ko04210	17.6215670128
ko00240	588.07857625
ko04012	1.26742594888
ko04013	0.119419117645
ko04010	2.0548766074
ko04011	3.65802734932
ko01055	1283.44121112
ko00860	244.150098927
ko04512	3.57797885831
ko04310	1.93845483055
ko03420	362.782480812
ko00770	778.052757991
ko00670	843.158930757
ko04150	1.42308683184
ko04920	1.08626583236
ko03050	13.4334917384
ko00930	0.0638398472238
ko04720	0.0269414285714
ko04722	0.183397797214
