PID	Abundance
ko05340	6.33044873198
ko00564	6816.6427448
ko00680	4954.21870445
ko00562	2668.57764864
ko00563	53.4018972176
ko05100	136.363442944
ko00440	2200.07843084
ko05143	4.45097777778
ko00250	16039.069652
ko04062	0.569419929314
ko04060	4.70661156932
ko00740	9486.92156421
ko04940	2.10895511296
ko04380	7.14290734122
ko00330	6750.92006376
ko04650	36.9589735275
ko03450	17.0414522757
ko00760	10661.5777225
ko00920	10013.8558805
ko04144	57.6147965866
ko04145	33.9495766856
ko04146	1068.25466256
ko00600	1155.19986996
ko04140	34.0845843089
ko04141	261.074767131
ko04142	73.493901804
ko00604	19.9248616061
ko04260	9.2491935028
ko03040	289.215474315
ko05142	245.682449942
ko04711	10.8642478838
ko02060	6682.21013496
ko04712	14.420976781
ko00513	5.24251321815
ko00512	7.33353861664
ko00511	3932.44255657
ko00510	730.155744469
ko05110	38.2155391733
ko04974	357.720652434
ko04976	2.10746555559
ko04020	8.49540177969
ko00450	13859.6503621
ko00565	164.007869148
ko04320	79.4612591062
ko00910	7400.01800135
ko04075	1.34179549987
ko00300	14887.264754
ko00196	0.262163574536
ko00195	30.9584659291
ko05416	1.42752983301
ko00260	11974.3448086
ko00190	5625.90668368
ko03440	17264.6433965
ko00750	12767.0871522
ko04664	0.84638279545
ko00591	0.272754077972
ko04666	3.688862352
ko00062	2.09735283175
ko00061	19439.7583093
ko04662	5.04404429312
ko03070	10017.7031922
ko03060	18109.6699333
ko04370	0.328757058824
ko02040	2782.47371026
ko02030	3781.86374985
ko00380	2309.07779783
ko00500	9243.98564916
ko05120	883.066283317
ko00590	1157.77587107
ko00310	2768.52853548
ko04966	38.4930466704
ko05322	107.207494228
ko04964	0.980761886191
ko05320	1.61784000524
ko04962	55.1744328638
ko04960	3.47718840975
ko04660	3.81278700996
ko00625	3001.13795236
ko00624	2274.30928195
ko00627	1874.75045616
ko00626	3521.6999026
ko00621	2312.12777495
ko00620	13555.5389834
ko00623	6186.4504466
ko00622	2.121437
ko00270	12449.3239723
ko00010	13783.475223
ko00940	5.82366183653
ko00941	262.592153252
ko01053	756.716160073
ko00943	0.0573281428571
ko00944	0.327903333333
ko00945	0.3044152
ko01057	2.95267455031
ko01056	14.355569082
ko04672	12.0577667648
ko04670	3.12918542064
ko04950	31.0293652216
ko00071	2324.8935858
ko00072	2246.97698282
ko04360	9.20295744823
ko05219	1.11261849795
ko00534	37.255021868
ko05216	11.1657350698
ko05215	7.15214758519
ko05212	0.679069477381
ko05211	4.63416320801
ko05210	3.93802039978
ko01055	29965.0021848
ko00561	4165.99960701
ko04912	5.72783073702
ko00521	15950.4408245
ko04910	229.224059272
ko00531	195.58754913
ko04916	11.4688811882
ko05130	24.9395834021
ko04914	6.48810998973
ko00360	2288.60576514
ko00361	337.933329052
ko04111	8.38662539605
ko04110	18.6093690564
ko00364	1.9093925286
ko00533	11.5339157456
ko04115	19.4940655239
ko04114	4.7674889043
ko00532	10.8818693582
ko00430	8232.88604351
ko02010	6074.07565941
ko00130	5952.47576385
ko04622	30.7768916397
ko00633	2070.84646854
ko00362	1318.14305622
ko00040	3530.26501181
ko00730	12727.2780335
ko00970	23855.5549052
ko01040	2432.26885225
ko00311	895.444950419
ko04514	12.4737827064
ko04512	37.0103891443
ko00281	993.033103603
ko04510	21.2176595302
ko03013	587.295307031
