PID	Abundance
ko05340	1.08301683525
ko00564	4837.8595005
ko00680	4687.09885535
ko00562	2636.26074269
ko00563	8.37672575498
ko05100	64.1007544551
ko00440	3707.87674955
ko05143	0.373849610344
ko00250	20604.0980957
ko04062	0.502437645281
ko00361	253.970395808
ko04060	4.57499731346
ko00740	9849.7766179
ko04940	1.15130894957
ko04380	7.36340492973
ko00330	8750.21458682
ko04650	23.8810247496
ko03450	80.8254788973
ko00760	12311.7004579
ko00920	7640.67868141
ko04144	24.3195297814
ko04145	30.8009753208
ko04146	386.329639194
ko00600	3224.87367
ko04140	12.7963491197
ko04141	343.401806321
ko04142	74.0347904697
ko00604	3.75126142857
ko04260	7.55736077829
ko03040	126.071855506
ko05142	1.12677365324
ko04711	4.50379640893
ko02060	670.615058807
ko04712	6.68430684586
ko00513	2.68651208416
ko00512	2.70695441171
ko00511	10876.7815917
ko00510	1341.61224576
ko05110	27.7547992221
ko04974	1052.48376628
ko04976	1.25856680431
ko04020	12.5387939778
ko00450	10829.1538253
ko00565	35.8156499153
ko04320	62.4309145969
ko00910	5628.33537249
ko04075	0.0888570461664
ko00300	17583.6572287
ko00196	1.04150523453
ko00195	7.28796267826
ko05416	1.67257858695
ko00260	11425.7877242
ko00190	5556.3812395
ko03440	14035.1023786
ko00750	15546.2541337
ko04664	0.133112892155
ko00591	0.114567049134
ko04666	1.96622488184
ko00062	0.251277503573
ko00061	13763.1713615
ko04662	0.388351365789
ko03070	6431.82543356
ko03060	13032.2161165
ko04370	0.114964117647
ko02040	342.237436335
ko02030	3091.8522424
ko00380	1262.16820047
ko00500	9714.25900327
ko05120	893.219795121
ko00590	1236.73101025
ko00310	1189.79243957
ko05323	31.1818607248
ko05322	10.2525695198
ko04964	0.888061858082
ko05320	0.444170073335
ko04962	96.1720634166
ko04960	0.468994244886
ko04660	0.449681583121
ko00625	3091.70977122
ko00624	2005.52151525
ko00627	1195.40350589
ko00626	3920.88444115
ko00621	0.874186571429
ko00620	10437.032401
ko00623	0.403290595238
ko00622	2.88942441116
ko00270	11494.5949582
ko00010	9753.25640794
ko00940	0.965152690022
ko00941	43.8824491979
ko01053	60.9956295089
ko00943	1.35624
ko00100	11.7143407097
ko01057	0.450295186626
ko01056	17.7581170186
ko04672	1.76635949419
ko04670	1.81443897715
ko04950	9.982481238
ko00071	2010.16653615
ko00072	479.84654882
ko04360	2.55156691746
ko05219	1.28155125441
ko00534	12.1169933469
ko05216	19.477341305
ko05215	2.19394799145
ko05212	0.685286070126
ko05211	0.921207184868
ko05210	0.233185073818
ko00561	2282.25306042
ko04912	0.365213234872
ko05332	1.10497458215
ko04910	189.638525908
ko00531	3314.24812631
ko04916	2.98491974835
ko05130	21.207433906
ko04914	4.6819418987
ko00360	3596.110065
ko00633	566.76253784
ko04111	6.17501311677
ko04110	2.78927970553
ko00533	1.81671080053
ko04115	14.3917583844
ko04114	0.865345203166
ko00532	12.1045209101
ko00430	10103.3026108
ko02010	2734.13049175
ko00130	6110.90457291
ko04622	30.3015968124
ko04112	10047.5936297
ko00362	1165.27072211
ko00040	12703.8773849
ko00730	17414.6439532
ko00970	17818.8587748
ko01040	1292.47933106
ko00311	2594.05313758
ko04514	7.12068983083
ko04512	13.8448937476
ko00281	2612.22610384
ko04510	6.30106733152
ko03013	680.606627885
ko03010	22254.9290161
ko05200	8.48024466663
ko00601	11.0364676383
ko03015	44.2641073254
ko00312	98.722766317
ko05020	34.371740834
ko00522	0.95464372445
ko00523	9618.39864522
ko00520	12130.0604814
ko05140	1.06313342599
ko05146	3.04330168169
ko05145	0.0908476680203
ko05144	6.91163671679
ko00052	7393.1207703
ko00053	2269.63876721
ko00051	12825.9726753
ko00400	14445.0752599
ko00402	0.737838237418
ko00350	4103.62878545
ko00480	4889.35784857
ko00643	1.31748147282
ko00642	0.0577233333333
ko00640	5438.36203632
ko00720	13589.573261
ko00960	7.35375743549
ko02020	2775.71543296
ko00603	148.474541924
ko00121	12001.2502077
ko03008	738.128907793
ko04966	38.6950302286
ko00290	23262.0613922
ko04614	30.1087180774
ko04610	6.7855961876
ko04612	14.8241852901
ko03410	9150.3039193
ko05010	2.08544549943
ko05012	1.18668574118
ko00980	2.07880905603
ko00981	0.16871725
ko00410	5090.55868126
ko00983	543.612140147
ko05150	86.1253343311
ko00791	751.387642441
ko00790	13950.0142086
ko04540	0.392361253304
ko00020	13082.9031707
ko00710	10.7961396586
ko04710	14.9839083541
ko00340	15100.3971081
ko04130	19.6092365351
ko00550	18873.6521113
ko00650	5868.17680433
ko03030	11038.3529393
ko05220	6.64418518519e-07
ko05221	0.0652271691674
ko04742	11.9584440433
ko04740	7.42029341276
ko03320	5.32673780167
ko04745	0.227470457545
ko04530	18.7153444342
ko00830	114.959744991
ko00514	16.3615846905
ko04340	7.13201324715
ko04621	31.1648913825
ko04620	10.1218084144
ko04623	6.73601372727
ko04330	24.172675459
ko04270	2.89924522109
ko04626	886.64960154
ko04971	0.345993869565
ko00460	6878.45508141
ko04970	0.123036466667
ko00521	20515.9605494
ko00780	13820.4080701
ko00630	6284.3392341
ko00785	9848.06175351
ko00030	14538.1146875
ko04972	0.12279534375
ko00230	9181.71385051
ko04122	5256.07850692
ko04120	19.2307166132
ko00540	16982.7275113
ko05111	402.631355356
ko03022	22.3910184594
ko00660	14264.8830489
ko03020	5963.18192644
ko00982	5.86859066204e-07
ko04630	6.03293683171
ko04350	10.5910810795
ko00140	966.174445867
ko05414	0.372694512759
ko00860	4270.63745227
ko05410	0.157111261561
ko05412	0.144083480901
ko04080	11.857315635
ko03018	6832.82494073
