PID	Abundance
ko00564	335.349888974
ko00680	180.892680168
ko00562	108.288580221
ko00563	1.19148998027
ko00561	300.624136111
ko00633	39.7768179031
ko00440	129.801206491
ko00250	773.982998982
ko04062	0.0123590340214
ko04060	0.101826702206
ko00740	214.145824166
ko04940	0.00585121666667
ko00010	712.087105052
ko03450	0.428410150309
ko00760	450.541783179
ko00920	401.288163764
ko04144	0.927325289605
ko00310	89.553579707
ko04146	42.3282575241
ko00600	83.1691047095
ko04140	2.3397839892
ko04141	1.96587286305
ko04142	1.78919808721
ko00604	0.208108857143
ko05143	10.0255260637
ko03040	6.31272255435
ko04711	0.420134530973
ko02060	585.912700425
ko00513	0.203212260391
ko00512	0.0184756244267
ko00511	564.061933026
ko00510	12.4575577945
ko05110	1.21051196214
ko04974	3.43139097896
ko00860	160.296611144
ko00450	607.486142911
ko00565	34.5018149806
ko00910	288.178624866
ko04075	0.0109525973357
ko00300	857.195763629
ko00196	0.00171309727216
ko00195	0.637150889616
ko00260	531.747035626
ko00190	177.614302247
ko03440	858.241236236
ko00750	589.548380177
ko00592	0.0372867974724
ko00590	60.1538487892
ko00062	0.57307298139
ko00061	980.580516921
ko03070	397.712421541
ko00253	0.0443389057657
ko00903	162.416522633
ko02030	130.78716486
ko00380	91.5279574169
ko00500	518.844958685
ko05120	49.4165433289
ko04666	0.228617339139
ko00362	113.179221051
ko05322	0.941770528167
ko04964	0.0371898351667
ko05320	0.0181461422353
ko04962	0.250720207204
ko04960	0.637724466163
ko04660	0.000182829187339
ko00625	338.532219165
ko00624	141.712929165
ko00627	146.756813301
ko00626	325.025403519
ko00621	295.426611589
ko00620	628.152110883
ko00623	0.627988941198
ko00622	0.15953518
ko00270	654.284515405
ko04380	0.0815608033711
ko00940	0.0309184462782
ko00941	6.23146793155
ko01053	78.6281313288
ko00100	0.821751987769
ko00945	0.00422716
ko01056	0.398233111959
ko05016	0.0878410193212
ko04670	0.119781988128
ko04950	0.412077238866
ko00071	186.848634677
ko00072	303.425398711
ko04360	0.24142397835
ko00534	0.503029167356
ko03060	798.147068509
ko04912	0.0152109409412
ko04910	2.23742763156
ko00531	6.86367083458
ko04916	0.0813746742911
ko00533	0.335498557946
ko00532	0.0679690329909
ko00360	53.4192468846
ko00361	0.144903729804
ko04111	0.128212108855
ko04110	1.76130207528
ko05130	2.91223350268
ko04115	0.447907418445
ko04114	0.150941351351
ko00430	377.462648021
ko02010	356.569124149
ko00130	133.307822072
ko04330	1.4120380045
ko04112	463.273632263
ko00040	201.361586125
ko00730	804.99780878
ko00970	1094.87899405
ko01040	84.8554162415
ko00311	86.2504506253
ko03018	325.48453083
ko04512	1.66040103167
ko00281	0.521920654787
ko04510	0.259268579355
ko03013	35.6995223239
ko03010	1121.24022443
ko05200	0.181227199389
ko00601	0.0437410738156
ko03015	3.22099960127
ko05020	0.196704003354
ko00522	0.180675951922
ko00520	626.047341209
ko00521	740.845977466
ko05146	0.00312533390482
ko05145	0.014134305507
ko00052	475.825007326
ko00053	159.006498386
ko00051	572.756477233
ko00400	740.000282283
ko00402	0.0848811182282
ko00350	251.957798448
ko00480	359.067008323
ko00640	329.711354118
ko00720	436.519313455
ko00960	0.506469128226
ko02020	160.276754578
ko04020	0.168469701421
ko03008	35.3331392481
ko04145	1.06702349051
ko00290	1406.43816548
ko04610	0.0670804654398
ko04340	0.373870419851
ko03410	570.347465963
ko05010	0.55003942733
ko05012	0.0953603425118
ko00980	1.11445722081
ko00981	0.001682035
ko00410	132.998571395
ko00983	1.08738348902
ko05150	97.7956453665
ko00791	34.0532674685
ko00790	818.577850761
ko00020	354.826592022
ko00710	0.710713935157
ko04710	0.743914190513
ko00340	394.903653474
ko04130	0.916372811684
ko00550	1173.17941576
ko00650	385.128652081
ko03030	675.192801441
ko05221	0.000555856521739
ko04742	0.340570556709
ko04740	0.22664698327
ko03320	0.364148272176
ko04530	0.945419476512
ko00514	0.272526795597
ko04612	0.187228724268
ko04621	5.17374758439
ko04620	0.0463911508086
ko04623	0.297255909091
ko04622	0.538955487501
ko04270	0.0846996009737
ko04626	44.5067450737
ko00460	309.936901413
ko00830	0.508790749773
ko00780	358.077024995
ko00630	148.846985263
ko00785	411.668557384
ko00030	678.899130379
ko00230	567.434979513
ko04122	438.194866273
ko04120	32.0639982507
ko00540	244.270138249
ko05014	0.243791364537
ko03022	1.09188206367
ko00660	1108.96982877
ko03020	295.066208351
ko04630	0.195654345713
ko04350	0.33349363478
ko05100	2.00749785879
ko04976	0.0106904384841
ko05410	0.125850450412
ko00330	293.382386216
ko04080	0.331557375093
ko04514	0.299487396763
ko00908	313.185341475
ko04930	0.37896754125
ko04320	2.14581498643
ko03430	857.199681924
ko00906	2.25437120895
ko00900	645.101072234
ko04520	0.234169420408
ko02040	24.0744237377
ko00471	1258.09738154
ko00473	1266.22740876
ko05111	1.22102740628
ko00280	170.776155173
ko04810	0.410197757788
ko04210	30.3785805477
ko00240	701.979794414
ko04012	0.228473761455
ko04013	0.0753651391403
ko04010	0.574563362787
ko04011	1.8325145336
ko01055	1193.07006685
ko04113	0.329711102334
ko04640	0.0687999939415
ko04310	0.699381344515
ko03420	400.57087737
ko00770	961.059587051
ko00670	993.320010105
ko04150	0.517215329704
ko00140	0.6938085497
ko04920	1.39076338239
ko04973	0.0709704781693
ko03050	5.6380973133
ko00930	0.67746683019
ko04720	0.0352122857143
ko04722	0.0186073940419
