PID	Abundance
ko05340	2.10717004572
ko00564	3929.8909117
ko00680	4187.03365882
ko00562	1507.09776713
ko00563	38.7604553305
ko05100	48.3324113905
ko00440	1003.08736578
ko05143	0.601916666667
ko00250	14660.8928981
ko04062	0.401567314105
ko04060	9.42179900561
ko00740	4665.41558203
ko04664	0.65387829643
ko04940	12.9677846632
ko04380	5.0234259301
ko00330	6711.28863379
ko04650	20.6063468253
ko03450	233.001193859
ko00760	8632.35954514
ko00920	6454.90223616
ko04144	27.2905518209
ko04145	80.3371867335
ko04146	282.231040813
ko00600	2074.87745718
ko04140	33.4022005167
ko04141	409.553944633
ko04142	49.7282699496
ko00604	4.00380028571
ko04260	10.2344793703
ko03040	155.704955432
ko05142	7.49225501972
ko04711	16.5694318496
ko02060	2383.24189404
ko04712	9.95114526724
ko00944	0.0133677
ko04971	0.801579130435
ko00512	4.62190220076
ko00511	5028.63916069
ko00510	537.324796496
ko05110	113.239456332
ko04974	123.81138382
ko04976	2.59543517943
ko04020	12.839316391
ko00450	8196.72547541
ko00565	111.228501321
ko04320	30.7054319269
ko00910	4028.71424983
ko04075	0.0222712293815
ko00300	13266.5694441
ko03430	11881.5497552
ko00196	1.98609000654
ko00195	48.9881553201
ko05416	8.1922645872
ko00260	8418.86687252
ko00190	3543.09952034
ko03440	11549.0750527
ko00750	9660.2728711
ko00592	4.82264414131
ko00591	5.01450848225
ko04666	2.91144358665
ko00062	63.0036777252
ko00061	10153.6919036
ko04662	1.96923340282
ko03070	6694.3216141
ko04520	5.910041659
ko03060	10661.3813239
ko04370	0.352652352941
ko02040	1286.51791238
ko02030	3121.90532819
ko00380	1632.51506991
ko00500	8418.90929629
ko05120	717.729747568
ko00590	107.115461063
ko00310	1306.60825772
ko05323	97.6274382161
ko05322	13.6057620716
ko04964	1.30518760176
ko05320	9.33703085238
ko04962	11.5079609441
ko04960	2.0605564565
ko04660	4.68233253762
ko00625	4311.78803713
ko00624	1557.49192624
ko00627	958.67420777
ko00626	3391.96613104
ko00621	6.7448738319
ko00620	9736.9926019
ko00623	64.0873368945
ko00622	2.9369154276
ko00270	9160.8033685
ko00010	9341.27457179
ko00940	3.15447855134
ko00941	88.7361090419
ko01053	90.7540562443
ko00943	0.602772857143
ko00100	144.016646787
ko01057	0.718829020924
ko01056	12.0566044066
ko00362	1452.81135054
ko04670	3.19765551353
ko04950	17.9757479376
ko00071	2004.96403911
ko00072	1190.47797837
ko04360	7.49427281222
ko05219	1.90181520366
ko00534	20.791521407
ko05216	4.96628534414
ko05215	1.45042797611
ko05212	1.05773234143
ko05211	1.48477312717
ko05210	1.66544100282
ko00561	3487.7378905
ko04912	0.397232813422
ko05332	15.5279355556
ko04910	204.51808154
ko00531	714.743405022
ko04916	5.27401798867
ko05130	35.5474269414
ko04914	6.71964640686
ko00360	2229.78611729
ko00361	2.02735283882
ko04111	3.2296374669
ko04110	11.9474980929
ko00533	5.38950888627
ko04115	5.46483484205
ko04114	3.9660905281
ko00532	5.94311445665
ko00430	5459.22825949
ko02010	3799.12754245
ko00130	1535.02659692
ko04330	42.3594533445
ko00633	1800.35687654
ko00040	5475.06884596
ko00730	13926.5761011
ko00970	19084.9654812
ko01040	1217.9195993
ko00311	184.334636879
ko04514	8.41530766039
ko04512	33.0444035333
ko00281	754.083612736
ko04510	7.40627880351
ko03013	326.557466125
ko03010	23191.7668405
ko05200	3.24714699853
ko00601	8.05388949739
ko03015	87.106874145
ko00312	456.989816906
ko05020	16.4312464239
ko00522	0.6729013664
ko00523	4427.60468423
ko00520	8338.00347455
ko05140	3.99633351938
ko05146	2.12170028785
ko05145	0.680724099764
ko05144	5.25923830384
ko00052	6581.61608674
ko00053	1010.23624818
ko00051	7889.63102369
ko00400	9700.85247935
ko00402	3.3182234393
ko00350	3116.61452087
ko00480	2186.90980604
ko00643	2.38069552687
ko00642	0.0759356666667
ko00640	4469.48622823
ko00720	9039.773267
ko00960	13.3131568264
ko02020	2932.36996066
ko00120	2.92561184453
ko00121	14299.6233229
ko03008	557.285130625
ko04966	303.989335495
ko00290	21245.5784304
ko04614	22.0406998206
ko04610	10.8864555717
ko04612	19.0174700683
ko03410	8954.15952494
ko05010	31.6086552367
ko00603	65.9352749734
ko05012	1.40932806156
ko00980	5.38365441251
ko00981	0.372928093287
ko00410	3233.54133357
ko05016	1.95900715415
ko05150	139.277467655
ko00791	654.551397345
ko00790	5554.80284829
ko05131	0.0188848709677
ko04540	2.08355228689
ko00020	8014.0670435
ko00710	231.947565347
ko04710	14.9911212798
ko00340	11108.9918848
ko04130	18.2756413269
ko00550	13369.1055676
ko00650	4337.46234547
ko03030	9551.00123535
ko05221	0.076467826087
ko04742	1.62000584524
ko04740	1.92044986414
ko03320	4.67646843736
ko04744	6.24264247457
ko04745	0.635607686938
ko04530	15.6734856221
ko00830	24.5715095268
ko00514	13.0137577104
ko04340	15.1426504751
ko04621	10.1250331174
ko04620	7.84018973707
ko04623	9.36109923682
ko04622	12.576846336
ko04270	2.49466973527
ko04626	862.13061634
ko00513	1.44257269431
ko00460	4642.06137555
ko04970	0.578837079357
ko00521	10627.8383523
ko00780	7886.58185553
ko00630	4251.96400658
ko00785	4482.03362801
ko00030	11893.6481658
ko04972	0.549933045657
ko00232	0.0128201921791
ko00230	7529.32363073
ko04122	8552.78238131
ko04975	0.0341655384615
ko04120	30.1104817927
ko00540	3690.5539514
ko05014	13.0899090402
ko03022	54.3039156223
ko00660	12828.8308928
ko03020	5522.16741212
ko00982	0.1539209419
ko04630	9.19815763753
ko04350	5.10693785412
ko00140	198.952705688
ko05414	0.872916389008
ko00983	146.106904813
ko00860	3772.10918555
ko00331	2.21160666667e-05
ko05412	0.723755836598
ko04080	34.3587923451
ko05310	11.8897039389
ko03018	5597.88537924
ko00908	5327.02973639
ko04930	11.9702125
ko00904	0.68428554601
ko00905	0.0278004875992
ko00906	70.1106482209
ko00900	9169.54128345
ko00902	0.150231125
ko00903	1802.57771567
ko00471	16884.4852647
ko00473	11031.3201767
ko05111	147.627631273
ko00280	2142.04697593
ko00942	0.07024599
ko04810	10.1298011755
ko04210	26.20914723
ko00240	10117.8668363
ko04012	8.58604839707
ko04013	1.41277603401
ko04010	9.70210219942
ko04011	35.3475423582
ko01055	21483.1201943
ko04113	7.49042237277
ko04070	1.887621581
ko04640	9.53764587447
ko04310	19.6561806729
ko03420	6587.54767396
ko00770	12956.410157
ko00670	14889.3408685
ko04150	13.9858501162
ko04920	20.9696697506
ko04973	10.6238067896
ko05160	0.125138745998
ko03050	27.8190123338
ko00930	31.1094186257
ko04112	8382.58864539
ko04722	3.98339509258
