PID	Abundance
ko05340	0.35877621627
ko00564	2250.11464997
ko00680	1043.99175284
ko00562	598.529549135
ko00563	1.93971638008
ko05100	4.19589405044
ko00633	313.82718705
ko00440	515.119164329
ko05143	8.04031178364
ko00250	3706.69566078
ko04062	0.0187823872389
ko04060	0.457415809525
ko04940	0.242730093899
ko04380	0.157065988909
ko00330	1415.8639103
ko04650	1.74660696185
ko03450	0.341020192817
ko00760	2476.17371975
ko00920	2174.9249258
ko04144	2.20802472462
ko04145	2.63551756731
ko04146	271.566667366
ko00561	1682.37393314
ko04140	2.36116207172
ko04141	34.4917549059
ko04142	2.08333621199
ko00604	0.00631974285714
ko04260	0.528187278111
ko03040	17.6191664639
ko04711	5.81825761705
ko02060	2977.92832274
ko04712	0.820585868836
ko00513	0.203195135214
ko00512	0.190185874252
ko00511	3377.2738363
ko00510	42.3854641888
ko05110	11.9330852149
ko04974	7.61770344394
ko04976	0.0189821238628
ko04020	0.345843678096
ko00450	3383.38598366
ko04070	0.032118480741
ko04320	2.35761447441
ko00910	1629.60201523
ko00300	4207.27422691
ko00196	4.20992963325e-07
ko00195	38.7985091278
ko00260	2838.92271696
ko00190	916.517007057
ko03440	5063.61555083
ko00750	3086.92861935
ko00592	0.0667746519605
ko00591	0.820390375653
ko04666	0.262562610954
ko00062	0.126559525628
ko00061	5442.83438525
ko04662	0.0716954205392
ko03070	2191.9806514
ko00253	0.0256515770678
ko03060	4359.90295311
ko00903	860.068808735
ko02030	950.041031097
ko00380	534.144183068
ko00500	2377.44259364
ko05120	208.296254917
ko00590	322.574263752
ko00310	609.941710795
ko05323	0.464062742659
ko05322	1.49993067867
ko04962	0.928741296856
ko04960	0.1130475
ko04660	0.0281213266985
ko00625	1447.17784185
ko00624	724.793371627
ko00627	883.616708496
ko00626	1442.65322913
ko00621	1311.61943513
ko00620	3388.02288737
ko00623	0.762249161586
ko00622	0.028872
ko00270	3443.95317188
ko00010	3546.25703335
ko00940	0.167710219108
ko00941	3.50844277367
ko01053	430.610557344
ko00100	0.676167408815
ko00945	0.00407124
ko01056	0.554335927421
ko00362	494.431315783
ko04670	0.137719571334
ko04950	0.932532697267
ko00071	818.75752288
ko00740	2162.25781107
ko04360	0.352973452999
ko05219	0.0601349689489
ko00534	0.652204862148
ko05216	0.475210692727
ko05215	0.0472703533546
ko05212	0.0377095580389
ko05211	0.100608223221
ko05210	0.0398983005392
ko04912	0.0531788028925
ko04910	4.27427685815
ko00531	22.6313913029
