PID	Abundance
ko04020	0.648551769874
ko00564	2826.91945582
ko00680	1394.55499755
ko00562	746.399090976
ko00563	2.91609635968
ko05100	2.24637501782
ko00440	864.722203409
ko05143	13.0247883251
ko00250	4629.21650581
ko04062	0.0225415705223
ko04060	0.27681569168
ko04940	0.17181006021
ko00010	5200.05885393
ko00330	1417.71768844
ko03450	0.216846489498
ko00760	3129.9699574
ko00920	3104.61798439
ko04144	3.33747555648
ko04145	5.39310857903
ko04146	291.643495688
ko00561	2342.75863755
ko04140	1.73720937749
ko04141	19.6004967438
ko04142	3.58052935529
ko00604	0.394561371429
ko04260	0.37665669627
ko03040	17.1516335012
ko04711	3.14668756244
ko02060	4402.79371388
ko00513	0.177063450159
ko00512	0.204213693454
ko00511	6210.07273092
ko00510	62.3279822929
ko05110	6.49198138058
ko04974	10.716689967
ko00860	744.798968253
ko00450	4260.98434137
ko04070	0.00715948997831
ko04320	3.13785024204
ko00910	1705.15526299
ko04075	0.0178513400049
ko00300	5408.78586792
ko00196	0.0766662955229
ko00195	6.87085155423
ko00260	3657.77242644
ko00190	1259.31146438
ko03440	6510.41850753
ko00750	4200.56441095
ko00592	0.0742388980926
ko00591	0.274368006602
ko00590	640.218455325
ko00062	0.0450479334033
ko00061	6828.43954923
ko03070	2939.24874678
ko00253	0.00858482679196
ko03060	5809.11706916
ko00903	1690.63616705
ko02030	1336.94042298
ko00380	805.547021526
ko00500	3642.56824066
ko05120	311.853717233
ko04666	0.187663206741
ko00310	664.090872404
ko05323	1.22938798451
ko05322	0.814606262445
ko04964	0.111675
ko04962	12.0772645843
ko04960	0.152495333333
ko04660	0.0619227967932
ko00625	2604.96432696
ko00624	1183.95088764
ko00627	1382.65369344
ko00626	2687.22834175
ko00621	2237.46525388
ko00620	4697.04296888
ko00623	1.23962805403
ko00622	0.16544887
ko00270	4812.4006087
ko04380	0.25951528718
ko00940	0.0224461587984
ko00941	14.7866736472
ko01053	860.117663639
ko00100	2.531776596
ko00945	0.0562352
ko01056	0.465049527869
ko04670	0.0576430847127
ko00071	1411.86774305
ko00740	3142.25823758
ko04360	0.389686372891
ko05219	0.0697974776808
ko00534	0.983028147498
ko05216	0.394718790857
ko05215	0.0676905157474
ko05211	0.0438383645146
ko00603	0.568249813635
ko04912	0.0548674517381
ko04910	3.5941406896
ko00531	59.4124645824
ko04916	0.0926611945449
ko05130	1.39919840262
ko04914	0.436418877626
ko00360	199.606429714
ko04112	3814.52170634
ko04111	0.3431783154
ko04110	4.64702104431
ko00533	0.139850672814
ko04115	0.786465362158
ko04114	0.160350583153
ko00532	0.472649188778
ko00430	2627.05365061
ko02010	3153.12767547
ko00130	524.864132569
ko04622	1.7242143126
ko00633	168.306074982
ko00040	1291.85051243
ko00730	6072.31957605
ko00362	936.586167112
ko01040	624.431271879
ko00600	745.330820016
ko00311	805.03299719
ko04514	1.15891828177
ko04512	4.81319290056
ko00281	0.320440440285
ko04510	0.418865632192
ko03013	288.03892651
