PID	Abundance
M00254	4989.90506113
M00255	2128.39775678
M00256	6614.11431168
M00257	9.72874341355e-05
M00258	5300.86131062
M00310	0.106636445161
M00313	1.60710825304e-05
M00312	0
M00315	0
M00314	0
M00317	345.091170074
M00316	69.1842562643
M00038	0
M00039	0
M00034	7.45997829783e-07
M00035	2676.67723205
M00036	75.1310883261
M00037	7.71416112049e-10
M00030	0
M00031	0
M00032	0
M00033	0
M00113	0
M00112	0
M00109	0
M00119	1957.23373318
M00100	2.49037144208e-07
M00101	0
M00102	0
M00103	0.235955370032
M00104	0
M00105	0
M00106	0
M00107	0
M00214	1174.23499386
M00215	4.0816482773e-29
M00216	0.000235026227897
M00217	0.304930067957
M00210	872.267402858
M00211	335.026027509
M00212	1213.88166557
M00213	1.84906048707e-07
M00148	0
M00218	0.0299711150268
M00219	0
M00199	55.1205537222
M00198	163.515961627
M00197	3199.30810859
M00194	3332.03390983
M00193	554.769256063
M00192	1.22957264255e-05
M00191	1491.29000729
M00190	2271.92071283
M00142	0
M00360	7410.7885859
M00361	0.00018724507415
M00362	0.0015660497507
M00364	1886.01192147
M00365	2059.47891017
M00366	0.00157225238956
M00367	0
M00368	0
M00067	0
M00066	0
M00065	0
M00064	1490.75902186
M00063	1493.76702985
M00149	6114.4656567
M00061	2.24002920858e-07
M00060	1675.1137507
M00144	1843.74232731
M00145	0
M00146	0
M00147	0
M00140	7499.60932262
M00141	394.426874321
M00069	0
M00143	0
M00269	5404.02698493
M00268	3131.29406772
M00098	248.306729927
M00099	0
M00092	6.34171289876
M00093	2888.93777295
M00090	2.67543393473e-06
M00091	9.28258802224e-17
M00096	5495.6701124
M00097	149.433685604
M00094	0
M00095	485.889722974
M00324	1069.35614636
M00325	109.912052752
M00326	62.8825154936
M00327	0
M00320	1480.11496508
M00321	1.8769280238e-11
M00322	1.64442856035e-20
M00323	0
M00328	5.32300356077e-10
M00329	0
M00249	191.474823001
M00248	4694.88819429
M00247	2077.56666731
M00246	2384.94703597
M00245	2384.94703597
M00244	2473.68437938
M00243	4525.41912852
M00242	5110.8411594
M00241	0
M00240	6906.23932281
M00029	578.975990981
M00028	3592.93235422
M00023	6672.45475415
M00022	6173.3449427
M00021	7424.84340376
M00020	5292.45797959
M00027	31.8324494877
M00026	3194.41865735
M00025	1341.56353855
M00024	1068.47944115
M00117	174.36163049
M00116	109.127836223
M00115	694.443915834
M00114	0
M00298	63.6466384589
M00299	2684.2786355
M00110	0
M00294	9.83903361756e-11
M00295	0
M00296	0.00562236558948
M00297	0
M00290	0
M00291	1.33367250464e-10
M00292	1.66189666849e-23
M00118	873.219349537
M00058	2.97532496288e-11
M00059	7.42974806193e-10
M00056	0
M00057	5.16263240329
M00055	0
M00052	6967.49570024
M00053	8432.18083668
M00050	9005.84176503
M00051	4507.86831236
M00203	0.000174021247252
M00202	15.0133533038
M00201	7.53409526438
M00200	5.00280221327e-07
M00207	2219.51419805
M00206	16.6602292437
M00205	1.08803523518
M00204	9.5324321325
M00209	5188.93427175
M00208	2097.75923149
M00169	1326.5578122
