PID	Abundance
ko05340	6.16485436052
ko00564	2026.5364686
ko00680	1385.22040043
ko00562	973.200244467
ko00563	39.3719591369
ko05100	93.5008221372
ko00440	446.946180213
ko00250	5348.98053698
ko04062	0.499748798095
ko00361	131.610200379
ko04060	5.88707792767
ko00740	2301.8355443
ko04940	3.11857871594
ko04380	3.00692830299
ko00330	2131.00294245
ko04650	34.1069563427
ko03450	11.5349680971
ko00760	3235.49121614
ko00920	2969.19026843
ko04144	38.636328321
ko04145	15.6770550458
ko04146	320.521250647
ko00600	400.671597982
ko04140	41.3424090231
ko04141	23.3698649673
ko04142	25.3506138588
ko00604	2.08281703211
ko04260	7.14238572126
ko03040	188.935786857
ko04711	12.7250801244
ko02060	3340.32689065
ko04712	13.0054137949
ko00513	5.98209379632
ko00512	6.58643186461
ko00511	1185.98297543
ko00510	225.169126012
ko05110	15.6125466417
ko04974	32.7385115785
ko04976	0.304746968557
ko04020	3.29700502993
ko00450	3875.36855689
ko00565	81.6277670213
ko04320	41.937901348
ko00910	2299.69596306
ko00300	4825.99330538
ko00196	1.04009119268
ko00195	5.89406206982
ko05416	4.39464452766
ko00260	3802.10891407
ko00190	1850.85305966
ko03440	4887.81221104
ko00750	4315.72782751
ko05140	5.37144793593
ko04664	3.0260161484
ko00591	0.135954690243
ko04666	4.96121410102
ko00062	6.83416154412
ko00061	3844.98890626
ko04662	4.66115173077
ko03070	2758.94654097
ko00253	0.417697116464
ko03060	5616.30476004
ko04370	0.200831176471
ko02040	78.3809807696
ko02030	842.492546642
ko00380	732.573781855
ko00500	3173.83539393
ko05120	108.677951535
ko00590	179.646100736
ko00310	855.344696905
ko05323	12.6258047079
ko05322	29.838045809
ko04964	1.72175586416
ko05320	4.08067285795
ko04962	17.4756159011
ko04960	2.54126458333
ko04660	2.5189920434
ko00625	1217.77974697
ko00624	683.27948533
ko00627	552.349520321
ko00626	1236.17894072
ko00621	611.848675219
ko00620	4064.86505223
ko00623	1938.83993864
ko00622	0.2954872
ko00270	4001.26594784
ko00010	4715.09087456
ko05111	15.892098546
ko00940	2.35439474318
ko00941	136.80110746
ko01053	938.010173407
ko00100	16.5917995704
ko00945	0.1798156
ko01056	12.5523920036
ko00362	417.051933247
ko04670	4.34185688911
ko04950	31.8827000454
ko00071	817.97971652
ko00072	622.335162911
ko04360	6.92879227574
ko05219	0.487912494349
ko00534	28.57908429
ko05216	7.43367407651
ko05215	3.45069337873
ko05212	0.220857746669
ko05211	2.74822560023
ko05210	2.53781576129
ko00561	1347.66480439
ko04912	4.07043236528
ko04910	9.44407030927
ko00531	22.3500828597
ko04916	6.17190910561
ko05130	11.2537758814
ko04914	4.1140146745
ko00360	565.151002712
ko00633	283.942773124
ko04111	5.03058926952
ko04110	19.9886381745
ko00364	41.7233119555
ko00533	11.1322744512
ko04115	14.8034559951
ko04114	6.86290186675
ko00532	2.97288478269
ko00430	2481.73017402
ko02010	2019.15037022
ko00130	2037.89015851
ko04330	43.9026172556
ko03018	2696.54911764
ko04112	2831.11611475
ko00040	1096.16681851
ko00730	4432.66166175
ko00970	6659.67717809
ko01040	726.218979566
ko00311	237.951290252
ko00363	794.248234366
ko04512	26.0787711712
ko00281	241.473953256
ko04510	14.1002372545
ko03013	148.932120564
ko03010	7991.24540718
ko05200	5.49382185931
ko00601	1.58396868668
ko03015	99.8906244709
ko00312	0.300255
ko05020	7.10917321623
ko00522	2.68916848668
ko05142	111.566308573
ko00520	3847.13404205
ko00521	4990.71181624
ko05146	6.87375070429
ko05145	0.501695450631
ko00052	2421.26119929
ko00053	618.278288597
ko00051	3642.38249505
ko00400	4204.70094076
ko00402	0.97785397773
ko00350	1357.91576211
ko00480	2797.41414843
ko00643	78.4897890827
ko00642	1.17359444445e-06
ko00640	2180.93572557
ko00720	3749.11560336
ko00960	0.725899285081
ko02020	980.082787496
ko00120	1.42608911781
ko00121	1.83093007723
ko03008	416.156058852
ko04966	9.85440881997
ko00290	8628.18877654
ko04614	31.8987265748
ko04610	3.84047954995
ko04612	1.3438943914
ko03410	3714.99926611
ko05010	2.01361212541
ko05012	1.69362110722
ko00980	22.3524488492
ko00981	3.5328606126
ko00410	1083.12612995
ko05016	2.70103777878
ko05150	186.619043431
ko00791	349.713040992
ko00790	4455.24740369
ko04540	1.09219053619
ko00020	4438.36253034
ko00710	2.8526811978
ko04710	26.494851014
ko00340	3903.6029802
ko04130	37.075032561
ko00550	5821.97849768
ko00650	2435.42384538
ko03030	3980.51884612
ko05221	0.166563043478
ko04742	2.08564233674
ko04740	3.62981888712
ko03320	4.79898419347
ko04744	7.12399708341
ko04745	1.38671338775
ko04530	10.2116207058
ko00514	19.5316886344
ko04340	16.0156332165
ko04621	9.60689271443
ko04620	10.9262367464
ko04623	14.4926690909
ko04622	15.1471894766
ko04270	3.38221102136
ko04626	317.666629716
ko04971	0.580769130435
ko00460	1458.8830994
ko04970	1.08700233333
ko00830	23.6721484148
ko00780	2708.12063247
ko00630	1297.29779958
ko00785	7203.93667406
ko00030	4856.82710019
ko04972	0.820026372758
ko00232	0.061926968845
ko00230	3549.78397566
ko04122	3903.52800463
ko04975	0.00963330769231
ko04120	26.1641984808
ko00540	1677.56865719
ko05014	4.37159551085
ko03022	26.1097921911
ko00660	7339.15963113
ko03020	1889.69439986
ko04630	9.95046521668
ko04350	9.61929014662
ko00140	10.664885091
ko05414	1.28848531922
ko00983	56.0680732152
ko00860	2261.98247946
ko05410	0.665321052632
ko05412	0.174649194336
ko04080	10.2979364928
ko05310	4.90710510825
ko04514	10.3132906965
ko00908	1878.32382076
ko04930	7.911501875
ko00904	0.000130088967985
ko03430	4584.33771414
ko00906	64.7566821251
ko00900	4366.33412809
ko00901	8.15545161408
ko04520	8.65987901073
ko00903	660.232976162
ko00471	7906.17782012
ko00473	6119.2859001
ko00592	59.0171298235
ko00280	1180.68696152
ko04810	18.4457976053
ko04210	54.8361199694
ko00240	4243.31477932
ko04012	12.5598091925
ko04013	0.233698660028
ko04010	14.9804414267
ko04011	27.9936250839
ko01055	9402.80057092
ko04113	14.8079078588
ko04070	0.819787552908
ko04640	3.85580128932
ko04310	32.0307935704
ko03420	2699.08795004
ko00770	5880.5123567
ko00670	6280.58848935
ko04150	13.968676576
ko04920	8.19538299956
ko04973	0.48161595
ko05160	0.0475088856
ko03050	203.098578679
ko00930	151.339611942
ko04720	0.100168571429
ko04722	3.35802404814
