PID	Abundance
M00279	60.5461678934
M00276	1181.18811328
M00277	583.104137763
M00274	1903.62460395
M00275	484.205135542
M00272	20.8642516664
M00273	2518.90241868
M00270	439.182832946
M00271	1055.54365353
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	70.4314206654
M00013	0
M00010	13034.4429396
M00011	0.00101858567901
M00016	8524.24147104
M00017	4039.68238073
M00014	84.8390804519
M00015	14775.8192422
M00153	13142.2199746
M00152	0
M00018	10135.4621723
M00019	4503.81894303
M00157	15693.7936427
M00156	0
M00155	0
M00154	0
M00128	0.997836628502
M00129	4.20585806206e-11
M00126	15129.7981176
M00127	6555.13410952
M00124	9789.86014002
M00125	19390.0879524
M00122	0
M00123	14264.3828866
M00120	16711.0162888
M00121	1056.37695426
M00089	14.3884066381
M00088	18.0832717605
M00081	462.315929834
M00080	0
M00083	23796.7814141
M00082	1.96760438653e-06
M00085	0.000951151945922
M00087	211.629998366
M00086	18235.7310841
M00333	0
M00332	0
M00331	0
M00330	6.54489291532e-44
M00337	0
M00336	0
M00335	0
M00334	1.7334951156e-05
M00339	0
M00338	1167.88609572
M00238	3944.15653976
M00239	4099.13289034
M00232	548.330359621
M00233	38.6186263712
M00230	613.831203908
M00231	1.7777968606
M00236	5572.98517817
M00237	2288.7899716
M00234	320.375400249
M00235	0.000158405743432
M00346	3.22595020631e-17
M00347	0
M00344	491.791824106
M00345	176.852721143
M00342	5.69495208468e-08
M00343	4.62777234673e-08
M00340	0
M00341	5.80516031274e-18
M00348	547.825942689
M00349	1575.5642433
M00162	0
M00163	0
M00160	0
M00288	0
M00166	49.0142953144
M00167	30.4727757997
M00164	15693.7936427
M00165	20.6061226371
M00283	128.908810557
M00282	610.986817689
M00168	300.078960728
M00280	49.2433503468
M00287	99.9636161695
M00286	0
M00285	2.60252514623e-07
M00284	0
M00049	19606.5549699
M00048	15997.1452005
M00045	10920.80634
M00044	0
M00047	5.06927323322e-08
M00046	417.977101427
M00040	459.008312309
M00043	0.00378548773147
M00042	0
M00265	338.20035682
M00264	16.4902125961
M00267	672.422461682
M00266	536.422430751
M00261	0.0698317304774
M00260	0
M00263	0.00221137209204
M00262	0
M00302	28.8246634555
M00303	8.95435747313
M00300	657.317162989
M00301	0.217458292827
M00306	3.83207854888
M00307	2018.77094852
M00304	2.86995815461e-07
M00305	9.17691787128e-09
M00289	51.4179038717
M00161	0
M00281	275.568695902
M00001	25895.4353835
M00003	26242.7758987
M00002	26703.5116134
M00005	24135.0231937
M00004	12407.9343729
M00007	21464.8602812
M00006	8726.04820826
M00009	0.00255353655345
M00008	6038.24049302
M00159	3490.58164426
M00158	0
M00138	0
M00135	408.210193624
M00134	1445.31473513
M00137	0
M00136	0
M00131	0
M00130	3.24499074906
M00133	3891.65015323
M00132	0
M00151	57.1865220077
M00150	370.253904719
M00180	0
M00228	1948.3148334
M00182	0
M00183	10441.2249535
M00184	0
M00185	956.081214244
M00186	89.1847257425
M00187	0.0157078905288
M00188	2504.07543394
M00189	2522.7597196
M00223	1009.32222056
M00222	11731.5872011
M00225	1.28681981126
M00224	267.150070756
M00227	585.281311265
M00226	1.31508063398
M00308	151.154489989
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	1.40410135045e-09
M00352	0
M00359	28708.619721
M00358	1.24540054135
M00319	7.6663530546e-05
M00251	579.136677021
M00311	20688.2437208
M00259	768.518164951
M00171	134.399291898
M00170	483.176991025
M00173	5.06243546803e-09
M00172	299.858137034
M00175	855.009664265
M00174	93.425200542
M00177	0
M00176	203.93671628
M00179	0
M00178	33482.7678699
M00078	0
M00079	1798.9699296
M00072	0.00857625284515
M00073	1.86560024858e-06
M00074	0
M00075	0
M00076	735.767767656
M00077	1743.78340915
M00229	2.6833446809
M00181	0
M00118	297.046256079
M00221	1914.31614281
M00220	145.842028609
M00250	6682.57354277
M00318	0
M00252	1.36435553289
M00253	428.492260382
M00254	12543.3680999
M00255	6835.52859929
M00256	16522.456382
M00257	0
M00258	14277.5380713
M00310	2131.62023208
M00313	12967.8476203
M00312	393.735362456
M00315	7.96527889588e-08
M00314	0
M00317	0
M00316	0
M00038	0
M00039	0
M00034	18.5597185555
M00035	2711.35792876
M00036	0.00163125001219
M00037	1.54004473033e-08
M00030	0.00156007032104
M00031	117.050428895
M00032	0.0800358706828
M00033	1.97328161829e-35
M00113	0
M00112	0
M00108	8.0039792311e-23
M00109	0
M00119	14900.2173833
M00100	24.1484826586
M00101	0
M00102	0
M00103	5.24631778894e-05
M00104	5.72212336778e-71
M00105	1.03623897642e-27
M00106	3.98705928235e-16
M00107	2.00647962489e-13
M00214	3437.53503674
M00215	412.219984422
M00216	1302.615871
M00217	90.8755213439
M00210	5417.2420497
M00211	4559.47670542
M00212	2595.65775254
M00213	4.97483812094e-11
M00148	0
M00218	3.45841438508e-10
M00219	16.117317182
M00199	1282.93645434
M00198	695.344066594
M00197	3145.84434463
M00194	2483.95802806
M00193	465.710221689
M00192	5.26546472463e-06
M00191	85.4019069414
M00190	1942.94628736
M00142	0
M00068	5.437177191e-10
M00360	28889.7215514
M00361	4015.4953589
M00362	994.607917249
M00364	2672.12492912
M00365	1306.79922488
M00366	78.87760899
M00367	3.5318394914e-17
M00368	0
M00369	0
M00067	0
M00066	0
M00065	2.2349641091e-05
M00064	2459.76085951
M00063	18139.1552295
M00149	19763.8609964
M00061	10108.6941786
M00060	15016.5006063
M00144	9096.32029493
M00145	0
M00146	0
M00147	0
M00140	23471.5940591
M00141	931.918175923
M00069	0
M00143	0
M00309	1.8534840201e-12
M00269	325.096246328
M00268	151.487915578
M00098	310.025305256
M00099	1.09073604818e-10
M00092	0.0173549421837
M00093	15174.3640357
M00090	1.87573608906e-07
M00091	59.7176388545
M00096	6254.53680079
M00097	33.791545033
M00094	56.2282882068
M00095	0.275451922061
M00324	402.858886034
M00325	1126.78335583
M00326	253.34600937
M00327	3.71703028796e-08
M00320	930.081304563
M00321	0.00349871064598
M00322	0.000254885467784
M00323	1.03276849974e-12
M00328	0
M00329	6.83093372162e-15
M00249	144.299873403
M00248	8990.98912893
M00247	4962.53340648
M00246	971.357445583
M00245	971.357445583
M00244	2129.25040772
M00243	172.27316554
M00242	12238.8200621
M00241	1.54279870954e-17
M00240	11702.675488
M00029	9664.01764598
M00028	9482.11712233
M00023	10744.7385282
M00022	12091.9884344
M00021	18533.6929585
M00020	17541.3778376
M00027	695.687897842
M00026	9330.42699993
M00025	1492.50056244
M00024	1157.24433763
M00117	306.500010458
M00116	0
M00115	19880.2396605
M00114	0
M00298	0.244289338437
M00299	11877.1431013
M00110	0
M00294	0.000967803310554
M00295	0
M00296	0.00294641215464
M00297	2.03723677728e-20
M00290	0
M00291	0
M00292	0
M00293	0
M00058	0
M00059	2.27394073777e-13
M00056	1.05344564091e-14
M00057	4.7548620894e-05
M00055	2.10777776428e-05
M00052	22307.0164404
M00053	2038.72295978
M00050	19034.6191157
M00051	20059.7355053
M00203	0
M00202	362.977544879
M00201	85.5709207386
M00200	137.671330312
M00207	1818.62221543
M00206	98.446191506
M00205	149.612121289
M00204	42.259276278
M00209	565.178764526
M00208	4275.25042479
M00169	20006.1613064
M00278	8.00904406427
