PID	Abundance
ko05340	1.80754175062
ko00564	4272.04695907
ko00680	4930.28121369
ko00562	2266.27238552
ko00563	31.3516220088
ko05100	43.786760163
ko00440	2214.07306977
ko00250	18454.8341075
ko04062	0.523595018138
ko04060	15.1258333492
ko00740	8196.31036806
ko04940	3.30254543213
ko04380	3.96385018061
ko00330	7756.97160851
ko04650	27.4526374716
ko03450	27.5585839484
ko00760	10729.0613538
ko00920	7682.02427711
ko04144	28.2688086575
ko04145	32.2417065582
ko04146	531.85372464
ko00600	2711.65106623
ko04140	26.8144191528
ko04141	390.914223167
ko04142	67.7654881808
ko00604	4.96802714286
ko04260	12.4293526722
ko03040	160.923173924
ko05142	1.98038099469
ko04711	7.22219044401
ko02060	1296.38950367
ko04712	8.14913015455
ko00944	0.0149203
ko04971	2.53852826087
ko00512	2.58421708539
ko00511	9637.23123862
ko00510	1054.77226772
ko05110	36.3332040772
ko04974	653.877238178
ko04976	3.33566861135
ko04020	9.79609351858
ko00450	10359.2192589
ko00565	55.4858107818
ko04320	46.7868887756
ko00910	5382.64476658
ko04075	0.578595685777
ko00300	14910.9837257
ko03430	13813.6841562
ko00196	5.33020078533
ko00195	17.8760630001
ko05416	3.2341696424
ko00260	10737.4049746
ko00190	5185.94409114
ko03440	13918.2029101
ko00750	13387.2279959
ko04664	0.615487595216
ko00591	8.52846024581
ko04666	1.46630245322
ko00062	2.43733219715
ko00061	14970.5710386
ko04662	0.219702823485
ko03070	7582.45028754
ko04520	6.40994382843
ko03060	13874.2033701
ko04370	0.0545288823529
ko02040	3431.35782243
ko02030	3733.54340511
ko00380	1680.51318429
ko00500	9378.59363611
ko05120	819.662054198
ko00590	326.72432553
ko00310	1475.61504245
ko05323	32.3661775723
ko05322	7.76553847303
ko04964	4.03881902965
ko05320	1.13404342597
ko04962	64.5144925119
ko04960	0.919856167255
ko04660	0.884872480122
ko00625	4132.97126087
ko00624	2013.59878256
ko00627	1388.47986538
ko00626	4358.68373793
ko00621	1.01967857143
ko00620	11627.5728447
ko00623	1.93312785714
ko00622	8.7328021557
ko00270	10979.3101166
ko00010	10538.7777347
ko00940	5.84944329799
ko00941	33.6230088678
ko01053	159.003680174
ko00943	0.301387142857
ko00100	51.4560407071
ko01057	2.0199083982
ko01056	27.5280255657
ko00362	1445.80593914
ko04670	3.90832375726
ko04950	16.8223065584
ko00071	2323.47377671
ko00072	1489.87186634
ko04360	5.73028200669
ko05219	2.1611600706
ko00534	9.49584534074
ko05216	6.5303913858
ko05215	0.959293413198
ko05212	0.693315154
ko05211	0.877880729459
ko05210	0.267122423485
ko00561	2670.23592457
ko04912	0.395156425752
ko05332	2.67938093654
ko04910	191.813807577
ko00531	2458.4336034
ko04916	2.39682969965
ko05130	28.7257234692
ko00532	4.00868571109
ko00360	2812.08849484
ko00361	181.6420042
ko04111	6.54307616181
ko04110	19.6816852652
ko00533	4.17042592499
ko04115	14.3712943914
ko04114	2.11711301868
ko04914	14.6927800567
ko00430	8753.32377778
ko02010	3075.2317829
ko00130	3891.66668377
ko04622	35.1795737874
ko00633	1483.91345887
ko00040	9031.1127488
ko00730	13944.3822811
ko00970	20628.0039053
ko01040	1560.31090646
ko00311	806.81718296
ko04514	6.45436266189
ko04512	23.3129280066
ko00281	2182.37871057
ko04510	5.83257972026
ko03013	600.950922318
ko03010	25205.6270514
ko05200	5.41595346451
ko00601	40.3563558337
ko03015	69.0026199522
ko00312	146.835203025
ko05020	45.0032873625
ko00522	1.96874377985
ko00523	8374.43571352
ko00520	10797.1252001
ko05140	2.70975924535
ko05146	2.70509047571
ko05145	0.585771777294
ko05144	2.0583591148
ko00052	6656.85222634
ko00053	2012.82866413
ko00051	11250.0853268
ko00400	10744.4928042
ko00402	1.04947332037
ko00350	3985.04047572
ko00480	3459.65383152
ko00643	2.92881439894
ko00642	0.0551312222222
ko00640	5988.97146091
ko00720	12649.9835976
ko00960	19.6809844363
ko02020	3217.12748656
ko00120	3.56593383393
ko00121	17195.0926624
ko03008	553.962673603
ko04966	77.018608389
ko00290	22707.2114751
ko04614	36.3234641983
ko04610	15.1106801589
ko04612	6.12202834989
ko03410	9578.97194845
ko05010	6.56608224763
ko00603	94.1300788145
ko05012	3.29739607877
ko00980	2.33249918189
ko00981	0.5155875
ko00410	5038.71375673
ko05016	2.4958665677
ko05150	101.714454823
ko00791	762.867166056
ko00790	11607.3553909
ko05131	0.0373006451613
ko04540	0.53996254333
ko00020	11665.0016737
ko00710	49.6742306672
ko04710	27.6215053482
ko00340	12774.2573893
ko04130	29.0622647563
ko00550	16512.2149832
ko00650	6297.08264127
ko03030	11367.2920556
ko05220	0.0937814814815
ko05221	0.605341767158
ko04742	8.08676970307
ko04740	0.636827308361
ko03320	4.18917331879
ko04744	8.28732809647
ko04745	0.946311174
ko04530	25.3138803542
ko00830	109.277004206
ko00514	14.5002923584
ko04340	11.2974107095
ko04621	10.3360678441
ko04620	5.85935056252
ko04623	5.11411054545
ko04330	28.6597791813
ko04270	3.53907170156
ko04626	1105.39574755
ko00513	6.83002614626
ko00460	7192.87842942
ko04970	1.00135433333
ko00521	17276.1006459
ko00780	13881.6008286
ko00630	5613.38076767
ko00785	12230.9417258
ko00030	14603.8230671
ko04972	0.25985475167
ko00232	0.102190700186
ko00230	9226.27196607
ko04122	6036.65122823
ko04975	0.0250457692308
ko04120	26.5977788705
ko00540	12712.3792658
ko05111	353.502114552
ko03022	49.0122459312
ko00660	12679.5387704
ko03020	6310.37932378
ko00982	0.000449253875234
ko04630	6.64184971723
ko04350	9.96998860257
ko00140	704.828757588
ko05414	1.02769144209
ko00983	108.27955496
ko00860	4156.88542782
ko05410	0.0666342105263
ko05412	1.27767480369
ko04080	11.7003599861
ko03018	7122.83183663
ko00908	6230.92838171
ko04930	5.374713125
ko00904	4.52602090808
ko00905	1.28069563383
ko00906	45.3096162156
ko00900	11385.4868751
ko00902	3.0026675
ko00903	2331.78634278
ko00471	21777.0942829
ko00473	12770.1595392
ko05014	25.4383675792
