PID	Abundance
M00279	1654.72555887
M00276	6290.11172944
M00277	173.308940933
M00274	1639.52406307
M00275	496.993240347
M00272	176.997967995
M00273	6792.99044773
M00270	1479.73801178
M00271	6066.92503165
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	0.000203781236725
M00370	0
M00012	113.912823867
M00013	0.0028506820789
M00010	2514.03354437
M00011	6921.45632203
M00016	2643.7056224
M00017	4025.10341867
M00014	14.4605738882
M00015	5384.30851008
M00153	5936.19246801
M00152	0
M00018	8783.26988265
M00019	4970.48833549
M00157	10376.3198157
M00156	454.413499857
M00155	0
M00154	0
M00128	60.272676131
M00129	3.01582311401e-06
M00126	1090.78939705
M00127	1051.7417576
M00124	39.488951467
M00125	6610.80326606
M00122	113.625137658
M00123	1872.95090259
M00120	7838.20316931
M00121	3275.79725259
M00089	2.64114937198e-10
M00088	0
M00081	0
M00080	0
M00083	5561.86693111
M00082	0.0568674712232
M00085	0.00409219903659
M00087	105.735715425
M00086	5460.12222021
M00333	0
M00332	0
M00331	0
M00330	2.16433384504e-07
M00336	5609.58183116
M00335	1870.13289491
M00334	35.7374239858
M00339	1.3431665452e-40
M00338	388.193178758
M00238	9206.69097348
M00239	5262.48793247
M00232	192.984037682
M00233	3327.51344875
M00230	45.2257400776
M00231	3.36682322327e-08
M00236	7270.87629621
M00237	1882.73823783
M00234	165.540773986
M00235	4.29189150808
M00346	1.14278597948e-10
M00347	0
M00344	1019.40920797
M00345	0.000158248639003
M00342	0.515908884047
M00343	4.32748756065e-07
M00340	0
M00341	0
M00348	22.9066828797
M00349	124.39377142
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0
M00167	93.3332243982
M00164	10376.3198157
M00165	0
M00283	801.435196308
M00282	294.580097577
M00168	4775.84744548
M00169	1339.41231021
M00287	0.919603997527
M00286	0
M00285	7.33870426662e-18
M00284	0
M00049	11053.9974594
M00048	10228.6950529
M00045	1091.76836745
M00044	0
M00047	0
M00046	2.98740619824
M00040	0.223768703896
M00043	0.000185159472044
M00042	1.40294049896e-07
M00293	0
M00265	3269.9304509
M00264	4.11611995869e-08
M00267	1407.51978196
M00266	178.603072996
M00261	0.000437527042025
M00260	0
M00263	0.696325679017
M00262	0.0456668561237
M00302	1.01295558874e-21
M00303	5.15535861939e-06
M00300	353.784092366
M00301	0
M00306	1.09378656779e-06
M00307	7099.30003401
M00304	54.0636769168
M00305	1.15846405633e-10
M00289	0.0104038412252
M00161	0
M00281	1306.29971742
M00001	8865.36463353
M00003	9287.95105228
M00002	11239.097635
M00005	10443.3804157
M00004	7421.44680051
M00007	7079.60634268
M00006	7797.97380002
M00009	4176.03485115
M00008	738.543813944
M00159	580.553596748
M00158	0
M00138	0
M00135	410.10603624
M00134	335.182783741
M00137	0
M00136	0.00463440671908
M00131	9.25029605846e-06
M00130	8.22045525596e-06
M00133	503.166532065
M00132	0
M00151	4933.95670823
M00150	1082.78757566
M00180	0
M00228	3391.92341799
M00182	0
M00183	11182.5398413
M00184	0
M00185	525.6025149
M00186	81.7142485304
M00187	2.09930950748e-06
M00188	3139.99196456
M00189	2931.97387299
M00223	163.040089014
M00222	2854.52800047
M00225	12.4643864337
M00224	91.0012672174
M00227	165.064395791
M00226	12.4643864337
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	7672.45055605
M00358	0
M00319	864.199333766
M00251	9.65528444745e-05
M00311	93.9166984547
M00259	1046.0117358
M00171	64.0181835964
M00170	2846.52273623
M00173	0
M00172	1508.58765125
M00175	391.367382588
M00174	3.61854721063
M00177	0
M00176	0.000125369857465
M00179	0
M00178	13159.9479949
M00078	0
M00079	0.234301385324
M00071	0
M00072	0
M00073	3.42174420233e-12
M00074	0
M00075	0
M00076	0.005539188605
M00077	0.00410072357403
M00229	815.634100433
M00181	0
M00221	1773.71384251
M00220	1.63464976462e-05
M00250	6546.52729569
M00318	874.74041341
M00252	10.1694025352
M00253	0.00757115511367
M00254	6057.59724735
M00255	1941.25456596
M00256	6936.73036476
M00257	0.000877558470708
M00258	6305.39260344
M00310	0
M00313	0.0355103385718
M00312	0
M00315	0
M00314	0
