PID	Abundance
M00279	385.316777479
M00276	2030.24668263
M00277	218.66553505
M00274	396.143748619
M00275	660.969660203
M00272	87.1222649932
M00273	3330.06639895
M00270	1371.43117476
M00271	1948.06607311
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	63.2328514526
M00370	0
M00012	794.884620184
M00013	0
M00010	2932.76905316
M00011	3332.21688186
M00016	3329.6428953
M00017	3316.24413644
M00014	10.8719787048
M00015	3682.29097513
M00153	2909.48223057
M00152	0
M00018	4287.57882904
M00019	3525.22250005
M00157	6314.25356187
M00156	1161.38619686
M00155	0
M00154	0
M00128	23.2821091269
M00129	101.010323074
M00126	2814.35910923
M00127	2185.78676369
M00124	662.998955691
M00125	4731.73452373
M00122	162.913279415
M00123	2805.81588273
M00120	4121.01469407
M00121	3330.09346272
M00089	5.48048883965e-14
M00088	0
M00081	0.000661954466318
M00080	0
M00083	4469.50531749
M00082	3.05949196021
M00085	0.294728367137
M00087	34.3401124583
M00086	3981.36135035
M00333	0
M00332	0
M00331	0
M00330	2.41040989011
M00336	2518.92624632
M00335	0
M00334	70.6323535693
M00339	0
M00338	551.091841832
M00238	5196.47727951
M00239	3483.73750613
M00232	162.157244435
M00233	204.229319744
M00230	3.64590840367
M00231	1.24669726656e-05
M00236	3537.4754614
M00237	1088.78747991
M00234	160.774803114
M00235	20.3477736235
M00346	0.509142265891
M00347	0
M00344	273.364671677
M00345	5.21183629952e-07
M00342	13.7473318205
M00343	1.23804343999e-05
M00340	0
M00341	0
M00348	68.8312952381
M00349	377.774955968
M00162	0
M00163	0
M00289	21.6464691179
M00288	0
M00166	0.242913563334
M00167	0.301415881829
M00164	6314.25356187
M00165	0.0570667529799
M00283	1306.30072036
M00282	421.275483046
M00168	3452.66426527
M00169	2464.25985893
M00287	10.0169732621
M00286	0
M00285	0
M00284	0
M00049	6761.95005717
M00048	6441.91764533
M00045	1636.64181684
M00044	0
M00047	0
M00046	29.7694380156
M00040	29.9755350902
M00043	2.28962371564e-10
M00042	0
M00265	1284.08607581
M00264	1.00796723732e-07
M00267	1051.83987891
M00266	502.971596994
M00261	2.5645265206e-09
M00260	0
M00263	0.00838056917587
M00262	0
M00302	0
M00303	15.213313071
M00300	656.500724921
M00301	0
M00306	23.9803573984
M00307	3722.05343873
M00304	0.105220696847
M00305	8.61899329053e-07
M00160	0
M00161	0
M00281	511.712136015
M00001	6292.33477169
M00003	5749.34221029
M00002	7075.00093453
M00005	7426.36547649
M00004	4237.01833293
M00007	4924.0075103
M00006	3718.25386005
M00009	3170.29230382
M00008	1320.05376361
M00159	1131.60127266
M00158	0
M00138	0
M00135	124.740068439
M00134	323.697372635
M00137	0
M00136	0.00930634772135
M00131	0
M00130	4.39895156998e-07
M00133	1469.61577181
M00132	0
M00151	1514.73397186
M00150	1023.82673449
M00180	0
M00228	2036.39599071
M00182	0
M00183	6904.62892393
M00184	0
M00185	1185.77090868
M00186	117.243321315
M00187	5.32745449387e-05
M00188	1898.93880489
M00189	1847.12272522
M00223	840.930018777
M00222	821.389258596
M00225	55.6438227224
M00224	28.1972122371
M00227	216.117673452
M00226	57.5076623007
M00308	0
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	6833.6979066
M00358	0
M00319	2002.30341442
M00251	66.6775463811
M00311	1396.7836983
M00259	824.596014548
M00171	9.53490938253
M00170	2898.12090137
M00173	0.000763525561629
M00172	2488.16261481
M00175	100.223234162
M00174	0.162267036837
M00177	0
M00176	12.4271737073
M00179	0
M00178	9108.0091589
M00078	0.000195444715995
M00079	76.4051588053
M00071	0
M00072	0
M00073	1.51181831667e-09
M00074	0
M00075	0
M00076	20.5105511172
M00077	42.2507961556
M00229	674.766565469
M00181	0
M00118	836.098714839
M00221	1009.21542138
M00220	0.143228351813
M00250	2792.97293403
M00318	182.587826545
M00252	42.2615707088
M00253	0.000452210273157
