PID	Abundance
ko05340	5.26697633494
ko00564	6159.63347085
ko00680	4011.56886216
ko00562	2497.74225873
ko00563	49.5204851959
ko05100	97.2220427496
ko00440	1801.49008485
ko05143	1.38815055556
ko00250	14079.0787079
ko04062	0.513919869702
ko04060	4.4624614887
ko00740	7582.46297608
ko04940	2.14092801765
ko04380	6.15609284093
ko00330	5466.10057939
ko04650	31.3378372023
ko03450	16.9469080691
ko00760	9743.03787877
ko00920	8458.22271656
ko04144	42.2821801561
ko04145	37.1722167827
ko04146	1011.7078847
ko00600	988.415050712
ko04140	46.3499764208
ko04141	221.352659158
ko04142	66.1542082847
ko00604	3.0328942997
ko04260	10.6535134576
ko03040	223.123167382
ko05142	187.994176729
ko04711	23.7876502252
ko02060	5465.05008352
ko04712	21.1774167457
ko04971	1.18787408696
ko00512	5.77195604838
ko00511	3619.6106903
ko00510	701.256385527
ko05110	134.004699077
ko04974	247.253664778
ko00860	5873.65943864
ko04020	6.95267938053
ko00450	11045.779343
ko00565	160.731108507
ko04320	61.1029169176
ko00910	6413.67614795
ko04075	0.129804320678
ko00300	12361.856702
ko00196	1.42219429715
ko00195	26.3803842019
ko00260	9894.3258168
ko00190	5512.75607223
ko03440	14702.412238
ko00750	10720.7389242
ko05140	3.32830822222
ko00592	973.39933902
ko00591	0.141387562199
ko04666	4.63856758286
ko04660	2.77290414268
ko00061	16290.6503629
ko04662	2.57380013417
ko03070	9360.17457458
ko03060	16809.334625
ko04664	1.11113949908
ko02040	817.764635928
ko02030	2708.94835302
ko00380	2099.45450346
ko00500	7397.07515441
ko05120	746.738835874
ko00590	1083.24923269
ko00310	2297.58408687
ko05323	26.7879875603
ko05322	116.08945062
ko04964	1.15129990879
ko05320	1.57364943543
ko04962	42.5920427325
ko04960	2.899835
ko00062	2.30260943963
ko00625	3090.05209135
ko00624	2058.15966459
ko00627	1672.32732924
ko00626	3690.96230152
ko00621	2439.41726177
ko00620	11443.8741188
ko00623	5470.700041
ko00622	2.66900494
ko00270	11125.4115434
ko00010	11444.6244249
ko00940	5.7295776788
ko00941	147.637735287
ko01053	513.648932274
ko00943	0.0696832857143
ko00944	0.164810166667
ko01057	3.37721174671
ko01056	22.6369628234
ko04672	7.53734088696
ko04670	3.65133405416
ko00071	2364.83991581
ko00072	1941.74027659
ko04360	8.0889171231
ko05219	2.15709851819
ko00534	19.2183352243
ko05216	7.70288581839
ko05215	3.37689928141
ko05212	1.37812944817
ko05211	3.37922224078
ko05210	1.84881499456
ko01055	25045.9147935
ko00561	3678.66679577
ko04912	2.33279631367
ko04910	142.453836194
ko00531	147.244658008
ko04916	7.36928620434
ko05130	20.0202204366
ko04914	7.09113684007
ko00360	2052.24435374
ko00361	290.328370257
ko04111	6.94815588494
ko00363	1.8343
ko00533	10.0390882145
ko04115	16.2405851979
ko04114	5.71206030867
ko00532	5.70544482858
ko00430	6689.73323013
ko02010	5414.48801181
ko00130	5209.89558487
ko04622	22.4919668418
ko03018	7176.90702183
ko00633	1532.24100172
ko00362	1327.57973702
ko00040	3178.63968624
ko00730	11049.1802426
ko00970	19663.8256655
ko01040	2162.51828659
ko00311	671.580794688
ko04110	17.1287742726
ko04512	32.3277442439
ko00281	890.626709989
ko04510	17.4951329408
ko03013	499.866281464
ko03010	25541.8097663
ko05200	6.81736856038
ko00601	22.1024338348
ko03015	104.202005285
ko00312	5.92512961068
ko05020	13.5533283116
ko00522	7.69573309652
ko00523	6843.46196869
ko00520	9441.84106285
ko00521	14232.0845087
ko05146	1.79211673384
ko05145	0.49117979047
ko05144	1.46865477583
ko00052	5668.37761241
ko00053	1617.78881093
ko00051	8081.02392301
ko00400	10908.4318964
ko00402	1.10137352555
ko00350	4081.69041982
ko00480	7405.41784433
ko00643	954.589992258
ko00642	0.00563701888888
ko00640	6302.31337517
ko00720	10808.9401868
ko00960	53.2848123258
ko04370	0.352345882353
ko00966	0.446145
ko02020	2447.99539231
ko00603	12.7866905644
ko00121	10.4218176068
ko03008	973.916647862
ko04966	51.2777683859
ko00290	20806.1655424
ko04614	32.6550547465
ko04610	4.35017804006
ko04612	3.85907570466
ko03410	9790.00181422
ko04976	1.35649138178
ko05010	3.99477051172
ko05012	2.73404262408
ko00980	15.9285923609
ko00981	1.99567140456
ko00410	3395.42291706
ko00983	144.963121819
ko05150	386.605688745
ko00791	474.459992912
ko00790	13030.9725402
ko04540	1.10638108176
ko00020	11269.7890679
ko00710	16.2699022946
ko04710	34.3558687658
ko00340	8924.41216556
ko04130	31.9977472989
ko00550	17362.8846727
ko00650	6234.08561701
ko03030	11565.4892604
ko05220	0.0309056666667
ko05221	0.265287391304
ko04742	3.17505733924
ko04740	2.16555017526
ko03320	5.0051541216
ko04744	8.75556743978
ko04745	1.20453863172
ko04530	13.2007462522
ko00514	19.6443353782
ko04340	27.9194187779
ko04621	36.2621495819
ko04620	12.0315406282
ko04623	12.4370132469
ko04330	48.0909392511
ko04270	6.20046321931
ko04626	1053.81970818
ko00513	6.04679446132
ko00460	4896.01541182
ko04970	0.495264333333
ko00830	178.115922254
ko00780	11860.1441033
ko00630	4144.67563734
ko00785	16564.3598345
ko00030	13043.1250601
ko04972	1.04016974569
ko00232	0.742126998765
ko00230	9648.3130155
ko04122	9501.1856619
ko04975	0.0763466153846
ko04120	40.4054678604
ko00540	13904.5276159
ko05111	110.762142184
ko03022	44.3962956355
ko00660	15706.2389673
ko03020	5996.3865638
ko00982	0.0389981234728
ko04630	11.640745454
ko04350	13.2999158249
ko00140	49.4040507532
ko05414	0.866437130596
ko05416	2.12853754189
ko05410	0.272487184211
ko05412	0.594807913902
ko04080	11.6888317297
ko05310	1.384539
ko04514	12.2341459835
ko00908	5377.55829786
ko04930	15.58283125
ko00904	0.0350860563291
ko03430	14510.85389
ko00906	383.066309322
ko00900	11544.852647
ko00901	0.506232913374
ko04520	15.2290518554
ko00903	2462.4632473
ko00471	23721.1016886
ko00473	15859.5271858
ko05014	12.5169432784
ko04950	23.9694391777
ko00280	2916.53911015
ko04810	16.4479317072
ko04210	85.5414370511
ko00240	12378.9062167
ko04012	10.8099370348
ko04013	1.15476541252
ko04010	17.004107257
ko04011	40.4253198115
ko00100	26.362785509
ko04113	13.6314967843
ko04070	1.36764272387
ko04640	3.91025942729
ko05016	3.24234831639
ko04310	29.9235302886
ko03420	7408.8487449
ko00770	14768.1364626
ko00670	17230.5313521
ko04150	15.0187875279
ko04920	17.671152945
ko00120	0.535672328881
ko04973	1.72210589716
ko05160	0.0899883054722
ko03050	169.932879485
ko00930	636.085474379
ko04112	10259.9849501
ko04722	3.38156101122
