PID	Abundance
M00279	1719.3628075
M00276	7609.11676119
M00277	763.404354496
M00274	1045.3209169
M00275	1429.16318476
M00272	188.321306423
M00273	10542.6837177
M00270	3811.90886147
M00271	5691.89056539
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	15.7987983795
M00370	0
M00012	1604.75396594
M00013	2.41559190526e-12
M00010	11148.6580097
M00011	15442.3932693
M00016	12947.5901233
M00017	12164.3275357
M00014	84.7362316695
M00015	11564.306933
M00153	7978.28601429
M00152	0
M00018	15978.4193302
M00019	12451.4210355
M00157	25385.9868163
M00156	7575.57818724
M00155	0
M00154	0
M00128	109.191033463
M00129	272.638831134
M00126	9654.67371968
M00127	8121.46569938
M00124	571.124400339
M00125	17557.6741354
M00122	7.82017757357
M00123	12285.8651745
M00120	15466.2674174
M00121	9845.99429814
M00089	4.548490269e-08
M00088	0
M00081	37.3970831676
M00080	0
M00083	17729.9450565
M00082	16.1741881098
M00085	8.21504218939e-06
M00087	178.831343697
M00086	16745.6162463
M00333	1198.74612112
M00332	0
M00331	0
M00330	13.7835486076
M00337	0
M00336	11522.0133526
M00335	13046.6772663
M00334	325.49558254
M00339	0
M00338	2544.97485958
M00238	18255.9547052
M00239	12104.3219662
M00232	570.083296417
M00233	1222.45381404
M00230	645.307327669
M00231	2.00124623969e-08
M00236	15337.2043675
M00237	3396.41332025
M00234	799.634212371
M00235	83.7042206879
M00346	3.38295166083e-06
M00347	0
M00344	1477.74562575
M00345	3.52384805332e-10
M00342	0
M00343	0
M00340	0
M00341	5.33331187158e-09
M00348	216.091632507
M00349	3016.2132466
M00162	0
M00163	0
M00160	0
M00288	0
M00166	30.0202640894
M00167	0.371190947587
M00164	25385.9868163
M00165	2.9245126603e-05
M00283	3659.56532749
M00282	1117.42496025
M00168	11651.7931464
M00280	1886.03943221
M00287	87.1165119688
M00286	0.00350646887806
M00285	0.000116659138802
M00284	0.175155472247
M00049	25952.1200878
M00048	23474.902701
M00045	4193.72929358
M00044	1.4317877966e-15
M00047	5.8701014622e-16
M00046	36.2212304868
M00040	105.107054941
M00043	4.13258814899e-06
M00042	5.23763363152e-11
M00265	6225.50040655
M00264	1.7698496388e-08
M00267	3690.38851423
M00266	1232.39396069
M00261	3.53075563275
M00260	0
M00263	24.3047534878
M00262	0.338712754865
M00302	3.42712769621e-08
M00303	0.62642812693
M00300	4933.12742226
M00301	0
M00306	46.1715149241
M00307	14867.0831731
M00304	40.9430492911
M00305	0.000397680053834
M00289	11.4630872159
M00161	0
M00281	1951.37014914
M00001	21557.6390666
M00003	20535.2131264
M00002	25177.7769626
M00005	26444.3363918
M00004	15137.0380309
M00007	17574.3389826
M00006	13293.4351418
M00009	13493.5764793
M00008	6786.05668656
M00159	4018.78387661
M00158	0
M00138	0
M00135	476.620685548
M00134	2381.26264976
M00137	0
M00136	41.5441078823
M00131	0
M00130	0.00664499134949
M00133	4637.72216798
M00132	0
M00151	7236.78794131
M00150	4341.86292542
M00180	0
M00228	8843.99004929
M00182	0
M00183	25748.4493553
M00184	0
M00185	5107.72976138
M00186	734.291941556
M00187	6.82911369884e-05
M00188	7460.25712965
M00189	7035.64445524
M00223	2580.50158299
M00222	3388.82651513
M00225	164.865831969
M00224	176.838605022
M00227	456.275745657
M00226	152.883416851
M00308	0
M00355	1.68445809662e-15
M00354	1.8684232294e-27
M00357	0
M00356	0
M00351	3.18942797295e-16
M00350	0
M00353	1.04117852828e-11
M00352	0
M00359	23518.9690652
M00358	0
M00319	4844.99142026
M00251	326.36362987
M00311	1751.22717293
M00259	3522.19010041
M00171	170.83152224
M00170	9462.77909578
M00173	0.0661906453479
M00172	7536.57732306
M00175	1260.3390316
M00174	242.151144795
M00177	0
M00176	71.4330943735
M00179	0
M00178	34213.9616526
M00078	1.21391778347e-05
M00079	98.5020251714
M00070	0
M00071	0
M00072	0.000138674348562
M00073	0.000636463734799
M00074	6.44631791966e-14
M00075	0
M00076	47.7770511205
M00077	89.5540479261
M00229	2693.73737651
M00181	0
M00118	5917.58338448
M00221	4187.20133032
M00220	15.2559920556
M00250	7732.65572227
M00318	1008.85016315
M00252	254.645326038
M00253	2.00272728393
M00254	13816.3547821
M00255	12780.2896781
M00256	21666.9379199
M00257	1.44769686873e-14
M00258	13718.7715432
M00310	2.06586566919
M00313	0.550425543909
M00312	0
M00315	8.64372524314e-34
M00314	5.07122543684e-16
M00317	956.55176513
M00316	69.3243802161
M00038	6.83014445893e-05
M00039	0
M00034	0.105940710763
M00035	6464.53820947
M00036	426.291861719
M00037	1.34176737053e-09
M00030	1.51116736816e-06
M00031	24.7595563514
M00032	9.985323545e-06
M00033	0.000109795207309
M00113	0
M00112	0
M00109	0
M00119	5606.18087305
M00100	1.33382112317
M00101	0
M00102	4.67866798032e-07
M00103	1.61370866021e-14
M00104	0
M00105	0
M00106	0
M00107	0
M00214	6561.9687871
M00215	198.185345351
M00216	288.042409613
M00217	118.709815258
M00210	8295.50106692
M00211	1012.47436116
M00212	3857.52104181
M00213	0
M00148	0.115407900207
M00218	58.1396681483
M00219	317.330763155
M00199	567.032719263
M00198	761.37070655
M00197	5867.38916937
M00194	5958.87533131
M00193	1429.69091534
M00192	0.000178449361391
M00191	4242.43236316
M00190	8701.97595543
M00142	61.1570573879
M00068	0
M00360	24341.6569923
M00361	102.135420011
M00362	270.675090528
M00364	7923.86917338
M00365	2363.52202552
M00366	105.849196948
M00367	0.00679804361443
M00368	3.24908551924e-33
M00369	0
M00067	4.2812416947e-28
M00066	2.78110994921e-09
M00065	1.84662318312e-05
M00064	10928.9092775
M00063	14703.4992704
M00149	16561.64278
M00061	966.59671201
M00060	14611.2244517
M00144	7123.77029975
M00145	0
M00146	0
M00147	0
M00140	21009.4965138
M00141	642.023274772
M00069	0
M00143	0
M00309	0
M00269	7226.40593349
M00268	2303.41240787
M00098	1106.60233391
M00099	1.44642671831e-11
M00092	23.4877684444
M00093	16377.9460712
M00090	1.34261399239
M00091	79.614984652
M00096	14419.6812264
M00097	272.296677353
M00094	1.04989591845e-11
M00095	1230.66539332
M00324	1661.92517334
M00325	818.806735575
M00326	141.502714741
M00327	0
M00320	8741.87176458
M00321	51.7659918152
M00322	6.76512304098e-11
M00323	0
M00328	7.46262022225e-08
M00329	0
M00249	884.715050615
M00248	13899.6262645
M00247	7396.05551222
M00246	4767.73747161
M00245	4767.73747161
M00244	5203.22192755
M00243	6800.03911157
M00242	13385.6656512
M00241	5.69360428238e-10
M00240	19591.6940371
M00029	4409.45140927
M00028	6112.32265241
M00023	15346.263254
M00022	17677.1593153
M00021	19975.1780068
M00020	16150.9097127
M00027	1133.8480826
M00026	8470.61638686
M00025	7697.32007742
M00024	7170.41723612
M00117	1303.31881048
M00116	0
M00115	8822.12353639
M00114	0
M00298	201.133497224
M00299	9062.68039694
M00110	0
M00294	2.04308313314e-33
M00295	2.58250828354e-13
M00296	1.72289890055
M00297	1.92030573944e-14
M00290	0
M00291	7.06771982058e-14
M00292	0
M00293	1.33598078311e-07
M00058	6.7677056699e-08
M00059	4.96032203779e-31
M00056	2.3602656854e-09
M00057	1.78144832681e-08
M00055	0.00078887465572
M00052	21162.3922164
M00053	22226.1594225
M00050	25838.5885446
M00051	19269.2421654
M00203	4.24788913506e-09
M00202	241.130225736
M00201	68.0411665597
M00200	29.6525311412
M00207	5190.70706257
M00206	9.90001341055
M00205	180.86237239
M00204	102.100042254
M00209	12219.0603092
M00208	2090.29554587
M00169	7685.28158702
