PID	Abundance
ko05340	8.92773896172
ko00564	7971.02615083
ko00680	4863.6270657
ko00562	3664.47456024
ko00563	43.0110510481
ko05100	141.781846909
ko00440	2231.0634289
ko05143	2.71572222222
ko00250	16354.4191194
ko04062	0.911116262314
ko04060	5.04375392133
ko00740	8734.05490283
ko04940	3.79210207697
ko04380	5.88431205577
ko00330	6843.90266974
ko04650	39.5103855764
ko03450	15.7140722404
ko00760	11842.3722037
ko00920	10316.0612325
ko04144	54.131043189
ko04145	27.7301442293
ko04146	1189.42689432
ko00600	1114.15492642
ko04140	45.1300320722
ko04141	154.000575346
ko04142	56.2378773865
ko00604	6.72978496047
ko04260	9.76287695324
ko03040	317.482871015
ko04711	18.2725049881
ko02060	8030.94080929
ko04712	20.3555929446
ko00513	3.54079082853
ko00512	5.23126326193
ko00511	4499.4588016
ko00510	514.947176105
ko05110	146.905938513
ko04974	153.662235197
ko00860	6295.16705937
ko04020	4.42222626631
ko00450	12862.4364077
ko00565	240.817452042
ko04320	70.6772553754
ko00910	8036.83584093
ko04075	0.415991165451
ko00300	15350.758826
ko00196	0.886901789238
ko00195	15.6313027722
ko05416	3.1062274779
ko00260	11694.355707
ko00190	6130.73759045
ko03440	17046.4287001
ko00750	12762.1862136
ko05140	4.80349466865
ko04664	1.49776228811
ko00591	0.379782767376
ko04666	4.27375147213
ko00062	3.16284176029
ko00061	18445.1099814
ko04662	3.55288706224
ko03070	10311.3391596
ko00253	5.41546947539
ko03060	19210.1736552
ko04370	0.817170588235
ko02040	444.708270532
ko02030	3065.24027299
ko00380	2454.68980489
ko00500	8913.87275759
ko05120	711.678961152
ko00590	1043.80367571
ko00310	2744.02454425
ko05323	18.0887477489
ko05322	120.839818903
ko04964	2.6924509395
ko05320	1.6931228544
ko04962	22.5503961088
ko04960	3.14111979677
ko04660	2.91211161971
ko00625	4213.3836509
ko00624	1988.4743415
ko00627	2010.21654515
ko00626	4518.14018866
ko00621	4577.6626392
ko00620	13816.7215591
ko00623	6593.51287568
ko00622	1.40459553514
ko00270	12707.6438303
ko00010	13272.453621
ko00940	6.99493844521
ko00941	185.84533437
ko01053	719.980660017
ko00943	0.00151805714286
ko00944	0.718266666667
ko00945	0.52806
ko01056	12.6732768725
ko04672	8.83318946773
ko04670	3.97247729236
ko04950	40.8364941553
ko00071	3245.98981442
ko00072	2167.6456981
ko04360	11.4567605504
ko05219	0.718048314138
ko00534	37.5903481001
ko05216	12.0508526833
ko05215	3.21681221817
ko05212	0.415888515522
ko05211	2.88613355434
ko05210	2.53544230991
