PID	Abundance
M00256	2614.68128118
M00257	1.3022911759e-09
M00258	2071.07875082
M00310	0
M00313	0.847926650044
M00312	0
M00315	0
M00314	0
M00317	176.71460763
M00316	14.145725931
M00038	0
M00039	0
M00034	0
M00035	177.53787951
M00036	9.56694053261
M00037	0
M00030	1.58853652196e-05
M00031	0
M00032	0.0446473385557
M00033	0.683451839968
M00113	0
M00112	0
M00109	0
M00119	427.181916174
M00100	1.16339370172e-08
M00101	0
M00102	0
M00103	0
M00105	0
M00106	3.35283673263e-10
M00214	1157.6689729
M00215	6.40563997324
M00216	18.3137122855
M00217	0.727656736883
M00210	1128.4402437
M00211	128.725861721
M00212	245.284828576
M00213	0
M00148	0
M00218	3.72276501612
M00219	2.53478439803
M00199	15.1216837004
M00198	27.2962105835
M00197	1394.17435686
M00194	1311.41232013
M00193	81.8658757106
M00192	0.58507264434
M00191	853.612306407
M00190	1636.33666088
M00068	0
M00360	2979.70005414
M00361	0.543281079053
M00362	3.43428846529
M00364	1177.4930813
M00365	176.754333498
M00366	0.0817071189014
M00367	0
M00067	0
M00066	0
M00065	0
M00064	1413.838001
M00063	1252.29285088
M00149	830.806843438
M00061	25.8938606864
M00060	1422.51992645
M00144	286.578816172
M00145	0
M00146	0
M00147	0
M00140	2438.13906626
M00141	41.8050892396
M00142	0
M00143	0
M00269	1802.07082448
M00268	836.334367994
M00098	32.0382722139
M00099	0
M00092	0.538471100884
M00093	1881.01745045
M00090	0
M00091	0
M00096	1794.39559872
M00097	11.6586772717
M00094	0
M00095	609.125710179
M00324	921.375204999
M00325	37.5897632836
M00326	3.66172879161
M00327	0
M00320	1109.72078962
M00321	0.566078865628
M00322	0.045670767007
M00323	0
M00328	0
M00329	3.15896838523e-08
M00249	60.9343520715
M00248	1452.29666422
M00247	1863.84019781
M00246	1301.46444518
M00245	1301.46444518
M00244	376.478565655
M00243	2129.64632229
M00242	2683.86561765
M00241	0.0886241610718
M00240	2812.60220267
M00029	187.863187544
M00028	270.95837507
M00023	2274.70895743
M00022	2247.42923029
M00021	2855.82858267
M00020	1556.04822232
M00027	78.7687179519
M00026	364.024706784
M00025	605.261778589
M00024	515.982622005
M00117	66.1645755696
M00116	0
M00115	412.478715728
M00114	0
M00298	119.44322657
M00299	2328.28119116
M00294	0
M00295	0
M00296	0.0564989006177
M00297	0
M00290	0
M00291	0
M00292	0
M00118	423.466726687
M00058	0.00474066268533
M00059	0
M00056	0
M00057	0.0496610818007
M00055	0
M00052	2636.45831368
M00053	2683.50677551
M00050	3015.68821691
M00051	1675.63510819
M00203	0
M00202	5.5090070874
M00201	1.54161405665
M00200	7.16725633013
M00207	1041.03488172
M00206	5.93383792761
M00205	7.4630781905
M00204	1.80536390435
M00209	1463.93522737
M00208	130.077119788
M00169	646.958328034
