PID	Abundance
ko05340	0.611847924155
ko00564	5006.8199421
ko00680	5645.92152427
ko00562	2684.25472447
ko00563	12.1578965489
ko05100	27.2532032946
ko00440	3518.57182574
ko05143	4.64565653333
ko00250	21424.6797277
ko04062	0.0511308802864
ko00361	68.0379527905
ko04060	6.13650675844
ko00740	9885.6344338
ko04940	12.1525651414
ko04380	3.63267500113
ko00330	9498.15132386
ko04650	22.2768990741
ko03450	19.1538914044
ko00760	12920.4628096
ko00920	9484.90494855
ko04144	18.4697428396
ko04145	38.7760551304
ko04146	409.427123892
ko00600	4135.34537972
ko04140	34.7994263904
ko04141	400.400926795
ko04142	64.7321904263
ko00604	3.76333285714
ko04260	5.48500803687
ko03040	86.850398477
ko04711	8.76999218693
ko02060	2614.89071056
ko04712	7.50874658987
ko00944	0.115547833333
ko00513	1.57371310545
ko00512	2.12412059253
ko00511	14862.6176261
ko00510	1032.81873564
ko05110	44.7175780263
ko04974	898.296692679
ko00860	7053.25804675
ko04020	9.64176738588
ko00450	12216.4264059
ko00565	53.1812363612
ko04320	24.9756264067
ko00910	6632.98751799
ko04075	0.0766734923332
ko00300	17592.4436673
ko03430	15968.6567642
ko00196	1.0176026424
ko00195	27.7258899276
ko05416	5.30097170775
ko00260	12017.5786741
ko00190	6017.85969591
ko03440	14901.2803287
ko00750	15512.3050831
ko05140	5.067314617
ko00592	3.46151568049
ko00591	15.2378103323
ko04666	0.585787863344
ko00062	3.0327820295
ko00061	16334.1662507
ko04662	0.0535350663504
ko03070	7635.02932691
ko03060	14662.9876274
ko04664	1.62774145761
ko02040	3242.38772318
ko02030	5921.38072519
ko00380	1418.10234808
ko00500	12113.6563096
ko05120	957.201530129
ko00590	1008.67525449
ko00310	1509.72599154
ko05323	41.2860295394
ko05322	10.6443596623
ko04964	5.30031722885
ko05320	4.24263035571
ko04962	21.4405719349
ko04960	0.686943789117
ko04660	3.90772537252
ko00625	4258.15857791
ko00624	2309.56270086
ko00627	1758.48006843
ko00626	4440.66149435
ko00621	0.0135231571429
ko00620	13333.9640115
ko00623	193.228335703
ko00622	1.80895465086
ko00270	13108.6719793
ko00010	11511.8908343
ko00940	1.82965186446
ko00941	32.8894267526
ko01053	116.596644945
ko00943	4.21684285714
ko00100	16.1144719361
ko01057	1.50647074213
ko01056	10.9199199383
ko00362	1432.46512292
ko04670	1.98302931819
ko00071	2450.81092112
ko00072	1026.97940271
ko04360	6.99049755381
