PID	Abundance
ko05340	0.693975369179
ko00564	4703.30963
ko00680	5620.72281857
ko00562	2682.87499504
ko00563	12.5463150235
ko05100	20.3264771223
ko00440	3202.19959067
ko05143	0.168754814213
ko00250	21617.6740817
ko04062	0.380824812356
ko00361	7.10419851233
ko04060	11.1061866245
ko00740	9017.82791621
ko04664	0.416501349929
ko04940	1.53344396544
ko04380	1.20797768478
ko00330	9195.44053834
ko04650	19.7370062736
ko03450	10.6420388536
ko00760	12238.3895941
ko00920	9263.77854002
ko04144	20.5772768516
ko04145	27.0110412894
ko04146	463.393638834
ko00600	3768.58512066
ko04140	19.0160455573
ko04141	383.27945753
ko04142	59.2940711193
ko00604	1.39459714286
ko04260	7.1776094817
ko03040	81.6184150312
ko05142	4.39451179892
ko04711	3.17414703719
ko02060	1120.16712739
ko04712	7.79651732203
ko00944	0.043877
ko00513	0.913082422269
ko00512	1.73420220027
ko00511	12724.3102265
ko00510	1033.63090124
ko05110	37.8548536815
ko04974	875.445053944
ko00860	5635.21540799
ko04020	9.11970123297
ko00450	11785.2264764
ko00565	45.8638474933
ko04320	35.7993180746
ko00910	6407.02778239
ko04075	0.445522147757
ko00300	16701.9240318
ko03430	14870.56833
ko00196	0.996879786616
ko00195	19.3373902657
ko00260	12069.1756446
ko00190	6011.39371749
ko03440	14089.8712873
ko00750	15860.0146917
ko05140	3.98393430908
ko00592	2.9846347422
ko00591	2.45919864725
ko04666	0.244290340741
ko04660	0.305976744359
ko00061	15238.6833534
ko04662	0.17797921633
ko03070	7480.06295054
ko04520	4.03064269839
ko03060	14266.2161757
ko04370	0.115030588235
ko02040	1679.85220239
ko02030	3483.46983753
ko00380	1467.83306285
ko00500	10719.3622435
ko05120	893.656589938
ko00590	648.615703011
ko00310	1402.07441305
ko05323	30.2724482697
ko05322	4.16236719968
ko04964	15.6546146849
ko05320	1.00073321736
ko04962	21.3247637055
ko04960	0.772018292044
ko00062	4.46078350017
ko00625	3914.34166622
ko00624	2358.52255948
ko00627	1616.09381878
ko00626	5000.06201107
ko00621	0.508337857143
ko00620	13016.7428702
ko00623	258.579057121
ko00622	1.57130666244
ko00270	12512.4252083
ko00010	11120.0353458
ko00940	2.68280142946
ko00941	15.6701235082
ko01053	58.2556632336
ko00943	1.50692857143
ko00100	29.6178352849
ko01057	2.7401373592
ko01056	11.9171835557
ko04672	5.4840742111
ko04670	2.32114784738
ko00071	2313.55503935
ko00072	756.301864586
ko04360	2.48474613415
ko05219	3.37442994127
ko00534	12.9154204672
ko05216	1.22021658905
ko05215	1.40634410241
ko05212	1.66724832509
ko05211	1.8007390163
ko05210	0.0335945443443
ko00561	2761.84252935
ko04912	0.18371706357
ko04910	311.77422753
ko00531	3769.04237537
ko04916	2.48305556786
ko05130	24.8570289232
ko04914	4.20070931673
ko00360	3479.19263307
ko00633	493.905212892
ko04111	3.82836093113
ko04110	1.43744190017
ko00533	1.82660446449
ko04115	5.23042605852
ko04114	1.21877074591
ko00532	12.3237971825
