PID	Abundance
M00279	26.9336816121
M00276	312.85750941
M00277	151.100122628
M00274	244.427828304
M00275	225.536980328
M00272	43.4277636521
M00273	2978.64287868
M00270	312.385908748
M00271	845.310111902
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	3.28599264127
M00013	0
M00010	19194.7119657
M00011	972.411065819
M00016	7567.28505754
M00017	3365.42122114
M00014	26.0917180218
M00015	21676.0629829
M00153	15076.9616948
M00152	0
M00018	11720.3518681
M00019	5795.26982851
M00157	19745.4948949
M00156	5.40190691188e-10
M00155	0
M00154	0
M00128	1.48340600085
M00129	9.11397489168e-11
M00126	17649.0650787
M00127	9861.72407139
M00124	11862.1172095
M00125	22069.2655575
M00122	0
M00123	18209.2800284
M00120	18870.6169834
M00121	1882.01739954
M00089	1.63668919246
M00088	126.761675515
M00081	975.29011146
M00080	0
M00083	24479.6466109
M00082	4.12447082499e-06
M00085	2.07509006821
M00087	140.543933724
M00086	25132.6117422
M00333	0
M00332	0
M00331	0
M00330	0
M00337	0
M00336	0
M00335	3718.81746014
M00334	0.0064115655235
M00339	0
M00338	1038.28889011
M00238	3684.65738653
M00239	4277.9379762
M00232	942.105411537
M00233	239.465294757
M00230	1047.41185914
M00231	4.05909972107
M00236	6308.98157195
M00237	1702.95022237
M00234	382.869267516
M00235	0.17285830536
M00346	0
M00347	0
M00344	274.179866882
M00345	414.846996462
M00342	0.390337618159
M00343	2.24091962345e-06
M00340	0
M00341	0
M00348	1230.03148318
M00349	428.198289482
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0.148397770803
M00167	2.39494398874e-10
M00164	19745.4948949
M00165	3.41975087074e-10
M00283	65.3950060845
M00282	775.368674075
M00168	609.787962361
M00169	21527.9168484
M00287	46.1141880878
M00286	0
M00285	7.78782863366e-10
M00284	0
M00049	17908.5551889
M00048	15769.8234475
M00045	17434.9858201
M00044	0
M00047	0.0245631219191
M00046	285.565600275
M00040	14.4344716488
M00043	0.497824648346
M00042	6.38276232091e-16
M00265	393.804329445
M00264	0.022633328453
M00267	536.828505426
M00266	523.185321792
M00261	0.511160107282
M00260	0
M00263	0.000124798064859
M00262	0
M00302	2.81184430068e-05
M00303	0.0397194149172
M00300	577.553170631
M00301	0
M00306	17.6606280818
M00307	2053.99345472
M00304	3.36468237438e-15
M00305	0.0276240477781
M00289	0.503332407026
M00161	0
M00281	41.2605194308
M00001	27235.7436853
M00003	26620.4749216
M00002	26908.2636527
M00005	23448.6989469
M00004	17598.1835589
M00007	22506.4046926
M00006	14447.4647781
M00009	1073.95839336
M00008	9985.44545409
M00159	4014.64377248
M00158	0
M00138	0
M00135	273.756533987
M00134	2042.71264825
M00137	0
M00136	0.00227073319673
M00131	0
M00130	0.015486345762
M00133	4367.33564336
M00151	12.3354022802
M00150	669.828366615
M00180	0
M00228	1777.52688582
M00182	0
M00183	8302.50954458
M00184	0
M00185	2992.40094353
M00186	2.43615808035
M00187	0.00303818578787
M00188	2511.91677656
M00189	2521.20758769
M00223	726.655926115
M00222	18310.4472146
M00225	78.7899931322
M00224	67.4295710325
M00227	594.283723806
M00226	62.8522271843
M00308	119.309784189
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	6.09926042069e-09
M00352	0
M00359	27648.5182383
M00358	0
M00319	0.0227373141799
M00251	621.75253868
M00311	21205.2186954
M00259	992.160320899
M00171	45.6274717883
M00170	900.659724081
M00173	0.144543918924
M00172	608.11446839
M00175	838.548186704
M00174	1.32598570398
M00177	0
M00176	99.3486900863
M00179	0
M00178	26947.3401277
M00078	0.00253728007393
M00079	1999.20649802
M00070	0
M00071	0
M00072	0
M00073	39.6958973836
M00074	0
M00075	0
M00076	1047.41265849
M00077	2047.38608731
M00229	95.1758201772
M00181	0
M00118	100.791028313
M00221	1418.2281294
M00220	46.3852881699
M00250	8851.62259194
M00318	0.000243261805637
M00252	0.512045978548
M00253	300.748498884
M00254	14700.9534088
M00255	7213.72419571
M00256	21524.5515711
M00257	0
M00258	20547.6940029
M00310	2221.84102815
M00313	19784.2968295
M00312	317.164217775
M00315	3.03138722085e-16
M00314	9.01981822969e-24
M00317	0.0026750192858
M00316	2.75571559148e-20
M00038	9.84453086409e-06
M00039	0
M00034	8.53050517056
M00035	2935.8029783
M00036	4.28163172585
M00037	0.0110943392214
M00030	0.000659364977512
M00031	30.1760232391
M00032	1.58737885568
M00033	0
M00113	0
M00112	5.82682159854e-07
M00108	0
M00109	3.41929329682e-42
M00119	17891.1146088
M00100	33.3962617157
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	3401.97885183
M00215	221.131076398
M00216	548.190538665
M00217	13.9565261669
M00210	4375.79632898
M00211	9603.09391619
M00212	1554.38926302
M00213	0
M00148	0
M00218	0.0350588879946
M00219	6.5319211726
M00199	842.51467308
M00198	618.20638514
M00197	4148.38733102
M00194	3473.66239193
M00193	369.893539952
M00192	0.0747620834211
M00191	91.5975249315
M00190	1332.93434661
M00068	0
M00360	27882.6713516
M00361	3522.7765112
M00362	957.386934194
M00364	2369.84510555
M00365	1600.02541882
M00366	44.1315345379
M00367	0
M00368	0
M00369	0
M00067	0
M00066	0
M00065	8.23551368912e-08
M00064	2706.71863627
M00063	17895.9771727
M00149	23196.2812113
M00061	18154.718783
M00060	17490.4040903
M00144	9859.30907419
